省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-12 12:00,Ⅳ,22.3,7.67,5.38,971.1,9.6,6.70,0.372,0.067,6.60,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-12 12:00,Ⅲ,22.9,8.35,6.08,1229.4,6.6,5.18,0.187,0.037,2.20,*,*,正常
北京市,海河流域,沙窝,06-12 12:00,劣Ⅴ,23.4,7.14,1.49,752.8,35.3,11.43,1.833,0.097,6.59,*,*,正常
北京市,海河流域,新八里桥,06-12 12:00,劣Ⅴ,23.6,7.29,2.99,981.8,18.7,8.76,2.782,0.253,9.04,*,*,正常
北京市,海河流域,大红门闸上,06-12 12:00,Ⅳ,22.5,7.49,4.08,1056.0,22.4,7.42,0.203,0.095,9.74,*,*,正常
北京市,海河流域,南大荒桥,06-12 12:00,Ⅱ,22.4,8.52,8.31,1144.0,7.4,3.81,0.049,0.027,1.61,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,花园路,06-12 12:00,Ⅲ,20.6,7.31,5.19,823.1,6.7,5.31,0.135,0.126,7.45,*,*,正常
北京市,海河流域,白石桥,06-12 12:00,,23.2,7.22,3.71,685.0,10.9,--,0.779,0.082,5.96,*,*,维护
北京市,海河流域,八间房漫水桥,06-12 12:00,Ⅳ,24.5,6.93,4.21,860.4,4.3,4.89,0.093,0.102,0.71,*,*,正常
北京市,海河流域,码头,06-12 12:00,,24.1,7.21,2.40,1467.5,74.1,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,06-12 12:00,劣Ⅴ,23.8,8.24,3.50,1075.7,108.5,8.79,0.290,0.675,3.67,*,*,正常
北京市,海河流域,小屯桥,06-12 12:00,Ⅳ,23.6,8.21,7.74,1090.6,71.3,6.19,0.025,0.241,7.14,*,*,正常
北京市,海河流域,怀柔水库,06-12 12:00,Ⅱ,22.6,8.50,9.16,435.6,3.7,3.22,0.025,0.005,1.48,*,*,正常
北京市,海河流域,东店,06-12 12:00,Ⅳ,23.1,7.84,4.69,517.1,79.5,5.42,0.596,0.161,3.98,*,*,正常
北京市,海河流域,密云水库,06-12 12:00,Ⅱ,22.2,8.51,10.29,460.5,8.9,2.77,0.025,0.005,2.42,*,*,正常
北京市,海河流域,大关桥,06-12 12:00,Ⅱ,22.8,8.46,9.34,471.0,5.6,2.61,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-12 12:00,Ⅰ,21.0,8.11,9.41,613.6,6.1,1.26,0.025,0.005,6.90,*,*,正常
北京市,海河流域,谷家营,06-12 12:00,Ⅲ,22.5,8.80,9.87,560.7,8.9,4.40,0.025,0.065,1.98,*,*,正常
北京市,海河流域,后城,06-12 12:00,Ⅲ,17.0,8.52,8.75,537.8,20.6,2.19,0.025,0.104,8.07,*,*,正常
天津市,海河流域,三岔口,06-12 12:00,Ⅳ,24.8,8.05,4.97,534.4,15.8,4.98,0.060,0.088,2.89,*,*,正常
天津市,海河流域,北洋桥,06-12 12:00,Ⅳ,24.7,8.08,4.94,617.3,11.2,7.21,0.569,0.140,2.08,*,*,正常
天津市,海河流域,井冈山桥,06-12 12:00,劣Ⅴ,24.2,7.22,0.09,640.4,33.0,8.16,3.910,0.620,7.60,*,*,正常
天津市,海河流域,大红桥,06-12 12:00,Ⅱ,25.1,8.01,6.30,436.7,7.3,2.27,0.143,0.005,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,06-12 12:00,Ⅱ,25.6,8.16,7.22,286.9,2.6,1.15,0.077,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,06-12 12:00,Ⅱ,23.9,8.32,7.40,601.7,20.6,2.67,0.096,0.055,1.31,*,*,正常
天津市,海河流域,土门楼,06-12 12:00,Ⅳ,24.8,7.81,3.62,1000.7,20.5,4.44,0.132,0.100,5.26,*,*,正常
天津市,海河流域,尔王庄泵站,06-12 12:00,Ⅲ,25.0,7.92,5.89,292.3,7.3,1.93,0.025,0.005,1.25,*,*,正常
天津市,海河流域,大套桥,06-12 12:00,Ⅲ,24.1,8.24,10.06,867.9,28.0,5.60,0.125,0.133,10.68,*,*,正常
天津市,海河流域,黄白桥,06-12 12:00,Ⅳ,23.3,8.46,4.51,565.2,34.6,4.45,0.200,0.102,1.35,*,*,正常
天津市,海河流域,塘汉公路桥,06-12 12:00,Ⅲ,20.7,8.84,6.39,2207.5,15.2,5.69,0.089,0.089,1.59,*,*,正常
天津市,海河流域,海河大闸,06-12 12:00,Ⅳ,22.7,8.39,7.78,19422.2,40.0,7.78,0.250,0.099,1.15,*,*,正常
天津市,海河流域,北排水河防潮闸,06-12 12:00,Ⅲ,21.6,8.33,5.95,1640.0,32.3,5.82,0.051,0.066,0.44,*,*,正常
天津市,海河流域,沧浪渠出境,06-12 12:00,Ⅲ,23.7,8.49,6.76,2225.9,44.9,5.41,0.301,0.077,1.15,*,*,正常
天津市,海河流域,万家码头,06-12 12:00,Ⅳ,23.8,8.27,4.47,2221.1,26.1,7.14,0.048,0.117,0.84,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-12 12:00,Ⅲ,24.0,7.99,7.19,2358.0,6.6,5.95,0.116,0.039,1.72,*,*,正常
天津市,海河流域,青静黄防潮闸,06-12 12:00,Ⅲ,23.0,8.31,8.12,11389.2,146.2,4.75,0.048,0.096,1.02,*,*,正常
天津市,海河流域,马棚口防潮闸,06-12 12:00,Ⅱ,19.1,7.87,6.13,36534.2,40.0,3.13,0.142,0.044,1.28,*,*,正常
天津市,海河流域,阎辛庄,06-12 12:00,Ⅳ,21.9,7.94,5.19,2255.8,45.3,6.33,0.398,0.133,1.44,*,*,正常
天津市,海河流域,于桥水库库中心,06-12 12:00,,23.0,8.84,8.12,484.1,6.0,4.32,--,0.023,3.18,0.007,5141026,维护
天津市,海河流域,于桥水库出口,06-12 12:00,Ⅲ,24.0,8.90,5.74,510.2,6.1,2.68,0.025,0.033,3.17,*,*,正常
天津市,海河流域,黎河桥,06-12 12:00,Ⅱ,14.3,8.30,10.40,595.8,14.6,2.37,0.025,0.023,6.00,*,*,正常
天津市,海河流域,沙河桥,06-12 12:00,Ⅱ,21.1,7.76,7.56,411.8,32.2,1.73,0.033,0.039,5.30,*,*,正常
天津市,海河流域,果河桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,西屯桥,06-12 12:00,Ⅲ,24.5,7.60,5.33,604.8,16.4,3.97,0.363,0.094,2.99,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-12 12:00,Ⅲ,24.6,8.64,10.57,560.7,54.0,4.91,0.025,0.047,3.42,*,*,正常
河北省,海河流域,地都,06-12 12:00,Ⅱ,20.9,8.24,8.30,1088.7,17.7,1.19,0.197,0.043,4.87,*,*,正常
河北省,海河流域,平山桥,06-12 12:00,Ⅲ,22.7,8.07,5.85,972.2,39.8,1.90,0.113,0.033,7.30,*,*,正常
河北省,海河流域,兆通,06-12 12:00,劣Ⅴ,26.3,9.10,9.97,291.0,5.9,1.52,0.025,0.013,1.44,*,*,正常
河北省,海河流域,大石桥,06-12 12:00,劣Ⅴ,23.4,7.96,5.58,1249.2,226.3,13.49,4.190,0.674,17.87,*,*,正常
河北省,海河流域,大黑汀水库,06-12 12:00,Ⅱ,18.2,8.52,10.80,594.5,1.1,2.32,0.039,0.005,5.52,*,*,正常
河北省,海河流域,涧河口,06-12 12:00,Ⅳ,23.7,8.54,6.11,1494.6,27.0,6.08,0.108,0.159,1.99,*,*,正常
河北省,海河流域,丰北闸,06-12 12:00,劣Ⅴ,23.9,7.90,1.84,961.4,16.3,6.38,0.067,0.495,1.31,*,*,正常
河北省,海河流域,滦县大桥,06-12 12:00,Ⅱ,21.8,8.08,7.38,571.0,5.0,1.69,0.075,0.038,4.79,*,*,正常
河北省,海河流域,戴河口,06-12 12:00,Ⅲ,23.0,8.71,12.94,989.5,13.1,4.14,0.034,0.058,1.78,*,*,正常
河北省,海河流域,田庄子,06-12 12:00,Ⅱ,19.6,8.17,7.14,437.9,3.9,0.92,0.030,0.023,3.71,*,*,正常
