省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-12 00:00,Ⅱ,17.0,8.49,9.08,670.0,5.2,2.67,0.025,0.024,5.43,*,*,正常
北京市,海河流域,沙窝,04-11 20:00,Ⅲ,19.7,7.89,12.06,799.8,11.0,4.56,0.057,0.076,6.19,*,*,正常
北京市,海河流域,新八里桥,04-12 00:00,Ⅲ,18.0,7.85,8.40,726.7,1.5,5.14,0.103,0.069,10.15,*,*,正常
北京市,海河流域,大红门闸上,04-12 00:00,Ⅲ,18.2,7.78,8.52,1068.0,7.6,5.12,0.068,0.104,10.15,*,*,正常
北京市,海河流域,南大荒桥,04-12 00:00,Ⅱ,15.6,8.55,9.88,1106.5,9.5,3.92,0.025,0.024,2.37,*,*,正常
北京市,海河流域,清河闸,04-12 00:00,Ⅲ,18.1,7.90,6.94,945.9,2.6,4.05,0.133,0.037,6.46,*,*,正常
北京市,海河流域,花园路,04-12 00:00,Ⅱ,17.5,7.56,8.30,698.5,2.7,1.43,0.246,0.049,7.24,*,*,正常
北京市,海河流域,白石桥,04-12 00:00,Ⅱ,17.2,8.27,9.02,309.0,11.4,2.80,0.025,0.017,2.18,*,*,正常
北京市,海河流域,八间房漫水桥,04-12 00:00,Ⅲ,18.5,7.63,8.48,935.4,7.0,5.12,0.069,0.073,4.78,*,*,正常
北京市,海河流域,码头,04-12 00:00,Ⅳ,16.9,7.42,3.11,1205.0,108.9,8.32,0.068,0.126,4.82,*,*,正常
北京市,海河流域,罗庄,04-12 00:00,Ⅳ,19.6,8.35,8.01,1134.7,13.2,5.38,0.154,0.203,6.94,*,*,正常
北京市,海河流域,小屯桥,04-12 00:00,Ⅳ,18.3,8.36,7.18,1105.9,57.9,5.83,0.154,0.221,7.65,*,*,正常
北京市,海河流域,怀柔水库,04-12 00:00,Ⅱ,11.7,8.36,11.24,441.9,4.1,2.40,0.025,0.005,2.29,*,*,正常
北京市,海河流域,东店,04-12 00:00,,18.1,8.31,9.75,652.7,59.9,5.10,0.087,--,6.34,*,*,维护
北京市,海河流域,密云水库,04-12 00:00,Ⅱ,9.1,8.28,12.59,430.9,3.8,2.98,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,04-12 00:00,Ⅱ,8.5,8.26,10.97,443.4,6.6,2.36,0.025,0.005,3.36,*,*,正常
北京市,海河流域,辛庄桥,04-12 00:00,Ⅰ,15.1,8.13,8.83,629.2,10.1,1.29,0.025,0.005,9.65,*,*,正常
北京市,海河流域,谷家营,04-12 00:00,Ⅱ,14.5,8.43,15.30,561.8,7.6,2.88,0.025,0.005,6.04,*,*,正常
北京市,海河流域,后城,04-12 00:00,Ⅱ,9.1,7.59,7.15,3.3,4.6,1.78,0.025,0.005,8.67,*,*,正常
天津市,海河流域,三岔口,04-12 00:00,,17.8,8.62,11.74,578.8,6.6,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,04-12 00:00,Ⅱ,17.8,8.91,12.20,452.9,4.8,3.66,0.025,0.034,1.55,*,*,正常
天津市,海河流域,井冈山桥,04-12 00:00,Ⅱ,16.9,8.37,10.78,611.5,9.7,2.80,0.025,0.050,2.10,*,*,正常
天津市,海河流域,大红桥,04-12 00:00,Ⅱ,16.6,8.43,10.68,432.7,3.3,2.59,0.025,0.005,1.54,*,*,正常
天津市,海河流域,曹庄子泵站,04-12 00:00,Ⅰ,17.5,8.53,9.59,277.9,2.9,1.92,0.025,0.005,1.58,*,*,正常
