省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-05 00:00,Ⅱ,25.8,7.99,10.65,954.8,6.2,1.70,0.025,0.022,8.36,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-05 00:00,Ⅱ,25.3,7.87,6.48,788.9,9.5,2.33,0.046,0.019,4.03,*,*,正常
北京市,海河流域,沙窝,09-05 00:00,Ⅲ,27.3,8.14,14.31,818.6,15.3,4.08,0.181,0.092,8.33,*,*,正常
北京市,海河流域,新八里桥,09-05 00:00,Ⅲ,26.6,7.60,6.49,746.0,3.0,4.20,0.088,0.134,8.49,*,*,正常
北京市,海河流域,大红门闸上,09-05 00:00,Ⅲ,25.1,7.71,6.50,1203.8,6.1,3.31,0.098,0.104,9.49,*,*,正常
北京市,海河流域,清河闸,09-05 00:00,Ⅲ,25.5,7.80,5.93,942.5,7.8,2.72,0.134,0.083,8.52,*,*,正常
北京市,海河流域,花园路,09-05 00:00,Ⅲ,23.6,7.86,5.95,979.9,2.8,2.11,0.048,0.048,7.83,*,*,正常
北京市,海河流域,白石桥,09-05 00:00,Ⅱ,24.3,7.82,8.43,999.8,2.3,1.44,0.064,0.022,8.53,*,*,正常
北京市,海河流域,八间房漫水桥,09-05 00:00,Ⅳ,27.4,7.78,4.14,953.8,25.9,3.95,0.167,0.101,5.90,*,*,正常
北京市,海河流域,罗庄,09-05 00:00,Ⅳ,28.0,7.92,4.04,1148.8,25.8,3.85,0.103,0.181,7.26,*,*,正常
北京市,海河流域,小屯桥,09-04 16:00,Ⅳ,28.8,8.28,8.88,1001.6,29.7,3.89,0.229,0.201,6.75,*,*,正常
北京市,海河流域,怀柔水库,09-05 00:00,Ⅲ,24.2,8.63,14.05,419.3,7.4,4.12,0.025,0.005,2.94,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,09-05 00:00,Ⅱ,27.5,8.73,10.29,398.1,6.0,2.97,0.025,0.005,1.33,*,*,正常
北京市,海河流域,大关桥,09-05 00:00,Ⅱ,26.3,8.58,9.77,398.1,6.9,2.79,0.025,0.005,2.09,*,*,正常
北京市,海河流域,辛庄桥,09-05 00:00,Ⅰ,23.0,7.95,7.62,574.0,3.3,1.14,0.025,0.005,2.59,*,*,正常
北京市,海河流域,谷家营,09-05 00:00,Ⅲ,26.7,8.50,25.89,585.8,28.5,4.90,0.025,0.052,3.17,*,*,正常
北京市,海河流域,后城,09-05 00:00,Ⅰ,17.4,8.17,7.57,586.2,59.2,1.60,0.025,0.005,11.67,*,*,正常
天津市,海河流域,三岔口,09-05 00:00,Ⅳ,28.0,7.39,3.09,786.7,28.6,4.71,0.337,0.111,1.75,*,*,正常
