省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-31 12:00,Ⅰ,2.7,8.27,12.92,517.0,2.5,1.35,0.028,0.006,2.22,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-31 12:00,Ⅱ,4.6,8.06,13.82,969.9,7.7,1.32,0.025,0.025,11.89,*,*,正常
北京市,海河流域,沙窝,01-31 12:00,Ⅲ,8.0,7.18,11.64,925.4,4.2,4.75,0.579,0.106,11.26,*,*,正常
北京市,海河流域,新八里桥,01-31 12:00,Ⅲ,10.2,7.40,10.69,825.4,1.0,5.15,0.040,0.046,13.57,*,*,正常
北京市,海河流域,大红门闸上,01-31 12:00,Ⅲ,13.3,8.01,10.31,1239.1,3.1,2.48,0.069,0.105,11.81,*,*,正常
北京市,海河流域,南大荒桥,01-31 12:00,Ⅲ,5.2,8.41,13.20,1398.4,2.0,4.17,0.025,0.018,0.79,*,*,正常
北京市,海河流域,白石桥,01-31 12:00,Ⅰ,6.5,7.79,12.75,540.9,6.8,1.68,0.093,0.016,4.94,*,*,正常
北京市,海河流域,八间房漫水桥,01-31 12:00,Ⅱ,1.5,7.79,14.78,1268.0,3.4,2.62,0.037,0.040,6.75,*,*,正常
北京市,海河流域,码头,01-31 12:00,Ⅱ,3.1,7.81,18.38,1386.0,5.1,2.91,0.025,0.033,7.79,*,*,正常
北京市,海河流域,罗庄,01-31 12:00,Ⅲ,1.1,8.47,15.30,1313.3,1.6,3.12,0.648,0.133,10.19,*,*,正常
北京市,海河流域,小屯桥,01-31 12:00,Ⅱ,1.2,8.32,12.72,1302.1,14.6,3.45,0.360,0.089,10.45,*,*,正常
北京市,海河流域,怀柔水库,01-31 12:00,Ⅰ,4.6,8.45,12.64,442.2,3.9,1.70,0.025,0.005,1.54,*,*,正常
北京市,海河流域,密云水库,01-31 12:00,Ⅱ,1.4,8.32,12.58,490.8,0.8,2.08,0.025,0.005,1.91,*,*,正常
北京市,海河流域,大关桥,01-31 12:00,Ⅰ,3.1,8.13,12.11,475.4,1.0,1.72,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,01-31 12:00,Ⅰ,1.4,8.20,12.30,778.4,1.1,0.78,0.025,0.005,11.04,*,*,正常
北京市,海河流域,谷家营,01-31 12:00,Ⅰ,5.0,7.92,12.28,780.8,3.5,1.73,0.025,0.005,3.89,*,*,正常
北京市,海河流域,后城,01-31 12:00,Ⅱ,4.0,8.08,10.48,628.6,3.8,1.03,0.321,0.036,11.36,*,*,正常
天津市,海河流域,三岔口,01-31 12:00,Ⅱ,4.7,8.47,14.40,951.3,5.5,3.33,0.204,0.044,2.15,*,*,正常
天津市,海河流域,北洋桥,01-31 12:00,Ⅲ,6.6,8.57,15.75,990.2,5.2,4.12,0.111,0.033,1.34,*,*,正常
天津市,海河流域,井冈山桥,01-31 12:00,劣Ⅴ,5.2,9.08,25.62,798.7,8.4,7.08,0.037,0.186,1.95,*,*,正常
天津市,海河流域,大红桥,01-31 12:00,Ⅲ,6.1,8.68,19.57,1189.0,4.5,5.02,0.085,0.047,1.53,*,*,正常
天津市,海河流域,曹庄子泵站,01-31 12:00,Ⅰ,3.6,8.18,14.05,248.2,2.7,1.37,0.035,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,01-31 12:00,Ⅲ,6.5,8.12,11.09,1372.9,8.2,4.81,0.108,0.043,2.46,*,*,正常
天津市,海河流域,土门楼,01-31 12:00,Ⅲ,2.5,8.86,16.95,1185.9,10.0,5.34,0.025,0.066,9.29,*,*,正常
天津市,海河流域,尔王庄泵站,01-31 12:00,Ⅲ,0.7,8.16,11.62,648.6,7.6,4.62,0.152,0.014,2.45,*,*,正常
天津市,海河流域,大套桥,01-31 12:00,Ⅲ,4.0,8.87,17.99,1027.3,5.8,4.81,0.177,0.046,10.00,*,*,正常
天津市,海河流域,黄白桥,01-31 12:00,Ⅱ,6.0,8.78,18.43,943.3,3.0,3.19,0.101,0.037,8.11,*,*,正常
天津市,海河流域,塘汉公路桥,01-31 12:00,Ⅲ,6.7,8.45,16.22,1526.0,5.7,4.19,0.082,0.053,4.51,*,*,正常
天津市,海河流域,海河大闸,01-31 12:00,Ⅳ,5.4,8.57,14.57,15305.4,15.3,9.31,0.465,0.137,2.58,*,*,正常
天津市,海河流域,沧浪渠出境,01-31 12:00,Ⅳ,1.5,8.15,13.77,12998.8,26.8,7.11,0.536,0.088,1.59,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-31 12:00,Ⅳ,4.1,8.53,11.98,1353.9,11.4,6.39,0.098,0.056,4.35,*,*,正常
天津市,海河流域,青静黄防潮闸,01-31 12:00,Ⅳ,10.4,8.83,18.53,4197.3,15.3,6.80,0.336,0.085,4.01,*,*,正常
天津市,海河流域,马棚口防潮闸,01-31 12:00,Ⅳ,3.9,8.72,21.63,2460.9,27.7,6.96,0.123,0.058,7.74,*,*,正常
天津市,海河流域,阎辛庄,01-31 12:00,Ⅲ,7.5,8.61,12.07,1735.2,12.8,4.08,0.537,0.057,7.23,*,*,正常
天津市,海河流域,于桥水库出口,01-31 12:00,Ⅱ,6.2,8.27,8.33,586.4,1.9,2.63,0.235,0.018,2.44,*,*,正常
天津市,海河流域,黎河桥,01-31 12:00,Ⅰ,2.7,8.08,13.96,815.4,4.8,1.18,0.079,0.016,13.67,*,*,正常
天津市,海河流域,沙河桥,01-31 12:00,Ⅱ,4.4,7.67,12.27,959.1,1.8,2.54,0.152,0.054,10.59,*,*,正常
天津市,海河流域,果河桥,01-31 12:00,Ⅰ,3.8,7.91,13.56,814.7,15.8,1.18,0.032,0.017,13.25,*,*,正常
天津市,海河流域,西屯桥,01-31 12:00,Ⅱ,3.5,7.95,19.45,806.0,5.9,1.79,0.025,0.021,2.65,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,01-31 12:00,Ⅱ,2.1,8.59,13.76,685.2,6.4,0.76,0.227,0.022,3.98,*,*,正常
河北省,海河流域,地都,01-31 12:00,Ⅳ,13.1,8.27,9.67,1489.4,11.7,1.44,1.407,0.065,5.29,*,*,正常
河北省,海河流域,平山桥,01-31 12:00,Ⅱ,7.2,8.62,11.52,1103.3,14.1,0.46,0.238,0.046,8.81,*,*,正常
河北省,海河流域,兆通,01-31 12:00,Ⅰ,3.2,8.66,11.56,614.0,2.3,1.45,0.030,0.012,2.94,*,*,正常
河北省,海河流域,大石桥,01-31 12:00,Ⅳ,7.9,7.93,10.68,1613.6,11.3,6.68,1.076,0.164,13.80,*,*,正常
河北省,海河流域,大黑汀水库,01-31 12:00,Ⅱ,3.1,8.11,12.33,632.4,2.5,2.20,0.049,0.016,5.11,*,*,正常
河北省,海河流域,涧河口,01-31 12:00,,5.1,8.58,--,1525.5,5.0,4.15,0.145,0.057,8.91,*,*,维护
河北省,海河流域,丰北闸,01-31 12:00,Ⅲ,3.3,8.32,19.63,1674.4,1.4,4.23,0.048,0.033,4.53,*,*,正常
河北省,海河流域,滦县大桥,01-31 12:00,Ⅱ,3.1,7.98,11.53,764.1,2.8,1.47,0.424,0.066,6.04,*,*,正常
河北省,海河流域,戴河口,01-31 12:00,劣Ⅴ,1.3,8.25,14.32,33774.8,10.0,13.17,0.470,0.044,5.20,*,*,正常
河北省,海河流域,田庄子,01-31 12:00,Ⅰ,8.6,8.33,14.11,603.8,0.6,0.90,0.025,0.012,6.06,*,*,正常
河北省,海河流域,石河口,01-31 12:00,Ⅱ,4.8,8.03,16.30,777.4,1.0,2.64,0.025,0.012,3.96,*,*,正常
河北省,海河流域,汤河口,01-31 12:00,Ⅱ,3.7,8.51,22.86,1147.1,5.5,2.53,0.089,0.027,5.84,*,*,正常
河北省,海河流域,洋河口,01-31 12:00,Ⅱ,3.8,8.50,18.45,1451.8,4.6,2.99,0.045,0.023,13.60,*,*,正常
河北省,海河流域,新开河口,01-31 12:00,Ⅲ,3.1,6.14,8.00,42628.0,17.4,5.74,0.306,0.005,1.93,*,*,正常
河北省,海河流域,岳城水库出口,01-31 12:00,Ⅰ,5.2,8.57,11.18,662.7,5.4,1.28,0.025,0.005,4.34,*,*,正常
