省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-08 00:00,Ⅲ,27.3,7.24,5.95,579.9,5.9,2.41,0.080,0.061,4.48,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-08 00:00,Ⅲ,28.0,7.36,5.64,344.8,13.5,3.39,0.230,0.036,3.12,*,*,正常
北京市,海河流域,沙窝,08-08 00:00,劣Ⅴ,27.7,7.62,4.68,945.7,15.8,6.22,1.678,0.486,10.17,*,*,正常
北京市,海河流域,新八里桥,08-08 00:00,Ⅲ,27.0,8.09,7.60,693.4,8.1,5.77,0.042,0.099,9.56,*,*,正常
北京市,海河流域,大红门闸上,08-08 00:00,Ⅱ,24.6,7.94,6.53,1248.1,6.9,3.96,0.096,0.100,11.36,*,*,正常
北京市,海河流域,清河闸,08-08 00:00,Ⅳ,25.2,7.52,4.02,916.8,12.1,3.22,0.090,0.124,7.97,*,*,正常
北京市,海河流域,花园路,08-08 00:00,Ⅳ,24.1,7.70,4.77,872.2,3.0,1.68,0.083,0.085,8.20,*,*,正常
北京市,海河流域,白石桥,08-08 00:00,Ⅲ,25.9,7.57,5.03,874.3,1.8,1.45,0.084,0.036,9.12,*,*,正常
北京市,海河流域,八间房漫水桥,08-08 00:00,劣Ⅴ,28.4,6.79,1.37,682.9,14.8,3.18,0.207,0.132,4.03,*,*,正常
北京市,海河流域,罗庄,08-08 00:00,劣Ⅴ,29.3,7.55,0.50,1030.7,--,3.06,0.066,0.218,6.30,*,*,维护
北京市,海河流域,小屯桥,08-07 16:00,Ⅳ,29.2,8.08,6.74,1051.5,27.2,4.12,0.100,0.213,7.16,*,*,正常
北京市,海河流域,怀柔水库,08-08 00:00,Ⅳ,23.7,7.54,4.38,422.8,16.1,5.77,0.085,0.053,4.21,*,*,正常
北京市,海河流域,东店,08-08 00:00,Ⅳ,23.0,8.26,6.98,621.6,154.8,7.85,0.274,0.271,3.19,*,*,正常
北京市,海河流域,密云水库,08-08 00:00,Ⅱ,27.5,8.60,9.23,414.4,3.4,2.24,0.025,0.005,1.23,*,*,正常
北京市,海河流域,大关桥,08-08 00:00,Ⅱ,27.5,8.67,8.33,391.5,9.2,3.19,0.025,0.005,1.92,*,*,正常
北京市,海河流域,谷家营,08-07 20:00,Ⅳ,26.6,8.27,9.70,656.1,34.6,7.65,0.264,0.071,6.63,*,*,正常
北京市,海河流域,后城,08-08 00:00,Ⅳ,15.5,8.11,8.23,602.4,102.8,6.80,0.262,0.167,12.53,*,*,正常
天津市,海河流域,三岔口,08-08 00:00,劣Ⅴ,28.4,7.58,0.60,955.4,10.0,4.21,2.332,0.266,4.31,*,*,正常
天津市,海河流域,北洋桥,08-08 00:00,劣Ⅴ,29.2,7.45,1.02,948.4,7.1,5.02,1.222,0.289,4.60,*,*,正常
天津市,海河流域,井冈山桥,08-08 00:00,劣Ⅴ,27.5,7.59,0.10,1076.0,14.6,6.00,6.107,0.688,7.80,*,*,正常
天津市,海河流域,大红桥,08-08 00:00,劣Ⅴ,28.6,7.45,1.23,845.8,8.4,4.40,0.636,0.197,2.55,*,*,正常
天津市,海河流域,曹庄子泵站,08-08 00:00,Ⅰ,29.8,7.84,7.58,255.1,3.2,1.30,0.044,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,08-08 00:00,,28.9,7.49,--,1091.3,23.1,4.96,2.069,0.274,3.64,*,*,维护
天津市,海河流域,尔王庄泵站,08-08 00:00,Ⅳ,29.2,7.60,4.16,267.5,2.2,1.33,0.025,0.005,0.91,*,*,正常
天津市,海河流域,大套桥,08-07 20:00,Ⅳ,28.2,8.37,13.39,449.4,64.7,6.31,0.025,0.112,3.84,*,*,正常
天津市,海河流域,塘汉公路桥,08-08 00:00,劣Ⅴ,24.0,7.56,0.43,990.0,33.3,6.17,0.631,0.157,3.79,*,*,正常
天津市,海河流域,海河大闸,08-08 00:00,Ⅳ,28.2,8.08,6.18,3122.1,20.6,8.65,0.918,0.217,3.91,*,*,正常
天津市,海河流域,北排水河防潮闸,08-08 00:00,Ⅳ,23.9,8.26,5.37,2794.7,210.8,6.53,0.262,0.196,2.35,*,*,正常
天津市,海河流域,沧浪渠出境,08-08 00:00,Ⅴ,28.9,7.49,2.32,2919.2,63.9,5.32,0.432,0.152,2.76,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-08 00:00,劣Ⅴ,28.7,7.37,0.82,1514.5,24.2,6.48,0.699,0.230,3.52,*,*,正常
天津市,海河流域,青静黄防潮闸,08-08 00:00,劣Ⅴ,25.6,7.73,1.99,5039.4,24.1,5.80,0.640,0.245,2.92,*,*,正常
天津市,海河流域,阎辛庄,08-08 00:00,Ⅴ,26.6,7.43,2.30,543.1,31.9,3.69,0.171,0.078,1.58,*,*,正常
天津市,海河流域,于桥水库库中心,08-08 00:00,Ⅳ,28.5,8.75,9.80,462.2,19.1,7.29,0.025,0.040,1.06,0.010,35614440,正常
天津市,海河流域,于桥水库出口,08-08 00:00,Ⅳ,27.8,8.05,4.44,468.0,8.5,2.85,0.236,0.051,1.04,*,*,正常
天津市,海河流域,黎河桥,08-08 00:00,Ⅱ,27.5,7.78,10.76,536.7,4.7,3.13,0.025,0.051,4.68,*,*,正常
天津市,海河流域,沙河桥,08-08 00:00,Ⅲ,26.3,7.49,5.37,480.1,22.5,2.80,0.049,0.094,7.95,*,*,正常
天津市,海河流域,西屯桥,08-08 00:00,劣Ⅴ,29.0,7.49,1.37,430.5,19.5,3.91,0.911,0.168,4.66,*,*,正常
河北省,海河流域,兆通,08-08 00:00,Ⅱ,30.3,8.99,8.37,256.4,7.0,2.20,0.025,0.008,1.05,*,*,正常
河北省,海河流域,大黑汀水库,08-08 00:00,Ⅱ,28.6,8.91,12.40,460.5,29.7,2.67,0.025,0.031,2.92,*,*,正常
河北省,海河流域,涧河口,08-08 00:00,Ⅴ,29.7,7.89,2.90,848.9,21.0,4.10,0.118,0.077,1.73,*,*,正常
河北省,海河流域,丰北闸,08-08 00:00,Ⅴ,28.2,7.75,6.79,1003.7,15.0,7.23,0.605,0.316,2.92,*,*,正常
河北省,海河流域,滦县大桥,08-08 00:00,Ⅲ,27.7,7.92,5.07,480.8,5.2,2.13,0.025,0.061,3.11,*,*,正常
河北省,海河流域,姜各庄,08-08 00:00,Ⅱ,30.3,8.59,7.39,555.8,5.6,2.22,0.025,0.033,0.28,0.027,2930739,正常
河北省,海河流域,戴河口,08-08 00:00,Ⅲ,28.8,8.72,9.61,651.8,16.3,4.22,0.025,0.094,1.47,*,*,正常
河北省,海河流域,田庄子,08-08 00:00,Ⅱ,26.1,7.94,7.47,433.2,2.7,1.01,0.025,0.022,2.70,*,*,正常
河北省,海河流域,石河口,08-08 00:00,Ⅲ,26.3,8.96,15.84,281.2,14.1,5.87,0.025,0.034,5.39,*,*,正常
河北省,海河流域,汤河口,08-08 00:00,Ⅲ,27.8,8.51,24.14,514.5,20.5,4.38,0.025,0.045,4.03,*,*,正常
河北省,海河流域,洋河口,08-08 00:00,Ⅳ,29.0,8.82,13.15,1420.0,11.3,8.21,0.049,0.120,1.42,*,*,正常
河北省,海河流域,饮马河口,08-08 00:00,Ⅳ,28.0,8.57,14.52,8375.4,21.1,7.91,0.025,0.153,5.32,*,*,正常
河北省,海河流域,新开河口,08-07 12:00,Ⅲ,32.2,6.79,7.17,30973.8,7.0,5.33,0.550,0.035,1.72,*,*,正常
河北省,海河流域,岳城水库出口,08-08 00:00,Ⅰ,28.3,8.89,9.71,476.2,3.4,0.96,0.029,0.005,3.54,*,*,正常
河北省,海河流域,曲周,08-08 00:00,Ⅳ,29.7,7.90,3.57,924.3,47.0,3.80,0.496,0.171,4.12,*,*,正常
河北省,海河流域,后西吴桥,08-07 20:00,Ⅲ,30.5,7.97,5.45,816.8,32.9,3.97,0.254,0.144,8.99,*,*,正常
河北省,海河流域,安州,08-08 00:00,Ⅳ,29.0,7.74,3.32,478.9,14.3,4.44,0.084,0.107,3.51,*,*,正常
河北省,海河流域,老鸦庄,08-08 00:00,Ⅴ,25.3,8.24,2.58,464.3,23.2,9.68,0.951,0.254,4.08,*,*,正常
河北省,海河流域,左卫桥,08-08 00:00,Ⅱ,21.6,8.43,7.69,1.9,2.6,2.99,0.025,0.005,2.31,*,*,正常
河北省,海河流域,大桑园,08-08 00:00,Ⅱ,24.9,8.19,6.55,641.8,12.6,1.90,0.025,0.045,3.13,*,*,正常
河北省,海河流域,墙子路,08-08 00:00,Ⅱ,20.2,8.34,7.31,522.4,17.6,1.73,0.025,0.021,5.12,*,*,正常
河北省,海河流域,大杖子（二）,08-08 00:00,Ⅱ,26.2,8.49,6.78,742.3,1.8,2.39,0.025,0.005,4.88,*,*,正常
河北省,海河流域,大杖子（一）,08-08 00:00,Ⅱ,24.0,8.23,6.14,740.7,58.6,3.52,0.025,0.077,5.65,*,*,正常
河北省,海河流域,三块石,08-08 00:00,Ⅱ,21.8,8.37,7.44,812.0,6.6,2.95,0.025,0.048,8.17,*,*,正常
河北省,海河流域,上板城大桥,08-08 00:00,Ⅳ,25.2,8.00,6.00,649.9,182.0,8.75,0.025,0.222,7.94,*,*,正常
河北省,海河流域,党坝,08-08 00:00,Ⅳ,24.4,8.26,4.88,839.0,16.3,2.66,0.025,0.076,6.09,*,*,正常
河北省,海河流域,上二道河子,08-08 00:00,Ⅲ,24.0,7.78,5.70,661.6,1.8,0.96,0.025,0.005,6.44,*,*,正常
河北省,海河流域,唐三营,08-08 00:00,Ⅳ,22.2,8.09,6.26,660.3,23.8,6.01,0.030,0.150,4.19,*,*,正常
河北省,海河流域,李台,08-08 00:00,Ⅲ,25.0,8.33,6.12,773.2,106.6,4.08,0.025,0.166,3.75,*,*,正常
河北省,辽河流域,甸子,08-08 00:00,劣Ⅴ,23.1,7.67,1.79,456.5,4.6,7.59,0.025,0.066,0.50,*,*,正常
河北省,海河流域,杨官庄自动站,08-08 00:00,劣Ⅴ,27.9,7.67,3.21,2023.3,23.3,5.74,2.075,0.126,4.04,*,*,正常
河北省,海河流域,何老营,08-08 00:00,Ⅳ,29.0,7.95,9.20,--,2.1,8.53,0.025,0.127,2.51,*,*,维护
河北省,海河流域,永红桥,08-08 00:00,Ⅳ,27.8,7.98,4.87,1925.7,37.3,7.59,0.675,0.136,2.63,*,*,正常
河北省,海河流域,四埝村桥,08-08 00:00,Ⅳ,28.6,7.94,5.04,6379.4,24.1,6.93,0.358,0.086,2.03,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-08 00:00,劣Ⅴ,28.1,7.19,1.39,632.3,15.1,4.82,0.025,0.151,6.16,*,*,正常
河北省,海河流域,吴村,08-08 00:00,Ⅳ,28.5,7.33,4.32,482.9,10.5,3.87,0.289,0.115,4.83,*,*,正常
河北省,海河流域,桑梓红旗闸,08-08 00:00,劣Ⅴ,29.7,7.38,0.47,543.8,20.4,4.92,0.346,0.195,4.51,*,*,正常
河北省,海河流域,三小营,08-08 00:00,Ⅳ,29.0,7.43,6.13,316.2,8.9,3.89,0.749,0.278,2.46,*,*,正常
河北省,海河流域,小范桥,08-08 00:00,劣Ⅴ,29.3,7.55,0.72,826.7,32.2,5.55,1.241,0.146,2.44,*,*,正常
河北省,海河流域,衡水湖大湖心,08-08 00:00,Ⅲ,29.9,8.55,5.16,1386.0,54.9,3.86,0.196,0.034,1.18,0.007,6788953,正常
河北省,海河流域,南张村,08-08 00:00,Ⅰ,30.9,8.69,8.31,245.0,6.6,1.96,0.025,0.011,1.23,*,*,正常
河北省,海河流域,南刘庄,08-08 00:00,劣Ⅴ,29.9,6.83,0.10,321.0,220.7,5.72,0.111,0.116,1.25,0.007,3282591,正常
河北省,海河流域,烧车淀,08-08 00:00,Ⅲ,29.1,8.33,6.97,531.8,0.7,5.57,0.025,0.022,0.46,0.003,140300,正常
河北省,海河流域,圈头,08-08 00:00,Ⅳ,29.1,7.78,4.36,812.4,34.8,5.46,0.147,0.033,1.53,0.009,9190560,正常
河北省,海河流域,采蒲台,08-08 00:00,Ⅳ,29.7,7.84,3.71,704.9,6.6,5.40,0.077,0.035,1.64,0.005,13802740,正常
河北省,海河流域,光淀张庄,08-08 00:00,劣Ⅴ,29.2,7.18,0.75,470.6,13.8,5.05,0.255,0.057,1.15,0.005,6028606,正常
山西省,黄河流域,韩武村,08-08 00:00,Ⅳ,27.4,7.88,5.68,1183.6,71.7,4.22,0.025,0.207,6.24,*,*,正常
山西省,黄河流域,上兰,08-08 00:00,Ⅱ,19.8,8.24,7.00,705.1,7.8,1.68,0.025,0.005,1.96,*,*,正常
山西省,黄河流域,汾河水库出口,08-08 00:00,Ⅳ,25.6,7.88,3.62,596.7,5.7,2.26,0.025,0.005,0.91,0.010,452567,正常
山西省,海河流域,堡子湾,08-08 00:00,劣Ⅴ,25.0,7.81,1.34,952.9,89.5,5.81,4.245,0.536,8.02,*,*,正常
山西省,海河流域,册田水库出口,08-08 00:00,Ⅲ,23.7,8.41,6.10,1188.8,16.4,4.37,0.025,0.078,0.93,*,*,正常
山西省,海河流域,永嘉堡,08-08 00:00,劣Ⅴ,23.5,8.45,6.67,909.4,395.1,9.32,0.025,0.524,5.37,*,*,正常
山西省,海河流域,古家坡,08-08 00:00,劣Ⅴ,27.0,8.34,1.72,1111.2,248.2,7.37,0.094,0.228,1.96,*,*,正常
山西省,海河流域,利仁皂,08-08 00:00,Ⅳ,25.4,7.75,4.33,1277.3,33.6,3.88,0.026,0.193,1.06,*,*,正常
山西省,海河流域,王家庄,08-08 00:00,Ⅱ,25.5,8.35,7.71,662.3,83.5,2.73,0.025,0.075,4.63,*,*,正常
山西省,海河流域,司徒桥,08-08 00:00,劣Ⅴ,27.5,7.35,1.30,523.7,81.7,3.54,0.321,0.081,1.61,*,*,正常
山西省,海河流域,关河水库出口,08-08 00:00,Ⅳ,22.3,7.53,4.09,622.6,11.3,2.35,0.576,0.073,1.02,*,*,正常
山西省,海河流域,北寨,08-08 00:00,Ⅲ,26.8,8.03,5.89,715.8,53.6,3.30,0.067,0.092,3.63,*,*,正常
山西省,海河流域,后湾水库出口,08-08 00:00,Ⅱ,27.6,8.18,10.16,414.3,5.0,2.78,0.025,0.014,0.76,*,*,正常
山西省,黄河流域,龙头,08-08 00:00,Ⅱ,24.7,8.04,6.33,676.1,117.3,3.20,0.025,0.082,3.04,*,*,正常
山西省,黄河流域,拴驴泉,08-08 00:00,Ⅱ,27.5,8.39,9.14,748.2,16.6,1.18,0.025,0.023,3.26,*,*,正常
山西省,黄河流域,张峰水库出口,08-07 20:00,Ⅱ,24.3,8.07,7.50,544.4,4.9,1.11,0.025,0.005,3.29,*,*,正常
山西省,海河流域,东榆林水库出口,08-08 00:00,Ⅲ,27.4,8.32,11.00,753.1,28.7,4.91,0.101,0.073,2.34,*,*,正常
山西省,黄河流域,杀虎口,08-08 00:00,Ⅳ,23.4,7.84,3.61,633.9,25.4,5.27,0.089,0.033,1.68,*,*,正常
