省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-10 12:00,Ⅲ,23.0,7.20,5.40,475.4,7.2,2.79,0.986,0.109,4.90,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-10 12:00,Ⅱ,23.9,7.83,7.58,725.8,8.4,2.09,0.291,0.040,4.26,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,新八里桥,09-10 12:00,劣Ⅴ,24.2,7.35,4.27,468.2,20.6,4.20,2.621,0.255,6.69,*,*,正常
北京市,海河流域,大红门闸上,09-10 12:00,Ⅳ,23.3,7.43,5.08,834.4,21.2,4.32,1.469,0.190,7.13,*,*,正常
北京市,海河流域,清河闸,09-10 12:00,Ⅴ,23.2,7.30,2.39,644.4,6.7,2.92,0.478,0.135,3.65,*,*,正常
北京市,海河流域,花园路,09-10 12:00,Ⅳ,22.7,7.74,4.24,756.2,3.6,2.96,0.637,0.097,5.62,*,*,正常
北京市,海河流域,白石桥,09-10 12:00,,23.2,7.50,4.19,500.0,31.1,--,--,0.102,6.00,*,*,维护
北京市,海河流域,八间房漫水桥,09-10 12:00,Ⅴ,23.0,7.75,4.12,478.3,23.7,3.49,1.666,0.168,4.03,*,*,正常
北京市,海河流域,罗庄,09-10 12:00,Ⅳ,25.1,7.93,5.34,1052.8,22.2,3.69,0.397,0.265,6.57,*,*,正常
北京市,海河流域,小屯桥,09-10 12:00,劣Ⅴ,24.0,7.55,2.23,807.2,31.0,4.39,3.204,0.537,7.79,*,*,正常
北京市,海河流域,怀柔水库,09-10 12:00,Ⅱ,19.9,8.53,12.57,442.9,6.5,3.65,0.025,0.005,2.45,*,*,正常
北京市,海河流域,东店,09-10 12:00,Ⅳ,24.8,7.88,7.10,624.6,85.6,6.27,1.116,0.195,3.31,*,*,正常
北京市,海河流域,密云水库,09-10 12:00,Ⅱ,26.3,8.64,8.60,410.3,5.8,2.86,0.025,0.005,1.32,*,*,正常
北京市,海河流域,大关桥,09-10 12:00,Ⅱ,26.3,8.33,8.24,405.3,9.4,2.81,0.025,0.005,2.34,*,*,正常
北京市,海河流域,辛庄桥,09-10 12:00,Ⅰ,21.1,7.92,8.50,584.4,2.1,1.07,0.025,0.005,2.73,*,*,正常
北京市,海河流域,谷家营,09-10 12:00,Ⅲ,25.8,7.82,8.96,607.3,25.7,4.49,0.273,0.062,2.84,*,*,正常
北京市,海河流域,后城,09-10 12:00,Ⅰ,16.9,8.35,9.95,601.5,4.2,1.70,0.025,0.005,12.42,*,*,正常
天津市,海河流域,三岔口,09-10 12:00,劣Ⅴ,26.6,7.54,0.94,892.2,22.9,3.99,0.492,0.091,1.77,*,*,正常
天津市,海河流域,北洋桥,09-10 12:00,劣Ⅴ,27.6,7.44,1.43,881.5,9.5,3.73,0.565,0.106,1.82,*,*,正常
天津市,海河流域,井冈山桥,09-10 12:00,劣Ⅴ,27.1,7.45,0.20,751.4,9.6,3.88,1.023,0.318,2.01,*,*,正常
天津市,海河流域,大红桥,09-10 12:00,劣Ⅴ,27.0,7.34,0.63,727.5,9.6,4.40,0.829,0.160,1.76,*,*,正常
天津市,海河流域,曹庄子泵站,09-10 12:00,Ⅰ,28.9,8.08,8.42,271.0,2.1,1.45,0.048,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,09-10 12:00,劣Ⅴ,26.4,7.63,0.46,717.8,28.4,4.74,0.333,0.112,1.52,*,*,正常
天津市,海河流域,尔王庄泵站,09-10 12:00,Ⅴ,27.2,7.54,2.99,259.8,2.7,1.73,0.053,0.012,0.98,*,*,正常
天津市,海河流域,大套桥,09-10 12:00,Ⅳ,25.7,7.48,3.70,713.3,18.9,5.39,0.183,0.112,3.69,*,*,正常
天津市,海河流域,黄白桥,09-10 12:00,Ⅴ,27.0,7.95,2.25,880.3,16.1,5.13,0.439,0.166,4.20,*,*,正常
天津市,海河流域,塘汉公路桥,09-10 12:00,劣Ⅴ,23.6,7.77,1.02,1267.3,21.5,6.70,0.123,0.169,2.46,*,*,正常
天津市,海河流域,海河大闸,09-10 12:00,Ⅳ,26.8,7.92,3.26,4503.4,61.9,6.06,0.482,0.109,1.31,*,*,正常
天津市,海河流域,北排水河防潮闸,09-10 12:00,Ⅳ,23.2,7.84,4.56,1912.1,198.8,4.95,0.097,0.132,1.77,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,蓟运河防潮闸,09-10 12:00,Ⅳ,27.3,7.82,4.69,1617.5,24.2,6.12,0.295,0.229,2.37,*,*,正常
天津市,海河流域,青静黄防潮闸,09-10 12:00,Ⅳ,26.1,8.02,4.03,5103.7,28.4,4.97,0.320,0.092,1.02,*,*,正常
天津市,海河流域,阎辛庄,09-10 12:00,Ⅲ,25.4,7.78,5.07,801.2,88.7,3.68,0.025,0.125,3.23,*,*,正常
天津市,海河流域,于桥水库库中心,09-10 12:00,Ⅳ,26.3,8.34,5.96,450.9,10.7,6.98,0.356,0.044,1.47,0.005,43083630,正常
天津市,海河流域,于桥水库出口,09-10 12:00,Ⅱ,26.7,8.72,6.91,428.4,8.1,3.51,0.165,0.051,1.30,*,*,正常
天津市,海河流域,黎河桥,09-10 12:00,Ⅱ,20.5,7.47,8.14,553.7,5.3,2.11,0.041,0.036,4.14,*,*,正常
天津市,海河流域,沙河桥,09-10 12:00,Ⅲ,25.2,7.37,5.66,656.4,11.9,2.23,0.119,0.061,9.65,*,*,正常
天津市,海河流域,西屯桥,09-10 12:00,Ⅳ,26.0,7.98,4.15,827.2,24.8,4.10,0.426,0.129,5.98,*,*,正常
河北省,海河流域,地都,09-10 12:00,Ⅲ,20.6,8.09,7.82,1275.3,48.1,1.66,0.565,0.054,6.47,*,*,正常
河北省,海河流域,兆通,09-10 12:00,Ⅰ,27.5,8.56,9.22,256.7,3.4,1.70,0.025,0.006,1.00,*,*,正常
河北省,海河流域,大石桥,09-10 12:00,劣Ⅴ,25.3,7.80,2.48,1264.4,17.7,4.09,3.604,0.230,0.96,*,*,正常
河北省,海河流域,大黑汀水库,09-10 12:00,Ⅱ,26.1,8.67,9.10,452.3,2.3,2.53,0.048,0.031,4.37,*,*,正常
河北省,海河流域,涧河口,09-10 12:00,Ⅳ,28.0,7.84,3.20,904.9,26.6,5.89,0.052,0.186,1.29,*,*,正常
河北省,海河流域,丰北闸,09-10 12:00,劣Ⅴ,24.2,7.70,1.39,963.3,27.8,5.06,0.294,0.227,2.31,*,*,正常
河北省,海河流域,滦县大桥,09-10 12:00,Ⅴ,24.9,7.84,2.73,556.8,10.8,1.65,0.089,0.057,2.73,*,*,正常
河北省,海河流域,姜各庄,09-10 12:00,Ⅱ,26.2,8.31,6.70,1219.1,2.4,2.17,0.068,0.030,0.42,0.021,1859122,正常
河北省,海河流域,戴河口,09-10 12:00,Ⅲ,25.8,7.87,5.45,682.6,30.0,3.40,0.090,0.068,1.67,*,*,正常
河北省,海河流域,田庄子,09-10 12:00,Ⅲ,24.6,7.75,5.02,505.1,2.2,0.87,0.025,0.026,2.47,*,*,正常
河北省,海河流域,石河口,09-10 12:00,Ⅲ,26.0,8.96,11.28,349.5,9.3,5.04,0.025,0.032,2.43,*,*,正常
河北省,海河流域,洋河口,09-10 12:00,Ⅳ,26.1,8.82,12.90,5334.8,8.8,7.83,0.068,0.063,2.29,*,*,正常
河北省,海河流域,饮马河口,09-10 12:00,Ⅳ,25.6,7.64,3.43,1366.3,11.2,4.11,0.102,0.138,5.77,*,*,正常
河北省,海河流域,岳城水库出口,09-10 08:00,Ⅱ,26.6,8.76,6.64,481.7,2.9,2.03,0.025,0.005,3.74,*,*,正常
河北省,海河流域,曲周,09-10 12:00,Ⅲ,28.4,8.57,7.80,1150.5,66.4,4.42,0.025,0.126,2.99,*,*,正常
河北省,海河流域,沙阳,09-10 12:00,Ⅱ,28.4,8.75,7.65,1236.6,76.4,2.99,0.025,0.058,3.21,*,*,正常
河北省,海河流域,艾辛庄,09-10 12:00,Ⅳ,27.6,8.15,4.76,721.9,138.0,6.45,0.239,0.237,6.04,*,*,正常
河北省,海河流域,后西吴桥,09-10 12:00,Ⅴ,25.5,8.06,5.19,894.6,68.1,3.67,1.912,0.245,11.51,*,*,正常
河北省,海河流域,安州,09-10 12:00,劣Ⅴ,25.9,7.87,1.79,809.4,26.2,3.13,0.861,0.094,5.44,*,*,正常
河北省,海河流域,老鸦庄,09-10 12:00,劣Ⅴ,29.1,9.22,15.78,442.9,21.4,6.45,0.598,0.175,3.13,*,*,正常
河北省,海河流域,温泉屯,09-10 12:00,Ⅱ,23.4,8.59,7.83,1119.1,82.3,3.65,0.025,0.063,5.11,*,*,正常
河北省,海河流域,八号桥,09-10 12:00,Ⅲ,22.7,8.20,6.50,1226.1,27.6,5.31,0.377,0.195,3.21,*,*,正常
河北省,海河流域,左卫桥,09-10 12:00,Ⅱ,22.6,8.56,8.78,900.7,23.5,2.26,0.025,0.044,4.47,*,*,正常
河北省,海河流域,大桑园,09-10 04:00,,21.8,8.00,6.54,664.9,9.2,1.81,--,0.020,2.07,*,*,维护
河北省,海河流域,墙子路,09-10 12:00,Ⅰ,20.7,8.74,11.30,503.7,7.1,1.29,0.025,0.005,3.38,*,*,正常
