省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-13 04:00,Ⅱ,16.8,8.34,11.77,844.0,3.6,1.40,0.025,0.025,8.28,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-13 04:00,Ⅱ,15.1,8.35,8.82,1212.2,4.7,3.40,0.041,0.022,2.89,*,*,正常
北京市,海河流域,沙窝,04-13 04:00,Ⅲ,17.9,7.36,11.06,878.6,9.7,4.90,0.044,0.048,7.44,*,*,正常
北京市,海河流域,新八里桥,04-13 04:00,Ⅲ,17.1,7.64,8.30,857.4,3.6,4.35,0.050,0.074,8.10,*,*,正常
北京市,海河流域,大红门闸上,04-13 04:00,Ⅲ,18.2,7.66,6.67,1234.1,5.8,4.54,0.087,0.063,10.38,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,清河闸,04-13 04:00,Ⅱ,18.6,7.52,6.65,908.0,2.6,3.28,0.025,0.028,5.84,*,*,正常
北京市,海河流域,花园路,04-13 04:00,Ⅱ,16.0,7.67,7.53,947.5,1.3,1.46,0.082,0.045,10.01,*,*,正常
北京市,海河流域,白石桥,04-13 04:00,Ⅰ,16.7,7.75,10.37,905.3,5.1,1.13,0.048,0.017,9.51,*,*,正常
北京市,海河流域,八间房漫水桥,04-13 04:00,Ⅲ,15.3,7.58,10.10,1213.4,8.7,4.63,0.025,0.055,3.19,*,*,正常
北京市,海河流域,码头,04-13 04:00,Ⅱ,16.3,7.89,10.37,1506.7,12.3,3.78,0.025,0.043,4.57,*,*,正常
北京市,海河流域,罗庄,04-13 04:00,Ⅲ,15.3,8.49,13.29,1214.5,18.5,4.91,0.036,0.083,7.16,*,*,正常
北京市,海河流域,小屯桥,04-13 04:00,Ⅲ,15.9,8.67,10.13,1204.8,35.4,5.03,0.033,0.116,6.91,*,*,正常
北京市,海河流域,怀柔水库,04-13 04:00,Ⅱ,13.1,8.39,10.34,441.8,3.4,2.06,0.025,0.005,1.32,*,*,正常
北京市,海河流域,东店,04-13 04:00,劣Ⅴ,11.9,9.15,12.94,661.3,50.9,7.89,0.142,0.108,2.43,*,*,正常
北京市,海河流域,密云水库,04-13 04:00,Ⅱ,8.2,8.32,11.50,432.6,2.5,2.30,0.025,0.005,1.86,*,*,正常
北京市,海河流域,大关桥,04-13 04:00,Ⅰ,10.4,8.16,10.70,437.9,9.1,1.88,0.025,0.005,2.26,*,*,正常
北京市,海河流域,辛庄桥,04-13 04:00,Ⅰ,12.8,7.93,9.36,558.4,2.6,0.85,0.025,0.011,5.46,*,*,正常
北京市,海河流域,谷家营,04-13 04:00,Ⅱ,12.4,8.89,11.28,537.3,5.0,2.01,0.025,0.005,2.07,*,*,正常
北京市,海河流域,后城,04-13 04:00,Ⅱ,8.4,8.24,9.22,554.1,14.6,1.79,0.025,0.033,9.57,*,*,正常
天津市,海河流域,三岔口,04-13 04:00,Ⅱ,15.6,8.00,9.62,619.6,9.9,2.76,0.076,0.044,1.75,*,*,正常
天津市,海河流域,北洋桥,04-13 04:00,Ⅱ,15.9,8.40,9.03,474.6,9.0,2.58,0.030,0.030,1.39,*,*,正常
天津市,海河流域,井冈山桥,04-13 04:00,Ⅱ,15.1,8.29,10.07,804.9,3.7,3.91,0.108,0.071,1.89,*,*,正常
天津市,海河流域,大红桥,04-13 04:00,Ⅱ,14.8,8.01,7.86,460.0,2.5,2.71,0.088,0.018,1.26,*,*,正常
天津市,海河流域,曹庄子泵站,04-13 04:00,Ⅰ,15.4,8.28,11.43,279.2,2.4,1.20,0.025,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,04-13 04:00,Ⅱ,14.1,8.52,9.21,852.1,7.5,3.95,0.069,0.045,1.93,*,*,正常
天津市,海河流域,土门楼,04-13 00:00,Ⅲ,14.9,8.86,11.23,1023.3,8.6,4.58,0.025,0.074,6.71,*,*,正常
天津市,海河流域,尔王庄泵站,04-13 04:00,Ⅱ,15.0,8.32,10.30,300.2,5.7,1.74,0.025,0.012,1.08,*,*,正常
天津市,海河流域,大套桥,04-13 00:00,Ⅲ,15.1,8.38,11.50,891.9,46.4,5.06,0.058,0.056,6.08,*,*,正常
天津市,海河流域,黄白桥,04-13 04:00,Ⅲ,15.4,8.54,9.04,1031.8,9.2,4.84,0.025,0.045,2.57,*,*,正常
天津市,海河流域,塘汉公路桥,04-13 04:00,Ⅲ,13.0,8.59,8.37,2350.1,11.4,5.83,0.025,0.059,3.85,*,*,正常
天津市,海河流域,海河大闸,04-13 04:00,劣Ⅴ,14.8,9.04,18.25,25345.8,36.8,12.14,0.112,0.170,2.10,*,*,正常
天津市,海河流域,北排水河防潮闸,04-13 04:00,Ⅱ,15.0,8.46,10.01,2285.8,50.6,2.90,0.044,0.038,0.98,*,*,正常
天津市,海河流域,沧浪渠出境,04-13 04:00,Ⅲ,16.2,8.25,11.57,37470.0,23.3,4.14,0.977,0.053,1.57,*,*,正常
天津市,海河流域,万家码头,04-13 04:00,Ⅳ,15.5,8.35,13.25,2071.5,40.5,8.25,0.028,0.106,1.29,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-13 04:00,Ⅲ,14.0,8.37,9.89,1703.5,12.5,4.56,0.025,0.039,5.40,*,*,正常
天津市,海河流域,青静黄防潮闸,04-13 04:00,Ⅳ,15.8,8.82,10.67,16281.9,20.6,8.58,0.197,0.110,1.98,*,*,正常
天津市,海河流域,马棚口防潮闸,04-13 04:00,劣Ⅴ,15.1,9.20,13.14,12692.5,30.7,9.72,0.025,0.056,2.97,*,*,正常
天津市,海河流域,阎辛庄,04-13 04:00,Ⅳ,14.2,8.74,9.89,--,31.1,9.43,0.362,0.204,4.91,*,*,维护
天津市,海河流域,于桥水库库中心,04-13 04:00,Ⅲ,12.9,8.22,11.12,566.1,2.6,4.05,0.025,0.027,1.22,0.004,1081808,正常
天津市,海河流域,于桥水库出口,04-13 04:00,Ⅱ,13.1,8.28,10.51,560.5,5.5,2.28,0.025,0.023,1.56,*,*,正常
天津市,海河流域,黎河桥,04-13 04:00,Ⅰ,15.5,8.79,12.99,626.5,4.5,2.00,0.025,0.019,9.49,*,*,正常
天津市,海河流域,沙河桥,04-13 04:00,Ⅱ,15.0,8.36,11.44,859.3,9.7,2.38,0.025,0.035,8.64,*,*,正常
天津市,海河流域,果河桥,04-13 04:00,Ⅱ,15.3,8.52,11.72,798.2,18.2,2.55,0.025,0.025,9.28,*,*,正常
天津市,海河流域,西屯桥,04-13 04:00,Ⅲ,15.1,8.19,9.23,924.6,8.7,6.00,0.220,0.112,6.71,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-13 04:00,Ⅱ,13.6,8.67,9.41,732.4,43.3,1.81,0.025,0.045,3.54,*,*,正常
河北省,海河流域,地都,04-13 04:00,Ⅱ,17.9,7.90,8.36,1275.2,13.7,0.82,0.041,0.038,5.96,*,*,正常
河北省,海河流域,平山桥,04-13 04:00,Ⅱ,15.7,8.58,8.07,1016.0,20.1,0.59,0.025,0.035,6.73,*,*,正常
河北省,海河流域,兆通,04-13 04:00,Ⅰ,15.4,8.75,10.19,526.5,5.0,1.45,0.025,0.009,2.50,*,*,正常
河北省,海河流域,大石桥,04-13 04:00,Ⅲ,16.3,7.77,6.45,1346.4,11.9,5.75,0.598,0.128,7.34,*,*,正常
河北省,海河流域,大黑汀水库,04-13 04:00,Ⅰ,9.4,8.21,12.04,584.3,1.1,1.94,0.039,0.013,4.62,*,*,正常
河北省,海河流域,涧河口,04-13 04:00,Ⅲ,14.8,8.52,8.23,1726.9,10.1,4.60,0.032,0.068,1.69,*,*,正常
河北省,海河流域,丰北闸,04-13 04:00,劣Ⅴ,13.5,9.33,6.44,1283.2,14.3,5.25,0.085,0.104,1.50,*,*,正常
河北省,海河流域,滦县大桥,04-13 04:00,Ⅱ,12.7,8.36,10.15,496.0,5.2,1.22,0.037,0.023,3.98,*,*,正常
河北省,海河流域,戴河口,04-13 04:00,Ⅳ,14.8,8.75,8.02,9704.3,22.5,9.63,0.155,0.126,3.90,*,*,正常
河北省,海河流域,田庄子,04-13 04:00,Ⅰ,11.0,8.31,11.17,449.2,2.3,1.08,0.025,0.011,3.64,*,*,正常
河北省,海河流域,石河口,04-13 04:00,Ⅱ,13.2,8.41,10.86,693.9,2.7,2.37,0.025,0.012,2.71,*,*,正常
河北省,海河流域,汤河口,04-13 04:00,Ⅱ,13.8,8.48,11.04,945.0,11.4,3.75,0.025,0.069,2.85,*,*,正常
河北省,海河流域,洋河口,04-13 04:00,Ⅲ,14.8,8.77,12.10,920.0,6.2,4.27,0.043,0.035,3.50,*,*,正常
河北省,海河流域,饮马河口,04-13 04:00,,13.9,9.27,14.78,3123.9,14.1,--,0.080,0.144,3.46,*,*,维护
河北省,海河流域,新开河口,04-13 04:00,Ⅲ,18.1,6.64,6.99,37933.2,20.1,5.37,0.389,0.005,2.05,*,*,正常
河北省,海河流域,沙阳,04-13 04:00,Ⅳ,18.5,7.47,3.71,1812.5,29.7,6.09,1.191,0.077,6.32,*,*,正常
河北省,海河流域,艾辛庄,04-13 04:00,Ⅲ,18.1,8.30,7.86,1539.3,31.8,5.70,0.797,0.137,10.55,*,*,正常
河北省,海河流域,后西吴桥,04-13 04:00,Ⅲ,18.5,8.09,7.50,930.6,23.0,3.41,0.108,0.102,7.86,*,*,正常
河北省,海河流域,大沙地,04-13 00:00,Ⅰ,13.5,8.16,9.94,449.6,2.8,1.03,0.025,0.008,2.32,*,*,正常
河北省,海河流域,安州,04-13 04:00,Ⅱ,16.0,8.27,9.88,834.3,15.3,2.53,0.025,0.019,4.43,*,*,正常
河北省,海河流域,膳马庙村北,04-13 04:00,Ⅱ,16.8,8.81,10.71,795.5,8.5,3.37,0.025,0.040,4.08,*,*,正常
河北省,海河流域,北河店,04-13 04:00,Ⅰ,14.2,8.61,9.73,570.7,14.7,1.72,0.025,0.014,2.91,*,*,正常
河北省,海河流域,白合,04-13 04:00,Ⅰ,14.2,8.65,8.79,574.0,14.2,1.13,0.025,0.018,5.00,*,*,正常
河北省,海河流域,杜里村,04-13 04:00,Ⅰ,8.9,8.35,10.72,561.5,19.4,1.10,0.025,0.017,3.44,*,*,正常
