省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-13 00:00,Ⅱ,21.5,8.44,11.91,882.2,4.9,1.25,0.025,0.029,10.70,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-13 00:00,Ⅱ,19.6,8.35,7.83,1226.1,7.2,3.27,0.027,0.022,1.97,*,*,正常
北京市,海河流域,沙窝,05-13 00:00,Ⅲ,22.4,7.48,10.82,835.6,10.3,4.90,0.128,0.060,6.80,*,*,正常
北京市,海河流域,新八里桥,05-13 00:00,Ⅲ,21.5,7.42,6.61,887.2,2.6,4.75,0.058,0.086,5.61,*,*,正常
北京市,海河流域,大红门闸上,05-13 00:00,Ⅲ,21.0,7.52,6.52,1211.6,6.4,4.73,0.039,0.063,10.56,*,*,正常
北京市,海河流域,南大荒桥,05-13 00:00,Ⅱ,19.6,8.40,8.97,1271.3,4.3,3.74,0.025,0.018,1.47,*,*,正常
北京市,海河流域,清河闸,05-13 00:00,Ⅲ,22.0,7.47,5.58,829.3,3.1,3.46,0.117,0.094,6.05,*,*,正常
北京市,海河流域,花园路,05-13 00:00,Ⅲ,19.3,7.58,5.32,919.0,1.5,4.56,0.085,0.030,9.83,*,*,正常
北京市,海河流域,白石桥,05-13 00:00,,20.6,7.88,9.28,1031.7,4.5,--,--,0.024,9.44,*,*,维护
北京市,海河流域,八间房漫水桥,05-13 00:00,Ⅲ,21.5,7.07,7.11,1077.6,8.2,4.36,0.051,0.059,3.25,*,*,正常
北京市,海河流域,码头,05-13 00:00,Ⅲ,21.0,7.46,9.16,1470.6,7.8,4.36,0.025,0.029,3.13,*,*,正常
北京市,海河流域,罗庄,05-13 00:00,Ⅲ,22.4,8.39,9.68,1205.3,32.2,4.81,0.072,0.152,6.47,*,*,正常
北京市,海河流域,小屯桥,05-12 16:00,Ⅲ,24.0,8.78,29.74,1128.9,7.3,4.42,0.049,0.050,5.63,*,*,正常
北京市,海河流域,怀柔水库,05-13 00:00,Ⅱ,19.6,8.67,9.89,420.4,4.0,2.79,0.025,0.005,1.02,*,*,正常
北京市,海河流域,东店,05-13 00:00,Ⅳ,16.8,8.75,8.44,688.2,52.9,8.83,0.151,0.124,3.69,*,*,正常
北京市,海河流域,密云水库,05-13 00:00,Ⅱ,17.1,8.51,10.83,437.7,3.4,2.03,0.025,0.005,1.74,*,*,正常
北京市,海河流域,大关桥,05-13 00:00,Ⅰ,18.5,8.41,10.38,431.8,5.9,1.91,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,05-13 00:00,Ⅰ,17.7,7.97,8.58,563.1,4.2,0.96,0.025,0.005,4.86,*,*,正常
北京市,海河流域,谷家营,05-13 00:00,劣Ⅴ,19.1,10.11,18.95,484.8,2.7,3.27,0.025,0.043,0.85,*,*,正常
北京市,海河流域,后城,05-13 00:00,Ⅱ,12.6,7.97,8.39,506.1,22.1,2.76,0.025,0.071,7.30,*,*,正常
天津市,海河流域,三岔口,05-13 00:00,Ⅱ,21.6,8.04,8.07,837.9,14.2,3.60,0.166,0.065,1.81,*,*,正常
天津市,海河流域,北洋桥,05-13 00:00,Ⅲ,22.6,8.40,12.30,705.5,8.9,4.42,0.025,0.049,1.20,*,*,正常
天津市,海河流域,井冈山桥,05-13 00:00,Ⅱ,21.6,7.82,6.95,826.7,7.7,3.53,0.189,0.056,1.77,*,*,正常
天津市,海河流域,大红桥,05-13 00:00,Ⅲ,20.9,7.90,5.17,722.1,4.5,3.41,0.175,0.040,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,05-13 00:00,,19.4,8.07,9.65,287.6,4.0,--,0.043,0.005,1.30,*,*,维护
天津市,海河流域,生产圈闸,05-13 00:00,Ⅲ,20.3,8.88,8.62,848.0,6.1,4.19,0.069,0.057,1.72,*,*,正常
天津市,海河流域,土门楼,05-13 00:00,Ⅳ,21.0,8.25,4.08,1001.6,45.2,5.30,0.025,0.081,5.77,*,*,正常
天津市,海河流域,尔王庄泵站,05-13 00:00,Ⅱ,21.4,7.84,8.24,300.3,5.5,2.05,0.032,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,05-12 20:00,Ⅳ,21.1,8.20,15.01,938.2,28.7,6.82,0.074,0.095,5.30,*,*,正常
天津市,海河流域,黄白桥,05-13 00:00,Ⅲ,20.7,8.65,6.89,730.9,13.5,4.19,0.113,0.078,1.11,*,*,正常
天津市,海河流域,塘汉公路桥,05-13 00:00,Ⅳ,17.8,8.53,6.22,3064.4,9.4,6.46,0.025,0.055,2.96,*,*,正常
天津市,海河流域,海河大闸,05-13 00:00,Ⅳ,20.9,8.99,14.09,26999.1,33.3,8.20,0.426,0.104,1.51,*,*,正常
天津市,海河流域,北排水河防潮闸,05-13 00:00,Ⅱ,19.3,8.42,7.23,3185.1,84.8,3.41,0.114,0.052,0.99,*,*,正常
天津市,海河流域,沧浪渠出境,05-13 00:00,Ⅳ,22.3,7.81,5.07,26811.5,60.7,7.11,0.320,0.180,1.66,*,*,正常
天津市,海河流域,万家码头,05-13 00:00,Ⅳ,20.2,7.87,7.24,3018.4,30.3,6.67,0.033,0.089,1.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-13 00:00,Ⅲ,19.8,8.01,6.20,2289.3,19.2,5.26,0.271,0.069,4.86,*,*,正常
天津市,海河流域,青静黄防潮闸,05-13 00:00,Ⅲ,20.5,8.89,11.84,16945.2,23.7,5.01,0.078,0.055,1.24,*,*,正常
天津市,海河流域,马棚口防潮闸,05-13 00:00,Ⅴ,17.5,8.76,6.65,16955.8,30.9,14.62,0.050,0.097,2.00,*,*,正常
天津市,海河流域,阎辛庄,05-13 00:00,Ⅳ,17.7,8.18,5.21,1984.4,25.9,6.95,0.082,0.110,0.96,*,*,正常
天津市,海河流域,于桥水库库中心,05-13 00:00,Ⅲ,20.0,8.62,11.66,546.6,3.5,4.46,0.025,0.025,1.57,0.010,2175348,正常
天津市,海河流域,于桥水库出口,05-13 00:00,Ⅱ,20.1,8.61,8.86,533.4,66.6,2.35,0.025,0.020,1.22,*,*,正常
天津市,海河流域,黎河桥,05-13 00:00,Ⅱ,14.4,8.64,10.61,592.0,4.5,2.19,0.025,0.016,4.75,*,*,正常
天津市,海河流域,沙河桥,05-13 00:00,Ⅱ,21.6,8.25,9.46,850.5,3.4,2.70,0.029,0.044,7.12,*,*,正常
天津市,海河流域,果河桥,05-13 00:00,Ⅱ,15.1,8.43,11.11,600.8,17.1,2.20,0.025,0.017,4.23,*,*,正常
天津市,海河流域,西屯桥,05-13 00:00,Ⅱ,20.9,8.15,7.72,527.1,32.5,3.42,0.025,0.025,1.42,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-13 00:00,Ⅱ,19.1,8.61,8.44,634.6,181.7,2.89,0.025,0.032,3.06,*,*,正常
河北省,海河流域,地都,05-13 00:00,Ⅱ,20.3,8.18,8.01,1215.6,29.3,2.01,0.098,0.074,5.74,*,*,正常
河北省,海河流域,平山桥,05-13 00:00,Ⅱ,19.7,8.41,6.03,1016.9,37.6,1.24,0.025,0.034,6.60,*,*,正常
河北省,海河流域,兆通,05-13 00:00,Ⅰ,20.2,8.75,8.93,490.3,5.4,1.82,0.025,0.012,2.18,*,*,正常
河北省,海河流域,大石桥,05-13 00:00,Ⅳ,21.0,7.85,4.68,1413.0,32.7,4.72,0.358,0.160,7.63,*,*,正常
河北省,海河流域,大黑汀水库,05-13 00:00,Ⅰ,16.5,8.35,10.92,578.2,0.5,1.75,0.025,0.012,4.26,*,*,正常
河北省,海河流域,涧河口,05-13 00:00,Ⅳ,20.9,8.89,5.00,2548.2,24.2,7.51,0.101,0.161,1.93,*,*,正常
河北省,海河流域,丰北闸,05-13 00:00,劣Ⅴ,21.3,8.81,5.15,1521.9,5.6,6.37,0.045,0.464,1.33,*,*,正常
河北省,海河流域,滦县大桥,05-12 16:00,Ⅱ,21.1,8.29,8.33,570.8,34.8,1.97,0.105,0.037,3.73,*,*,正常
河北省,海河流域,姜各庄,05-13 00:00,Ⅳ,22.4,8.28,7.93,15253.7,6.3,6.25,0.025,0.044,0.66,0.085,5150656,正常
河北省,海河流域,戴河口,05-13 00:00,Ⅱ,21.1,8.65,9.78,1142.8,14.6,2.63,0.054,0.043,3.99,*,*,正常
河北省,海河流域,田庄子,05-13 00:00,Ⅰ,18.8,8.19,8.95,438.7,2.2,0.92,0.025,0.013,2.91,*,*,正常
河北省,海河流域,石河口,05-13 00:00,Ⅱ,20.6,8.53,9.95,668.9,6.3,2.73,0.048,0.014,1.30,*,*,正常
河北省,海河流域,洋河口,05-13 00:00,Ⅲ,20.7,8.84,8.58,1267.5,9.6,5.24,0.073,0.048,1.59,*,*,正常
河北省,海河流域,饮马河口,05-13 00:00,Ⅴ,21.7,8.91,11.97,4672.7,15.8,10.10,0.025,0.111,3.92,*,*,正常
河北省,海河流域,新开河口,05-13 00:00,Ⅲ,23.0,6.76,6.00,35044.3,8.0,5.39,0.389,0.036,1.98,*,*,正常
河北省,海河流域,岳城水库出口,05-13 00:00,Ⅰ,19.6,8.69,9.86,631.1,1.7,1.50,0.025,0.005,4.14,*,*,正常
河北省,海河流域,沙阳,05-13 00:00,Ⅲ,23.6,8.17,8.63,1526.8,29.0,4.91,0.025,0.052,3.84,*,*,正常
河北省,海河流域,艾辛庄,05-13 00:00,Ⅳ,24.2,8.71,9.54,1296.0,30.6,7.04,0.107,0.150,8.15,*,*,正常
河北省,海河流域,后西吴桥,05-13 00:00,Ⅱ,22.8,8.34,7.30,959.3,21.4,3.32,0.025,0.097,7.63,*,*,正常
河北省,海河流域,大沙地,05-12 20:00,Ⅰ,19.1,8.30,9.32,429.7,1.0,0.97,0.025,0.009,1.72,*,*,正常
河北省,海河流域,安州,05-13 00:00,Ⅲ,22.9,8.00,9.27,906.8,9.5,5.93,0.025,0.055,3.12,*,*,正常
河北省,海河流域,膳马庙村北,05-13 00:00,Ⅲ,23.1,8.31,5.91,931.1,16.2,4.31,0.110,0.081,5.27,*,*,正常
河北省,海河流域,北河店,05-13 00:00,Ⅰ,21.2,8.36,8.80,487.2,4.9,1.56,0.025,0.009,1.94,*,*,正常
河北省,海河流域,白合,05-13 00:00,Ⅱ,19.1,8.29,7.21,601.3,4.8,0.92,0.025,0.018,4.25,*,*,正常
河北省,海河流域,杜里村,05-13 00:00,Ⅰ,14.9,8.24,9.83,513.7,29.5,1.61,0.051,0.018,3.29,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,05-13 00:00,劣Ⅴ,16.8,9.75,13.38,396.4,18.0,6.44,0.025,0.084,1.99,*,*,正常
河北省,海河流域,温泉屯,05-13 00:00,Ⅲ,16.6,8.47,7.41,1144.9,77.0,4.00,0.025,0.046,1.98,*,*,正常
河北省,海河流域,八号桥,05-13 00:00,Ⅲ,18.7,8.42,8.00,1212.0,37.5,4.68,0.139,0.075,2.05,*,*,正常
河北省,海河流域,左卫桥,05-13 00:00,Ⅱ,14.3,8.46,8.29,918.4,23.1,2.75,0.025,0.057,4.21,*,*,正常
河北省,海河流域,大桑园,05-13 00:00,Ⅱ,16.8,8.10,6.67,611.3,3.9,1.68,0.090,0.016,2.30,*,*,正常
河北省,海河流域,墙子路,05-13 00:00,Ⅱ,15.2,8.05,7.37,473.5,8.8,1.08,0.025,0.005,1.87,*,*,正常
河北省,海河流域,兴隆庄,05-13 00:00,Ⅱ,13.9,8.05,8.86,496.6,20.6,2.99,0.025,0.052,4.63,*,*,正常
河北省,海河流域,大杖子（二）,05-13 00:00,Ⅱ,18.5,7.97,7.08,928.7,2.6,1.06,0.025,0.005,1.20,*,*,正常
河北省,海河流域,大杖子（一）,05-13 00:00,Ⅱ,18.5,7.99,7.21,721.6,14.5,2.71,0.080,0.037,4.48,*,*,正常
河北省,海河流域,三块石,05-13 00:00,Ⅰ,17.0,8.24,8.96,1494.0,5.5,1.58,0.025,0.005,2.36,*,*,正常
河北省,海河流域,郭家屯,05-13 00:00,Ⅲ,13.1,8.35,8.54,440.0,56.8,5.55,0.025,0.072,2.42,*,*,正常
河北省,海河流域,上板城大桥,05-13 00:00,Ⅲ,18.5,8.32,6.93,672.1,16.3,4.36,0.025,0.055,4.46,*,*,正常
河北省,海河流域,党坝,05-13 00:00,Ⅲ,15.7,7.99,5.91,776.3,7.0,1.80,0.025,0.023,6.90,*,*,正常
河北省,海河流域,上二道河子,05-13 00:00,Ⅰ,15.6,7.92,7.73,578.1,3.8,1.05,0.025,0.005,7.13,*,*,正常
河北省,海河流域,唐三营,05-13 00:00,Ⅳ,13.9,8.21,7.50,632.5,44.1,7.68,0.077,0.216,4.16,*,*,正常
河北省,海河流域,李台,05-13 00:00,Ⅱ,16.9,8.25,7.44,740.0,33.0,2.53,0.025,0.064,5.14,*,*,正常
河北省,辽河流域,甸子,05-13 00:00,Ⅲ,15.8,7.88,5.41,440.5,6.8,2.04,0.025,0.020,5.78,*,*,正常
河北省,海河流域,杨官庄自动站,05-13 00:00,Ⅳ,20.3,8.68,9.98,2818.3,25.4,6.94,0.040,0.082,2.08,*,*,正常
河北省,海河流域,何老营,05-12 16:00,Ⅲ,22.8,8.92,9.22,--,2.5,5.04,0.025,0.036,1.05,*,*,维护
河北省,海河流域,永红桥,05-13 00:00,Ⅳ,20.8,8.61,5.89,1755.0,55.1,7.54,0.025,0.102,1.07,*,*,正常
河北省,海河流域,四埝村桥,05-12 16:00,Ⅳ,21.5,8.80,10.14,5089.0,30.0,8.57,0.025,0.082,0.71,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,05-13 00:00,Ⅲ,21.6,8.49,9.81,576.0,35.3,4.40,0.025,0.026,0.63,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,05-12 16:00,Ⅲ,21.8,7.77,6.98,1013.5,7.4,4.40,0.041,0.057,5.45,*,*,正常
河北省,海河流域,吴村,05-13 00:00,Ⅲ,22.0,8.12,12.32,995.2,10.0,5.98,0.045,0.102,5.95,*,*,正常
河北省,海河流域,台头,05-13 00:00,Ⅳ,22.1,7.91,3.07,1668.5,40.1,4.81,0.047,0.034,1.37,*,*,正常
河北省,海河流域,桑梓红旗闸,05-13 00:00,劣Ⅴ,21.5,9.25,9.66,689.6,11.4,4.46,0.053,0.050,3.88,*,*,正常
河北省,海河流域,三小营,05-13 00:00,Ⅴ,21.2,7.79,2.99,782.6,4.2,7.09,0.136,0.165,1.72,*,*,正常
河北省,海河流域,小范桥,05-13 00:00,Ⅱ,22.2,8.31,9.18,548.2,16.6,2.30,0.025,0.025,1.66,*,*,正常
河北省,海河流域,南张村,05-13 00:00,Ⅰ,22.0,8.90,10.21,472.2,3.6,1.28,0.025,0.009,2.44,*,*,正常
河北省,海河流域,南刘庄,05-13 00:00,Ⅳ,21.7,7.81,5.62,1138.0,6.8,7.24,0.116,0.084,0.87,0.010,2154719,正常
河北省,海河流域,烧车淀,05-13 00:00,Ⅱ,21.4,8.92,13.33,687.6,1.5,3.87,0.025,0.020,0.77,0.003,841627,正常
河北省,海河流域,圈头,05-13 00:00,Ⅲ,21.1,8.50,10.29,937.4,4.0,4.99,0.025,0.020,0.57,0.005,1221702,正常
河北省,海河流域,采蒲台,05-13 00:00,Ⅲ,21.2,8.64,12.41,1129.1,2.8,5.59,0.025,0.018,0.57,0.003,3653385,正常
河北省,海河流域,光淀张庄,05-13 00:00,Ⅲ,22.0,8.17,8.56,956.9,2.4,5.54,0.025,0.022,0.54,0.008,1913992,正常
山西省,黄河流域,韩武村,05-13 00:00,Ⅳ,18.0,7.66,6.40,1224.9,22.3,5.41,0.926,0.222,6.42,*,*,正常
山西省,黄河流域,上兰,05-13 00:00,Ⅱ,12.0,8.38,8.18,708.3,5.5,2.18,0.175,0.005,2.23,*,*,正常
山西省,黄河流域,汾河水库出口,05-13 00:00,Ⅰ,15.5,8.50,9.15,684.0,4.9,1.90,0.025,0.005,1.95,0.019,490817,正常
山西省,海河流域,堡子湾,05-13 00:00,Ⅱ,15.1,8.51,9.94,1038.0,16.9,3.07,0.025,0.078,8.28,*,*,正常
山西省,海河流域,下北泉村,05-13 00:00,Ⅱ,15.3,8.27,8.85,578.5,10.0,1.45,0.084,0.066,5.72,*,*,正常
山西省,海河流域,册田水库出口,05-13 00:00,Ⅱ,15.5,8.56,8.59,1180.7,15.5,3.71,0.091,0.035,1.22,*,*,正常
山西省,海河流域,永嘉堡,05-13 00:00,Ⅱ,11.6,8.38,8.03,880.2,9.0,2.21,0.025,0.049,5.22,*,*,正常
山西省,海河流域,古家坡,05-13 00:00,Ⅲ,17.7,8.34,7.44,916.3,161.1,4.98,0.025,0.136,2.44,*,*,正常
山西省,海河流域,利仁皂,05-13 00:00,Ⅲ,15.7,7.98,5.66,2066.3,7.5,4.19,0.025,0.055,1.93,*,*,正常
山西省,海河流域,闫家庄大桥,05-13 00:00,Ⅲ,19.0,8.27,8.71,501.7,161.2,2.57,0.025,0.111,3.96,*,*,正常
山西省,海河流域,白羊墅,05-13 00:00,Ⅲ,17.1,8.20,8.66,1130.3,226.2,4.38,0.253,0.123,7.10,*,*,正常
山西省,海河流域,王家庄,05-13 00:00,Ⅱ,18.2,8.23,9.47,718.4,63.6,2.86,0.033,0.049,3.54,*,*,正常
山西省,海河流域,司徒桥,05-13 00:00,Ⅱ,18.2,8.15,13.38,531.0,18.7,3.60,0.025,0.034,2.13,*,*,正常
山西省,海河流域,关河水库出口,05-13 00:00,Ⅱ,13.6,7.77,6.99,663.4,4.2,2.06,0.025,0.019,1.33,*,*,正常
山西省,海河流域,北寨,05-13 00:00,Ⅲ,19.0,7.88,7.48,965.6,24.6,4.16,0.025,0.113,4.99,*,*,正常
