省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-09 12:00,Ⅱ,24.2,7.94,10.02,987.8,7.5,2.40,0.049,0.026,6.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-09 12:00,Ⅱ,25.3,8.55,9.58,1186.4,14.5,3.48,0.066,0.030,3.11,*,*,正常
北京市,海河流域,沙窝,06-09 12:00,Ⅳ,25.6,7.57,11.57,975.2,19.4,6.08,0.058,0.056,7.72,*,*,正常
北京市,海河流域,新八里桥,06-09 12:00,,25.1,7.44,8.86,890.8,2.5,--,0.081,--,--,*,*,维护
北京市,海河流域,大红门闸上,06-09 12:00,Ⅲ,23.4,7.78,9.33,1239.3,10.4,4.04,0.206,0.112,9.31,*,*,正常
北京市,海河流域,南大荒桥,06-09 12:00,Ⅲ,24.6,8.48,8.88,1235.5,27.2,4.00,0.026,0.018,1.17,*,*,正常
北京市,海河流域,清河闸,06-09 12:00,Ⅱ,24.0,7.92,9.01,925.9,3.5,3.35,0.064,0.061,6.93,*,*,正常
北京市,海河流域,花园路,06-09 12:00,Ⅱ,23.8,8.36,16.90,978.8,2.8,3.35,0.068,0.047,7.46,*,*,正常
北京市,海河流域,白石桥,06-09 12:00,Ⅱ,23.4,8.09,12.08,994.6,10.2,1.75,0.115,0.021,8.23,*,*,正常
北京市,海河流域,八间房漫水桥,06-09 12:00,Ⅱ,24.8,7.86,7.80,1065.1,4.9,3.99,0.025,0.053,1.33,*,*,正常
北京市,海河流域,码头,06-09 08:00,Ⅲ,25.7,7.51,5.87,1576.6,32.7,5.70,0.025,0.054,1.20,*,*,正常
北京市,海河流域,罗庄,06-09 12:00,Ⅲ,27.8,8.84,19.72,1124.5,1.5,4.58,0.042,0.053,4.60,*,*,正常
北京市,海河流域,小屯桥,06-09 12:00,Ⅲ,27.0,8.25,12.94,1153.7,69.4,5.29,0.091,0.152,5.45,*,*,正常
北京市,海河流域,怀柔水库,06-09 12:00,Ⅱ,25.2,8.61,11.80,377.0,3.9,3.08,0.025,0.005,0.80,*,*,正常
北京市,海河流域,东店,06-09 12:00,Ⅳ,21.0,8.62,6.71,676.5,62.6,8.21,0.189,0.138,2.75,*,*,正常
北京市,海河流域,密云水库,06-09 12:00,Ⅱ,24.0,8.58,10.36,453.8,3.2,2.36,0.025,0.005,1.61,*,*,正常
北京市,海河流域,大关桥,06-09 12:00,Ⅰ,23.5,8.32,9.01,433.7,7.3,1.81,0.025,0.005,2.13,*,*,正常
北京市,海河流域,辛庄桥,06-09 12:00,Ⅰ,22.1,8.19,11.76,562.3,2.6,1.05,0.025,0.012,3.41,*,*,正常
北京市,海河流域,谷家营,06-09 12:00,Ⅳ,21.7,8.59,5.46,609.6,6.7,7.15,0.025,0.101,0.77,*,*,正常
北京市,海河流域,后城,06-09 12:00,Ⅰ,15.1,7.62,9.52,602.8,3.8,0.99,0.025,0.005,10.68,*,*,正常
天津市,海河流域,三岔口,06-09 12:00,Ⅱ,26.0,7.90,6.88,667.2,16.7,3.21,0.098,0.049,1.33,*,*,正常
天津市,海河流域,北洋桥,06-09 12:00,Ⅱ,27.9,8.72,9.96,610.2,8.3,3.60,0.025,0.035,1.02,*,*,正常
天津市,海河流域,井冈山桥,06-09 12:00,Ⅲ,26.3,7.85,5.34,632.9,13.4,3.26,0.223,0.065,1.31,*,*,正常
天津市,海河流域,大红桥,06-09 12:00,Ⅱ,26.6,8.11,11.56,554.5,17.2,3.04,0.043,0.035,0.92,*,*,正常
天津市,海河流域,曹庄子泵站,06-09 12:00,Ⅰ,25.4,8.24,9.94,280.2,2.0,1.48,0.025,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,06-09 12:00,Ⅱ,25.9,8.49,10.51,666.6,10.1,3.08,0.040,0.057,1.17,*,*,正常
天津市,海河流域,土门楼,06-09 08:00,Ⅲ,26.0,7.89,9.71,1012.5,8.7,4.71,0.025,0.172,4.45,*,*,正常
天津市,海河流域,尔王庄泵站,06-09 12:00,Ⅱ,26.5,8.46,8.45,352.8,9.6,2.00,0.025,0.020,0.40,*,*,正常
天津市,海河流域,大套桥,06-09 08:00,Ⅳ,25.6,7.92,6.63,1007.6,53.3,6.88,0.076,0.103,3.57,*,*,正常
天津市,海河流域,黄白桥,06-09 12:00,Ⅳ,26.3,8.86,9.11,852.5,26.9,5.91,0.112,0.209,1.52,*,*,正常
天津市,海河流域,塘汉公路桥,06-09 12:00,Ⅳ,23.0,8.62,14.10,2862.8,9.7,6.38,0.025,0.044,2.46,*,*,正常
天津市,海河流域,海河大闸,06-09 12:00,Ⅳ,25.3,8.81,9.56,25085.0,34.2,8.13,0.373,0.102,1.21,*,*,正常
天津市,海河流域,北排水河防潮闸,06-09 12:00,Ⅳ,22.6,8.31,10.24,38876.2,66.3,6.04,0.862,0.046,1.96,*,*,正常
天津市,海河流域,沧浪渠出境,06-09 12:00,Ⅲ,27.0,8.22,13.62,26698.6,58.5,5.40,0.311,0.070,1.25,*,*,正常
天津市,海河流域,万家码头,06-09 12:00,Ⅳ,25.6,8.01,6.20,3750.3,23.2,7.12,0.025,0.113,1.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-09 12:00,Ⅳ,24.6,8.72,12.09,2309.8,20.2,6.40,0.295,0.105,3.55,*,*,正常
天津市,海河流域,青静黄防潮闸,06-09 12:00,Ⅲ,24.4,8.38,8.13,15259.0,22.9,5.90,0.124,0.063,1.20,*,*,正常
天津市,海河流域,马棚口防潮闸,06-09 12:00,Ⅲ,18.2,8.16,5.64,36393.8,19.7,5.21,0.368,0.062,1.30,*,*,正常
天津市,海河流域,阎辛庄,06-09 12:00,Ⅳ,20.3,8.64,7.61,--,21.5,6.20,0.037,0.103,0.81,*,*,维护
天津市,海河流域,于桥水库库中心,06-09 12:00,Ⅳ,25.0,8.48,8.92,544.6,6.0,6.82,0.025,0.022,1.74,0.024,4531356,正常
天津市,海河流域,于桥水库出口,06-09 12:00,Ⅱ,24.3,8.50,6.07,535.4,29.4,2.83,0.025,0.026,1.55,*,*,正常
天津市,海河流域,黎河桥,06-09 12:00,Ⅱ,18.6,8.74,9.29,595.9,4.6,2.14,0.025,0.013,4.60,*,*,正常
天津市,海河流域,沙河桥,06-09 12:00,Ⅱ,27.4,8.33,9.11,830.6,19.7,3.26,0.025,0.047,4.02,*,*,正常
天津市,海河流域,果河桥,06-09 12:00,Ⅱ,22.0,8.50,9.67,615.1,16.4,2.64,0.025,0.020,3.99,*,*,正常
天津市,海河流域,西屯桥,06-09 12:00,Ⅱ,26.5,8.11,8.29,562.0,16.4,3.26,0.025,0.032,1.48,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-09 12:00,,24.3,8.75,9.06,599.9,107.4,--,0.025,--,--,*,*,维护
河北省,海河流域,地都,06-09 12:00,Ⅱ,21.1,7.90,9.10,1466.5,15.2,1.30,0.059,0.040,5.21,*,*,正常
河北省,海河流域,平山桥,06-09 12:00,Ⅰ,25.3,8.08,9.31,973.2,13.1,0.96,0.034,0.016,6.10,*,*,正常
河北省,海河流域,兆通,06-09 12:00,Ⅰ,25.2,8.63,10.25,350.3,3.0,1.63,0.025,0.011,1.49,*,*,正常
河北省,海河流域,大石桥,06-09 12:00,Ⅳ,24.3,7.57,3.19,1394.3,17.6,5.82,0.653,0.207,9.59,*,*,正常
河北省,海河流域,大黑汀水库,06-09 12:00,Ⅰ,22.4,8.58,10.72,577.5,1.1,1.80,0.025,0.016,4.20,*,*,正常
河北省,海河流域,涧河口,06-09 12:00,Ⅲ,26.1,8.13,6.61,805.7,44.0,5.39,0.073,0.101,1.15,*,*,正常
河北省,海河流域,丰北闸,06-09 12:00,Ⅴ,26.8,8.57,5.46,1123.1,43.2,6.33,0.045,0.362,0.59,*,*,正常
河北省,海河流域,滦县大桥,06-09 12:00,Ⅱ,25.1,8.17,8.14,510.5,43.2,1.72,0.071,0.029,3.45,*,*,正常
河北省,海河流域,戴河口,06-09 12:00,Ⅱ,26.6,8.84,7.92,2170.3,35.7,3.81,0.040,0.072,0.95,*,*,正常
河北省,海河流域,田庄子,06-09 12:00,Ⅰ,20.8,8.23,8.47,429.1,2.3,1.10,0.025,0.017,3.09,*,*,正常
河北省,海河流域,石河口,06-09 12:00,Ⅲ,25.8,8.70,9.51,661.2,27.7,4.20,0.025,0.031,0.57,*,*,正常
河北省,海河流域,汤河口,06-09 12:00,Ⅲ,26.0,8.75,21.65,1499.9,20.5,4.62,0.248,0.069,1.37,*,*,正常
河北省,海河流域,洋河口,06-09 12:00,Ⅲ,26.0,8.81,9.39,1842.4,16.8,5.67,0.065,0.081,1.14,*,*,正常
河北省,海河流域,饮马河口,06-09 12:00,Ⅴ,26.3,8.94,11.97,5180.1,10.0,10.29,0.025,0.203,1.28,*,*,正常
河北省,海河流域,岳城水库出口,06-09 12:00,Ⅰ,27.6,8.66,9.51,620.4,1.9,1.14,0.025,0.005,3.81,*,*,正常
河北省,海河流域,曲周,06-09 12:00,Ⅲ,27.8,8.90,18.30,926.1,25.8,4.02,0.025,0.072,1.98,*,*,正常
河北省,海河流域,沙阳,06-09 12:00,Ⅱ,29.2,8.18,8.74,1333.0,107.2,3.86,0.061,0.069,2.41,*,*,正常
河北省,海河流域,艾辛庄,06-09 12:00,Ⅳ,27.6,8.09,7.43,1112.7,118.0,6.49,0.325,0.259,5.57,*,*,正常
河北省,海河流域,后西吴桥,06-09 12:00,Ⅲ,26.8,8.12,7.51,928.1,34.9,2.87,0.025,0.167,9.69,*,*,正常
河北省,海河流域,大沙地,06-09 08:00,Ⅰ,19.6,8.06,7.98,436.8,1.1,1.03,0.025,0.008,1.49,*,*,正常
河北省,海河流域,安州,06-09 12:00,Ⅱ,27.7,7.82,6.52,943.5,26.0,3.74,0.067,0.058,2.64,*,*,正常
河北省,海河流域,膳马庙村北,06-09 12:00,Ⅳ,27.2,8.64,3.67,908.9,33.3,3.44,0.141,0.112,5.06,*,*,正常
河北省,海河流域,白合,06-09 12:00,Ⅰ,21.0,8.29,8.52,664.2,5.0,1.00,0.025,0.017,4.77,*,*,正常
河北省,海河流域,杜里村,06-09 12:00,Ⅱ,21.2,8.39,9.59,536.0,34.5,1.43,0.025,0.023,3.28,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-09 12:00,劣Ⅴ,22.0,9.73,15.39,461.0,12.8,8.34,0.025,0.152,2.33,*,*,正常
河北省,海河流域,温泉屯,06-09 12:00,Ⅱ,19.8,8.14,7.10,1167.5,16.9,1.43,0.025,0.005,6.02,*,*,正常
河北省,海河流域,八号桥,06-09 12:00,Ⅲ,22.1,8.25,6.97,1333.0,23.9,5.05,0.240,0.117,2.33,*,*,正常
河北省,海河流域,左卫桥,06-09 12:00,Ⅰ,21.3,8.50,10.19,764.3,9.5,1.46,0.025,0.005,2.53,*,*,正常
河北省,海河流域,大桑园,06-09 12:00,Ⅱ,22.7,8.67,12.79,624.5,3.3,1.96,0.025,0.024,0.74,*,*,正常
河北省,海河流域,墙子路,06-09 08:00,Ⅰ,18.4,8.35,12.38,459.8,5.6,0.78,0.025,0.005,1.40,*,*,正常
河北省,海河流域,兴隆庄,06-09 12:00,Ⅲ,18.0,8.46,8.86,410.3,53.8,5.59,0.025,0.072,2.02,*,*,正常
河北省,海河流域,大杖子（二）, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大杖子（一）, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,三块石,06-09 12:00,Ⅰ,21.7,8.37,10.59,1467.6,5.6,1.55,0.025,0.005,1.09,*,*,正常
河北省,海河流域,上板城大桥,06-09 12:00,Ⅲ,22.8,8.39,10.60,682.1,57.0,5.26,0.025,0.095,3.88,*,*,正常
