省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-30 12:00,Ⅰ,16.0,8.32,12.95,818.7,5.2,1.62,0.025,0.018,9.31,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-30 12:00,Ⅱ,13.5,8.53,12.56,1209.7,8.4,3.39,0.031,0.024,2.59,*,*,正常
北京市,海河流域,沙窝,03-30 12:00,Ⅳ,17.1,7.03,10.11,898.9,9.5,6.64,0.514,0.090,9.02,*,*,正常
北京市,海河流域,新八里桥,03-30 12:00,Ⅲ,17.0,7.87,9.61,849.0,2.7,5.15,0.056,0.084,10.05,*,*,正常
北京市,海河流域,大红门闸上,03-30 12:00,Ⅱ,18.7,7.83,10.41,1236.5,5.0,3.38,0.086,0.070,8.69,*,*,正常
北京市,海河流域,南大荒桥,03-30 12:00,Ⅱ,12.9,8.26,10.82,1292.2,3.1,3.95,0.032,0.021,2.04,*,*,正常
北京市,海河流域,清河闸,03-30 12:00,Ⅲ,17.4,7.58,8.29,881.3,7.2,3.20,0.025,0.041,6.69,*,*,正常
北京市,海河流域,花园路,03-30 12:00,Ⅱ,16.6,7.92,15.05,920.1,3.6,1.99,0.049,0.027,9.32,*,*,正常
北京市,海河流域,白石桥,03-30 12:00,Ⅰ,16.9,7.89,13.75,738.8,10.8,1.28,0.040,0.016,8.96,*,*,正常
北京市,海河流域,八间房漫水桥,03-30 08:00,Ⅲ,14.2,7.46,8.22,1185.1,6.3,4.16,0.616,0.036,5.06,*,*,正常
北京市,海河流域,码头,03-30 08:00,Ⅱ,15.4,7.95,12.27,1517.4,14.5,3.65,0.025,0.039,4.87,*,*,正常
北京市,海河流域,罗庄,03-30 08:00,Ⅳ,15.2,8.64,24.52,1137.2,14.2,6.07,0.061,0.068,7.05,*,*,正常
北京市,海河流域,小屯桥,03-30 12:00,Ⅲ,17.3,8.81,16.11,1197.9,40.0,5.32,0.117,0.147,7.69,*,*,正常
北京市,海河流域,怀柔水库,03-30 12:00,Ⅰ,11.8,8.34,11.72,434.7,2.2,1.94,0.025,0.005,1.34,*,*,正常
北京市,海河流域,东店,03-30 12:00,Ⅲ,13.4,8.56,14.70,844.1,48.8,4.78,0.115,0.045,9.03,*,*,正常
北京市,海河流域,密云水库,03-30 12:00,Ⅱ,10.1,8.21,12.01,428.1,2.6,2.04,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,03-30 12:00,Ⅰ,9.9,8.19,11.62,409.1,7.5,1.28,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,03-30 12:00,Ⅰ,10.3,8.30,12.59,447.4,2.9,1.44,0.025,0.011,3.11,*,*,正常
北京市,海河流域,谷家营,03-30 12:00,Ⅰ,12.4,8.72,14.69,561.1,3.3,1.66,0.025,0.005,2.66,*,*,正常
北京市,海河流域,后城,03-30 08:00,Ⅰ,6.7,8.20,10.47,624.0,5.4,1.11,0.025,0.005,12.33,*,*,正常
天津市,海河流域,三岔口,03-30 12:00,Ⅱ,14.8,8.13,11.24,330.1,8.4,1.88,0.047,0.025,1.29,*,*,正常
天津市,海河流域,北洋桥,03-30 12:00,Ⅱ,15.3,8.36,11.31,344.4,5.6,1.84,0.039,0.023,1.21,*,*,正常
天津市,海河流域,井冈山桥,03-30 12:00,Ⅱ,14.4,8.12,10.37,411.8,8.6,2.00,0.126,0.035,1.35,*,*,正常
天津市,海河流域,大红桥,03-30 12:00,Ⅱ,14.4,8.17,11.10,316.6,6.2,2.04,0.059,0.021,1.23,*,*,正常
天津市,海河流域,曹庄子泵站,03-30 12:00,Ⅰ,14.1,8.29,11.99,281.7,1.5,1.29,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,03-30 12:00,Ⅲ,13.1,8.71,12.97,890.8,6.6,4.15,0.119,0.066,2.11,*,*,正常
天津市,海河流域,土门楼,03-30 12:00,Ⅲ,14.9,8.77,12.87,1036.7,11.3,4.75,0.025,0.085,7.32,*,*,正常
天津市,海河流域,尔王庄泵站,03-30 12:00,Ⅱ,12.2,8.25,10.43,605.2,5.9,3.36,0.025,0.024,1.90,*,*,正常
天津市,海河流域,大套桥,03-30 08:00,Ⅲ,13.9,8.36,11.17,918.4,13.8,5.12,0.025,0.065,6.15,*,*,正常
天津市,海河流域,黄白桥,03-30 12:00,Ⅲ,14.8,8.76,10.80,1034.9,6.3,4.39,0.025,0.052,4.77,*,*,正常
天津市,海河流域,塘汉公路桥,03-30 12:00,Ⅲ,12.2,8.64,13.03,1552.1,11.7,4.07,0.025,0.069,4.30,*,*,正常
天津市,海河流域,海河大闸,03-30 12:00,劣Ⅴ,15.0,9.16,17.61,22196.2,17.9,12.16,0.060,0.132,2.25,*,*,正常
