省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-29 00:00,Ⅱ,24.2,8.61,12.22,683.6,10.0,1.82,0.060,0.036,6.42,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-28 20:00,Ⅱ,22.6,8.41,9.16,1213.8,8.8,3.28,0.040,0.025,2.53,*,*,正常
北京市,海河流域,沙窝,05-29 00:00,Ⅲ,24.5,7.71,10.94,866.4,16.6,5.03,0.066,0.071,6.36,*,*,正常
北京市,海河流域,新八里桥,05-29 00:00,Ⅲ,23.4,7.64,7.87,906.1,5.1,4.03,0.058,0.098,5.02,*,*,正常
北京市,海河流域,大红门闸上,05-28 20:00,Ⅲ,23.8,7.68,8.82,1188.7,12.2,4.67,0.068,0.093,8.50,*,*,正常
北京市,海河流域,南大荒桥,05-28 20:00,Ⅱ,23.2,8.39,8.92,1243.8,7.7,3.74,0.050,0.018,1.23,*,*,正常
北京市,海河流域,清河闸,05-28 20:00,Ⅱ,24.9,8.30,10.91,887.0,4.1,3.29,0.025,0.083,5.69,*,*,正常
北京市,海河流域,花园路,05-28 20:00,Ⅱ,23.1,8.03,11.96,793.4,2.0,2.58,0.043,0.030,6.94,*,*,正常
北京市,海河流域,白石桥,05-28 20:00,Ⅱ,23.1,7.72,9.05,645.4,6.2,0.71,0.129,0.022,5.89,*,*,正常
北京市,海河流域,八间房漫水桥,05-28 20:00,Ⅲ,23.8,7.91,7.55,1089.2,6.9,4.97,0.045,0.058,1.45,*,*,正常
北京市,海河流域,码头,05-29 00:00,Ⅲ,24.6,7.64,7.53,1509.1,15.1,4.76,0.025,0.037,1.29,*,*,正常
北京市,海河流域,罗庄,05-28 20:00,Ⅲ,27.3,8.60,20.10,1173.0,32.9,4.91,0.051,0.108,6.31,*,*,正常
北京市,海河流域,小屯桥,05-28 20:00,Ⅲ,27.2,8.29,15.25,1171.6,15.8,4.92,0.058,0.095,5.81,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,05-28 20:00,Ⅳ,19.5,8.39,7.79,736.3,84.3,7.65,0.181,0.127,3.89,*,*,正常
北京市,海河流域,密云水库,05-28 20:00,Ⅱ,20.9,8.67,10.75,431.7,3.5,2.67,0.025,0.005,1.66,*,*,正常
北京市,海河流域,大关桥,05-28 20:00,Ⅱ,22.0,8.49,11.85,434.6,6.1,2.12,0.025,0.005,2.35,*,*,正常
北京市,海河流域,辛庄桥,05-28 20:00,Ⅰ,21.9,8.06,9.67,564.3,4.7,1.01,0.025,0.005,3.98,*,*,正常
北京市,海河流域,谷家营,05-28 20:00,劣Ⅴ,19.9,9.70,8.18,523.4,4.9,6.11,0.025,0.110,0.81,*,*,正常
北京市,海河流域,后城,05-28 20:00,Ⅱ,18.0,8.21,6.96,477.3,22.3,2.16,0.025,0.059,6.99,*,*,正常
天津市,海河流域,三岔口,05-28 20:00,Ⅱ,23.1,7.75,6.26,609.3,19.5,2.92,0.074,0.056,1.59,*,*,正常
天津市,海河流域,北洋桥,05-28 20:00,Ⅱ,24.0,7.91,7.08,610.4,12.0,2.83,0.039,0.038,1.50,*,*,正常
天津市,海河流域,井冈山桥,05-28 20:00,Ⅲ,23.5,7.78,5.36,604.0,13.1,2.80,0.129,0.058,1.51,*,*,正常
天津市,海河流域,大红桥,05-28 20:00,Ⅱ,23.9,8.01,12.58,657.7,16.2,2.61,0.046,0.031,1.37,*,*,正常
天津市,海河流域,曹庄子泵站,05-28 20:00,Ⅰ,24.2,8.33,9.56,287.7,1.3,1.33,0.025,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,05-28 20:00,Ⅱ,22.6,8.46,7.29,721.8,10.0,3.48,0.170,0.055,1.44,*,*,正常
天津市,海河流域,土门楼,05-28 20:00,Ⅲ,23.3,8.16,8.76,995.8,14.9,5.06,0.025,0.087,4.59,*,*,正常
天津市,海河流域,尔王庄泵站,05-28 20:00,Ⅱ,23.4,7.70,6.05,301.0,5.9,1.34,0.025,0.005,1.04,*,*,正常
天津市,海河流域,大套桥,05-28 20:00,Ⅳ,24.9,8.55,13.80,983.3,42.5,9.12,0.052,0.123,3.21,*,*,正常
天津市,海河流域,黄白桥,05-28 20:00,劣Ⅴ,24.6,9.37,29.15,877.3,12.2,6.25,0.025,0.117,1.32,*,*,正常
天津市,海河流域,塘汉公路桥,05-28 20:00,Ⅳ,20.7,8.40,7.36,3156.3,6.8,6.18,0.143,0.076,3.30,*,*,正常
天津市,海河流域,海河大闸,05-28 20:00,Ⅳ,21.6,8.83,6.58,27273.2,20.8,8.23,0.552,0.179,1.36,*,*,正常
天津市,海河流域,北排水河防潮闸,05-29 00:00,Ⅲ,19.4,8.36,6.62,4301.6,96.7,5.15,0.113,0.072,1.16,*,*,正常
天津市,海河流域,沧浪渠出境,05-28 20:00,Ⅲ,22.9,8.20,10.62,7172.9,41.2,4.27,0.165,0.053,2.19,*,*,正常
天津市,海河流域,万家码头,05-28 20:00,Ⅳ,22.0,8.26,9.97,3438.9,19.2,7.38,0.025,0.093,1.11,*,*,正常
