省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-01 00:00,Ⅱ,19.3,8.30,10.61,761.1,4.9,1.99,0.203,0.035,7.85,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-01 00:00,Ⅱ,17.8,8.34,9.25,1204.7,4.9,3.28,0.025,0.020,3.74,*,*,正常
北京市,海河流域,沙窝,05-01 00:00,Ⅲ,19.5,7.33,5.64,775.2,9.1,5.76,0.875,0.079,7.03,*,*,正常
北京市,海河流域,新八里桥,05-01 00:00,Ⅲ,19.1,7.50,6.83,886.0,9.3,4.84,0.084,0.081,5.83,*,*,正常
北京市,海河流域,大红门闸上,05-01 00:00,Ⅲ,20.4,7.64,7.56,1178.2,6.4,5.14,0.027,0.054,9.28,*,*,正常
北京市,海河流域,南大荒桥,05-01 00:00,Ⅱ,15.8,8.43,9.72,1289.7,5.3,3.87,0.048,0.022,1.67,*,*,正常
北京市,海河流域,清河闸,05-01 00:00,Ⅱ,20.8,7.73,9.44,807.4,3.1,3.44,0.118,0.089,4.25,*,*,正常
北京市,海河流域,花园路,05-01 00:00,Ⅱ,17.9,7.70,8.54,799.3,1.6,2.74,0.025,0.028,7.35,*,*,正常
北京市,海河流域,白石桥,05-01 00:00,Ⅱ,18.9,7.60,8.77,764.0,7.2,1.57,0.084,0.024,7.96,*,*,正常
北京市,海河流域,八间房漫水桥,05-01 00:00,Ⅲ,18.6,7.35,9.48,1117.1,5.6,4.28,0.032,0.054,3.34,*,*,正常
北京市,海河流域,码头,05-01 00:00,Ⅲ,19.1,7.72,11.46,1538.7,7.9,4.16,0.025,0.028,4.24,*,*,正常
北京市,海河流域,罗庄,05-01 00:00,Ⅲ,20.6,8.54,9.35,1181.0,64.1,4.37,0.186,0.116,6.50,*,*,正常
北京市,海河流域,小屯桥,05-01 00:00,Ⅲ,20.2,8.84,14.56,1160.0,19.1,4.85,0.044,0.076,6.30,*,*,正常
北京市,海河流域,怀柔水库,05-01 00:00,Ⅱ,17.0,8.50,9.72,440.2,6.4,2.26,0.025,0.005,1.16,*,*,正常
北京市,海河流域,东店,05-01 00:00,Ⅳ,15.4,8.45,10.35,806.1,48.2,7.90,1.134,0.123,7.04,*,*,正常
北京市,海河流域,密云水库,05-01 00:00,Ⅱ,12.3,8.44,11.51,437.8,2.5,2.12,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,05-01 00:00,Ⅰ,13.4,8.22,10.17,440.0,5.5,1.64,0.025,0.005,2.35,*,*,正常
北京市,海河流域,辛庄桥,05-01 00:00,Ⅰ,16.2,8.06,9.47,582.5,3.4,1.04,0.025,0.005,5.41,*,*,正常
北京市,海河流域,谷家营,05-01 00:00,劣Ⅴ,14.8,9.77,12.97,504.7,5.0,2.60,0.025,0.034,1.49,*,*,正常
北京市,海河流域,后城,05-01 00:00,Ⅱ,9.3,8.04,9.02,528.9,18.0,2.10,0.025,0.048,7.96,*,*,正常
天津市,海河流域,三岔口,05-01 00:00,Ⅲ,18.4,8.15,10.51,698.7,15.3,3.13,0.094,0.110,1.66,*,*,正常
天津市,海河流域,北洋桥,05-01 00:00,Ⅱ,19.0,8.63,12.43,595.7,12.7,3.03,0.025,0.035,1.22,*,*,正常
天津市,海河流域,井冈山桥,05-01 00:00,Ⅱ,17.6,8.51,12.38,630.2,6.4,3.21,0.065,0.062,1.34,*,*,正常
天津市,海河流域,大红桥,05-01 00:00,Ⅱ,17.5,7.98,6.37,456.1,2.0,2.07,0.093,0.025,1.20,*,*,正常
天津市,海河流域,曹庄子泵站,05-01 00:00,Ⅰ,17.5,8.16,10.55,302.0,2.7,1.24,0.025,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,05-01 00:00,Ⅲ,17.5,8.91,11.48,850.9,8.1,4.06,0.054,0.042,1.76,*,*,正常
天津市,海河流域,土门楼,05-01 00:00,Ⅲ,17.9,8.62,7.69,1002.5,10.0,4.59,0.100,0.075,6.44,*,*,正常
天津市,海河流域,尔王庄泵站,05-01 00:00,Ⅰ,18.3,7.96,8.97,294.5,4.7,1.88,0.025,0.005,0.97,*,*,正常
天津市,海河流域,大套桥,04-30 20:00,Ⅳ,18.3,8.59,15.33,940.0,70.7,6.43,0.046,0.085,6.35,*,*,正常
天津市,海河流域,黄白桥,05-01 00:00,劣Ⅴ,18.5,9.14,9.66,820.3,22.8,3.81,0.025,0.051,1.22,*,*,正常
