省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-15 00:00,Ⅱ,27.3,7.48,6.53,958.4,5.5,2.26,0.025,0.021,9.35,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-15 00:00,Ⅲ,28.9,8.13,6.45,807.8,4.9,4.21,0.086,0.033,7.07,*,*,正常
北京市,海河流域,沙窝,08-15 00:00,Ⅲ,29.2,7.84,14.19,882.3,14.1,5.07,0.069,0.070,7.88,*,*,正常
北京市,海河流域,新八里桥,08-15 00:00,Ⅲ,28.0,7.66,6.54,761.2,2.7,4.46,0.041,0.068,9.74,*,*,正常
北京市,海河流域,大红门闸上,08-15 00:00,Ⅱ,27.4,7.95,7.20,1237.1,5.2,3.37,0.065,0.075,9.46,*,*,正常
北京市,海河流域,清河闸,08-15 00:00,Ⅲ,28.1,7.74,5.26,859.0,7.0,3.16,0.049,0.108,6.72,*,*,正常
北京市,海河流域,花园路,08-15 00:00,Ⅱ,25.0,7.78,5.23,957.0,2.6,2.02,0.034,0.066,8.72,*,*,正常
北京市,海河流域,白石桥,08-15 00:00,Ⅱ,27.0,7.76,8.12,1008.4,4.4,1.60,0.130,0.030,10.32,*,*,正常
北京市,海河流域,八间房漫水桥,08-14 20:00,Ⅳ,28.8,8.23,4.61,950.9,35.2,3.48,0.038,0.090,4.82,*,*,正常
北京市,海河流域,罗庄,08-14 20:00,Ⅳ,32.8,7.82,3.51,1048.6,17.7,4.10,0.118,0.216,7.31,*,*,正常
北京市,海河流域,小屯桥,08-15 00:00,Ⅲ,31.0,7.81,3.92,1072.9,33.9,4.44,0.082,0.191,7.37,*,*,正常
北京市,海河流域,怀柔水库,08-15 00:00,Ⅲ,26.7,8.19,10.30,421.4,6.6,4.68,0.025,0.031,4.28,*,*,正常
北京市,海河流域,东店,08-15 00:00,Ⅳ,28.2,8.19,8.55,654.8,97.8,7.07,0.194,0.200,2.89,*,*,正常
北京市,海河流域,密云水库,08-15 00:00,Ⅱ,28.7,8.62,9.35,409.8,4.2,2.46,0.025,0.005,1.19,*,*,正常
北京市,海河流域,大关桥,08-15 00:00,Ⅱ,29.2,8.85,9.87,386.3,5.7,2.95,0.025,0.005,1.62,*,*,正常
北京市,海河流域,辛庄桥,08-15 00:00,Ⅰ,25.6,7.95,7.20,526.2,1.8,1.66,0.025,0.010,2.49,*,*,正常
北京市,海河流域,谷家营,08-15 00:00,,30.2,8.08,24.92,642.1,23.8,5.19,0.025,0.048,5.38,*,*,维护
北京市,海河流域,后城,08-14 20:00,Ⅱ,18.3,8.04,7.02,626.1,86.3,3.54,0.025,0.087,12.44,*,*,正常
天津市,海河流域,三岔口,08-14 20:00,劣Ⅴ,29.4,7.48,0.58,708.0,19.7,6.03,0.222,0.099,2.21,*,*,正常
天津市,海河流域,北洋桥,08-15 00:00,Ⅴ,30.0,7.38,1.81,654.9,10.9,6.25,0.091,0.119,1.98,*,*,正常
天津市,海河流域,井冈山桥,08-15 00:00,Ⅳ,29.4,7.41,2.38,580.3,13.3,5.83,0.438,0.129,2.18,*,*,正常
天津市,海河流域,大红桥,08-14 20:00,劣Ⅴ,29.8,7.30,1.96,662.9,22.2,6.34,0.275,0.162,2.20,*,*,正常
天津市,海河流域,曹庄子泵站,08-15 00:00,Ⅰ,31.4,7.99,7.23,273.1,2.1,1.39,0.029,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,08-15 00:00,劣Ⅴ,29.1,7.39,0.50,742.9,19.9,5.96,0.458,0.152,2.80,*,*,正常
天津市,海河流域,尔王庄泵站,08-15 00:00,Ⅳ,29.5,7.57,3.54,263.6,3.4,1.50,0.025,0.011,0.92,*,*,正常
天津市,海河流域,大套桥,08-14 20:00,Ⅳ,30.4,8.50,13.69,434.9,160.7,6.34,0.025,0.085,3.31,*,*,正常
天津市,海河流域,黄白桥,08-15 00:00,Ⅲ,31.6,8.48,17.07,812.3,14.6,5.98,0.025,0.079,4.24,*,*,正常
天津市,海河流域,塘汉公路桥,08-13 16:00,Ⅳ,25.9,8.30,9.97,1090.0,17.3,6.93,0.143,0.141,3.11,*,*,正常
天津市,海河流域,海河大闸,08-15 00:00,Ⅴ,30.6,8.36,7.41,3825.6,39.1,10.80,0.320,0.223,3.80,*,*,正常
