省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-13 12:00,Ⅰ,10.9,8.29,10.57,413.8,3.5,1.81,0.034,0.015,2.99,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-13 12:00,Ⅱ,11.3,8.22,12.19,789.1,8.1,2.07,0.025,0.024,7.64,*,*,正常
北京市,海河流域,沙窝,03-13 12:00,Ⅲ,14.4,7.19,9.97,852.3,7.9,5.80,0.153,0.097,7.05,*,*,正常
北京市,海河流域,新八里桥,03-13 12:00,Ⅲ,14.2,7.65,9.21,774.4,2.6,4.96,0.048,0.110,11.45,*,*,正常
北京市,海河流域,大红门闸上,03-13 12:00,Ⅲ,15.7,8.06,9.87,1265.2,3.8,4.43,0.089,0.060,10.63,*,*,正常
北京市,海河流域,南大荒桥,03-13 12:00,Ⅱ,8.4,8.12,11.21,1336.7,6.6,3.88,0.030,0.021,1.43,*,*,正常
北京市,海河流域,清河闸,03-13 12:00,Ⅱ,13.3,7.34,8.31,902.2,4.6,3.18,0.182,0.058,7.05,*,*,正常
北京市,海河流域,花园路,03-13 12:00,Ⅱ,12.2,7.65,11.64,624.5,1.8,2.03,0.030,0.026,5.07,*,*,正常
北京市,海河流域,白石桥,03-13 12:00,Ⅰ,12.2,7.94,11.72,461.8,2.5,1.38,0.075,0.015,3.91,*,*,正常
北京市,海河流域,八间房漫水桥,03-13 12:00,劣Ⅴ,11.6,7.48,10.30,1064.1,5.2,4.00,2.187,0.051,6.07,*,*,正常
北京市,海河流域,码头,03-13 12:00,Ⅲ,10.6,7.89,9.20,1435.1,12.5,4.13,0.030,0.040,5.03,*,*,正常
北京市,海河流域,罗庄,03-13 12:00,Ⅲ,11.7,8.42,13.43,1249.9,9.8,4.84,0.270,0.118,7.66,*,*,正常
北京市,海河流域,小屯桥,03-13 12:00,Ⅲ,12.3,8.50,13.99,1262.0,16.1,4.64,0.151,0.107,8.09,*,*,正常
北京市,海河流域,怀柔水库,03-13 12:00,Ⅰ,6.6,8.26,11.77,443.0,2.4,1.88,0.025,0.005,1.76,*,*,正常
北京市,海河流域,东店,03-13 12:00,Ⅳ,10.9,8.66,12.35,764.7,95.2,6.80,0.145,0.083,6.50,*,*,正常
北京市,海河流域,密云水库,03-13 12:00,Ⅰ,1.9,8.16,8.53,92.2,6.4,0.84,0.025,0.005,0.52,*,*,正常
北京市,海河流域,大关桥,03-13 12:00,Ⅰ,6.8,8.19,12.49,404.4,2.4,0.94,0.025,0.005,2.53,*,*,正常
北京市,海河流域,辛庄桥,03-13 12:00,Ⅰ,6.1,8.21,12.54,643.8,1.7,0.82,0.025,0.005,7.59,*,*,正常
北京市,海河流域,谷家营,03-13 12:00,Ⅱ,7.9,8.21,16.72,622.4,5.5,2.00,0.025,0.005,3.82,*,*,正常
北京市,海河流域,后城,03-13 12:00,Ⅰ,7.6,7.90,11.25,621.8,3.2,0.85,0.025,0.005,11.34,*,*,正常
天津市,海河流域,三岔口,03-13 12:00,Ⅱ,10.3,7.98,11.75,371.1,12.7,2.23,0.307,0.028,2.08,*,*,正常
天津市,海河流域,北洋桥,03-13 12:00,Ⅱ,11.0,8.14,11.53,371.1,8.5,2.15,0.333,0.025,2.02,*,*,正常
天津市,海河流域,井冈山桥,03-13 12:00,Ⅲ,9.5,8.09,11.28,378.0,10.4,2.38,0.835,0.038,2.51,*,*,正常
天津市,海河流域,大红桥,03-13 12:00,Ⅱ,10.4,8.12,11.94,374.5,11.4,2.11,0.394,0.022,2.11,*,*,正常
天津市,海河流域,曹庄子泵站,03-13 12:00,Ⅰ,12.4,8.17,11.49,267.0,2.0,1.27,0.064,0.005,1.44,*,*,正常
天津市,海河流域,生产圈闸,03-13 12:00,Ⅱ,9.6,8.19,9.10,1219.8,6.1,3.83,0.193,0.050,2.80,*,*,正常
天津市,海河流域,土门楼,03-13 12:00,Ⅲ,10.7,8.37,10.62,1066.7,7.2,5.06,0.196,0.069,7.98,*,*,正常
天津市,海河流域,尔王庄泵站,03-13 12:00,Ⅱ,8.5,8.12,10.62,619.6,6.4,3.20,0.095,0.024,2.00,*,*,正常
天津市,海河流域,大套桥,03-13 12:00,Ⅲ,10.4,8.30,11.22,888.5,21.8,4.35,0.025,0.049,6.38,*,*,正常
天津市,海河流域,黄白桥,03-13 12:00,Ⅲ,11.4,8.33,10.56,1048.5,6.1,4.38,0.120,0.058,5.83,*,*,正常
天津市,海河流域,塘汉公路桥,03-13 12:00,Ⅱ,9.9,8.07,8.23,1718.0,15.2,3.99,0.240,0.072,5.07,*,*,正常
天津市,海河流域,海河大闸,03-13 12:00,劣Ⅴ,10.6,9.22,22.07,19663.2,23.4,15.45,0.098,0.219,2.57,*,*,正常
天津市,海河流域,北排水河防潮闸,03-13 12:00,Ⅱ,10.6,8.30,10.68,2162.3,123.7,3.95,0.064,0.071,2.54,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,万家码头,03-13 12:00,Ⅳ,15.5,8.46,11.96,965.7,10.6,7.10,0.049,0.050,1.33,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-13 12:00,Ⅲ,9.1,8.33,11.12,1270.3,16.4,5.16,0.173,0.059,5.78,*,*,正常
天津市,海河流域,青静黄防潮闸,03-13 12:00,Ⅴ,11.1,8.83,10.94,5962.0,23.3,10.14,0.025,0.165,2.94,*,*,正常
天津市,海河流域,马棚口防潮闸,03-13 12:00,Ⅲ,11.2,8.46,10.57,2694.7,22.2,5.21,0.053,0.046,4.94,*,*,正常
天津市,海河流域,阎辛庄,03-13 12:00,Ⅲ,10.8,8.00,9.12,1551.7,14.3,4.14,0.216,0.056,5.07,*,*,正常
天津市,海河流域,于桥水库出口,03-13 12:00,Ⅱ,9.8,8.24,8.10,563.9,4.0,2.21,0.108,0.014,1.97,*,*,正常
天津市,海河流域,黎河桥,03-13 12:00,Ⅱ,10.1,8.21,13.26,693.7,4.7,2.31,0.025,0.023,11.04,*,*,正常
天津市,海河流域,沙河桥,03-13 12:00,Ⅱ,9.6,8.26,15.30,902.0,3.4,2.43,0.025,0.043,10.06,*,*,正常
