省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-10 20:00,Ⅰ,4.0,8.16,13.21,636.4,2.7,1.30,0.025,0.007,1.81,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-10 20:00,Ⅱ,4.9,7.95,13.00,1104.3,4.8,1.88,0.120,0.037,13.65,*,*,正常
北京市,海河流域,沙窝,01-10 20:00,Ⅲ,7.0,7.75,11.89,869.0,6.7,4.11,0.291,0.092,8.69,*,*,正常
北京市,海河流域,新八里桥,01-10 20:00,Ⅲ,10.5,7.60,11.00,852.6,2.0,4.55,0.060,0.066,11.49,*,*,正常
北京市,海河流域,大红门闸上,01-10 20:00,Ⅱ,13.9,7.96,9.65,1220.4,3.3,2.85,0.053,0.068,9.82,*,*,正常
北京市,海河流域,南大荒桥,01-10 20:00,Ⅲ,5.4,8.42,14.10,1389.0,2.1,4.39,0.031,0.020,0.82,*,*,正常
北京市,海河流域,清河闸,01-10 20:00,Ⅲ,10.9,7.45,11.34,890.3,5.5,2.71,0.025,0.107,7.27,*,*,正常
北京市,海河流域,花园路,01-10 20:00,Ⅲ,13.7,7.64,10.89,910.7,5.0,2.86,0.372,0.108,9.76,*,*,正常
北京市,海河流域,白石桥,01-10 20:00,Ⅱ,8.0,7.73,12.79,661.0,4.3,1.43,0.069,0.021,7.20,*,*,正常
北京市,海河流域,八间房漫水桥,01-10 20:00,Ⅱ,2.6,7.68,13.79,1164.3,3.2,2.66,0.139,0.034,7.67,*,*,正常
北京市,海河流域,码头,01-10 20:00,Ⅱ,2.8,7.77,15.80,1351.8,4.9,3.54,0.204,0.036,7.97,*,*,正常
北京市,海河流域,罗庄,01-10 20:00,Ⅲ,2.6,8.30,13.65,1302.0,0.8,3.08,0.695,0.135,9.41,*,*,正常
北京市,海河流域,小屯桥,01-10 20:00,Ⅲ,4.4,8.51,15.58,1266.7,6.2,3.54,0.439,0.108,8.64,*,*,正常
北京市,海河流域,怀柔水库,01-10 20:00,Ⅰ,5.0,8.21,12.59,401.2,1.5,1.64,0.025,0.005,0.91,*,*,正常
北京市,海河流域,密云水库,01-10 20:00,Ⅱ,1.3,8.30,12.46,479.4,1.0,2.03,0.025,0.005,1.87,*,*,正常
北京市,海河流域,大关桥,01-10 20:00,Ⅰ,1.4,8.25,13.25,537.3,1.4,1.07,0.025,0.005,3.17,*,*,正常
北京市,海河流域,辛庄桥,01-10 20:00,Ⅰ,1.8,8.09,12.81,754.2,0.9,0.89,0.025,0.005,9.29,*,*,正常
北京市,海河流域,谷家营,01-10 20:00,Ⅰ,5.0,7.90,11.54,791.0,2.6,1.87,0.025,0.005,4.07,*,*,正常
北京市,海河流域,后城,01-10 20:00,Ⅱ,3.3,8.00,10.22,626.6,10.7,0.89,0.232,0.005,11.30,*,*,正常
天津市,海河流域,三岔口,01-10 20:00,Ⅱ,4.7,8.49,15.61,794.3,4.2,3.14,0.208,0.034,2.13,*,*,正常
天津市,海河流域,北洋桥,01-10 20:00,Ⅱ,6.6,8.68,15.85,783.3,3.9,3.07,0.094,0.017,1.44,*,*,正常
天津市,海河流域,井冈山桥,01-10 20:00,Ⅲ,5.4,8.83,18.23,781.5,3.3,4.41,0.068,0.086,2.15,*,*,正常
天津市,海河流域,大红桥,01-10 20:00,Ⅲ,6.6,8.53,16.51,1245.9,2.9,4.65,0.234,0.031,1.60,*,*,正常
天津市,海河流域,曹庄子泵站,01-10 20:00,Ⅰ,4.6,8.15,13.88,270.8,1.2,1.16,0.068,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,01-10 20:00,Ⅱ,5.9,8.62,15.25,859.1,4.0,3.43,0.147,0.047,2.57,*,*,正常
天津市,海河流域,土门楼,01-10 20:00,Ⅲ,3.2,8.83,15.57,1158.1,6.6,4.29,0.025,0.073,9.52,*,*,正常
天津市,海河流域,尔王庄泵站,01-10 20:00,Ⅱ,1.1,8.11,11.35,632.8,6.1,3.95,0.210,0.018,2.53,*,*,正常
天津市,海河流域,大套桥,01-10 16:00,Ⅱ,4.1,8.39,14.43,1007.1,4.6,4.00,0.186,0.041,7.98,*,*,正常
天津市,海河流域,黄白桥,01-10 20:00,Ⅱ,2.4,8.86,27.59,1046.4,2.3,3.66,0.025,0.035,10.03,*,*,正常
天津市,海河流域,塘汉公路桥,01-10 20:00,Ⅲ,6.5,8.28,15.15,1716.0,5.3,4.77,0.181,0.080,4.65,*,*,正常
天津市,海河流域,海河大闸,01-10 20:00,Ⅳ,7.4,8.63,16.50,13313.0,26.4,9.30,0.447,0.183,2.60,*,*,正常
天津市,海河流域,沧浪渠出境,01-10 20:00,Ⅴ,3.5,8.34,14.71,8113.1,24.6,10.93,0.327,0.132,1.52,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-10 20:00,Ⅳ,5.0,8.55,13.29,1663.7,20.6,7.27,0.317,0.084,3.98,*,*,正常
天津市,海河流域,青静黄防潮闸,01-10 20:00,Ⅳ,8.0,8.68,16.08,6375.0,14.8,8.92,0.486,0.131,3.06,*,*,正常
天津市,海河流域,马棚口防潮闸,01-10 20:00,Ⅲ,4.1,8.52,13.85,2011.4,34.4,4.80,0.308,0.087,6.07,*,*,正常
天津市,海河流域,阎辛庄,01-10 20:00,Ⅲ,7.7,8.56,11.82,1544.1,17.7,4.13,0.208,0.062,6.82,*,*,正常
天津市,海河流域,于桥水库出口,01-10 20:00,Ⅱ,4.1,8.22,11.34,604.0,1.8,2.72,0.297,0.016,2.63,*,*,正常
