省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-10 00:00,Ⅱ,16.6,8.32,11.38,814.9,7.4,1.76,0.030,0.025,8.12,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-10 00:00,Ⅱ,15.0,8.48,11.38,1201.1,5.7,3.52,0.035,0.024,3.04,*,*,正常
北京市,海河流域,沙窝,04-10 00:00,Ⅲ,17.2,7.56,12.26,883.1,9.4,5.15,0.044,0.053,6.38,*,*,正常
北京市,海河流域,新八里桥,04-10 00:00,Ⅲ,16.9,8.04,9.46,902.4,3.4,5.13,0.063,0.070,7.81,*,*,正常
北京市,海河流域,大红门闸上,04-10 00:00,Ⅲ,19.0,7.54,7.48,1231.6,6.8,4.81,0.079,0.061,10.07,*,*,正常
北京市,海河流域,南大荒桥,04-10 00:00,Ⅱ,13.9,8.24,10.28,1258.9,3.7,3.32,0.034,0.022,1.93,*,*,正常
北京市,海河流域,清河闸,04-10 00:00,Ⅱ,18.9,8.12,13.90,887.8,4.1,3.15,0.060,0.042,6.96,*,*,正常
北京市,海河流域,花园路,04-10 00:00,Ⅱ,16.5,7.73,9.52,894.1,1.5,1.55,0.025,0.026,8.75,*,*,正常
北京市,海河流域,白石桥,04-10 00:00,Ⅱ,17.1,7.60,9.64,924.3,5.5,1.50,0.077,0.022,10.46,*,*,正常
北京市,海河流域,八间房漫水桥,04-10 00:00,Ⅲ,16.0,7.63,9.89,1184.5,7.6,4.64,0.025,0.055,3.41,*,*,正常
北京市,海河流域,码头,04-10 00:00,Ⅱ,17.0,8.10,12.43,1518.9,14.3,3.98,0.025,0.041,4.39,*,*,正常
北京市,海河流域,罗庄,04-10 00:00,Ⅲ,16.8,8.45,23.62,1201.0,15.8,5.21,0.033,0.100,6.34,*,*,正常
北京市,海河流域,小屯桥,04-10 00:00,Ⅲ,15.8,8.73,11.25,1229.4,47.0,5.50,0.053,0.157,7.66,*,*,正常
北京市,海河流域,怀柔水库,04-10 00:00,Ⅱ,13.2,8.38,10.71,440.7,2.5,2.02,0.025,0.005,1.31,*,*,正常
北京市,海河流域,东店,04-10 00:00,劣Ⅴ,12.1,9.08,14.91,669.0,63.6,8.15,0.150,0.098,3.27,*,*,正常
北京市,海河流域,密云水库,04-10 00:00,Ⅱ,8.8,8.34,11.62,432.9,3.9,2.28,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,04-10 00:00,Ⅰ,11.0,8.19,10.86,440.3,7.4,1.87,0.025,0.005,2.06,*,*,正常
北京市,海河流域,辛庄桥,04-10 00:00,Ⅰ,13.7,8.06,10.27,584.2,2.4,0.91,0.025,0.010,6.31,*,*,正常
北京市,海河流域,谷家营,04-10 00:00,Ⅰ,13.3,8.92,13.63,544.6,4.4,1.93,0.025,0.005,2.23,*,*,正常
北京市,海河流域,后城,04-10 00:00,Ⅰ,10.4,8.28,8.74,572.4,21.9,0.84,0.025,0.005,9.32,*,*,正常
天津市,海河流域,三岔口,04-09 16:00,Ⅱ,15.0,8.30,11.23,665.7,11.9,3.03,0.057,0.054,1.73,*,*,正常
天津市,海河流域,北洋桥,04-10 00:00,Ⅱ,16.1,8.55,10.52,375.7,4.6,2.27,0.028,0.028,1.23,*,*,正常
天津市,海河流域,井冈山桥,04-10 00:00,Ⅱ,14.8,8.30,10.77,802.9,4.7,3.84,0.075,0.073,2.05,*,*,正常
天津市,海河流域,大红桥,04-10 00:00,Ⅱ,14.6,8.03,8.76,376.0,2.0,2.31,0.096,0.014,1.11,*,*,正常
天津市,海河流域,曹庄子泵站,04-10 00:00,Ⅰ,15.5,8.24,11.26,283.3,1.5,1.06,0.031,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,04-10 00:00,Ⅲ,13.7,8.61,10.01,913.0,11.7,4.60,0.059,0.048,1.99,*,*,正常
天津市,海河流域,土门楼,04-10 00:00,Ⅲ,14.9,8.46,9.10,989.4,8.8,4.57,0.096,0.090,7.12,*,*,正常
天津市,海河流域,尔王庄泵站,04-10 00:00,Ⅰ,14.2,8.29,10.34,299.2,6.0,1.63,0.025,0.005,1.09,*,*,正常
天津市,海河流域,大套桥,04-09 20:00,Ⅲ,15.8,8.22,11.72,911.9,16.3,5.03,0.078,0.049,5.80,*,*,正常
天津市,海河流域,黄白桥,04-10 00:00,Ⅲ,14.5,8.60,9.71,1033.8,6.5,4.48,0.025,0.043,3.06,*,*,正常
天津市,海河流域,塘汉公路桥,04-10 00:00,Ⅲ,13.0,8.75,12.22,1930.1,7.6,4.86,0.025,0.071,4.05,*,*,正常
天津市,海河流域,海河大闸,04-10 00:00,Ⅴ,13.8,8.86,17.15,23605.2,32.0,10.57,0.347,0.189,2.37,*,*,正常
天津市,海河流域,北排水河防潮闸,04-10 00:00,Ⅱ,14.7,8.60,12.07,2342.4,47.1,3.44,0.077,0.032,0.84,*,*,正常
天津市,海河流域,万家码头,04-10 00:00,Ⅳ,15.1,8.29,11.48,2002.4,41.8,8.44,0.062,0.099,1.23,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-10 00:00,Ⅲ,13.7,8.44,12.24,1573.5,10.9,5.75,0.025,0.038,5.37,*,*,正常
天津市,海河流域,青静黄防潮闸,04-10 00:00,Ⅱ,15.1,8.69,9.64,16513.7,30.3,2.63,0.449,0.058,1.69,*,*,正常
天津市,海河流域,马棚口防潮闸,04-10 00:00,Ⅳ,14.7,8.86,11.35,10751.2,29.0,7.41,0.025,0.053,3.40,*,*,正常
天津市,海河流域,阎辛庄,04-10 00:00,Ⅳ,14.0,8.41,8.41,2662.5,34.2,8.79,0.952,0.241,5.31,*,*,正常
天津市,海河流域,于桥水库库中心,04-10 00:00,Ⅱ,13.1,8.22,11.72,563.6,1.9,3.80,0.025,0.025,1.23,0.003,880824,正常
天津市,海河流域,于桥水库出口,04-10 00:00,Ⅱ,13.5,8.27,9.46,558.8,4.4,2.18,0.025,0.022,1.57,*,*,正常
天津市,海河流域,黎河桥,04-10 00:00,Ⅰ,15.7,8.77,13.68,638.9,4.5,1.82,0.025,0.015,10.02,*,*,正常
天津市,海河流域,沙河桥,04-10 00:00,Ⅱ,15.0,8.36,12.27,865.7,11.8,2.38,0.025,0.039,9.32,*,*,正常
天津市,海河流域,果河桥,04-10 00:00,Ⅱ,15.3,8.55,12.74,798.6,17.1,2.40,0.025,0.031,9.51,*,*,正常
天津市,海河流域,西屯桥,04-10 00:00,Ⅳ,16.3,8.33,11.21,932.4,17.3,6.40,0.555,0.155,7.31,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-10 00:00,Ⅱ,14.2,8.64,9.51,754.3,60.0,2.09,0.033,0.060,3.72,*,*,正常
河北省,海河流域,地都,04-10 00:00,Ⅱ,18.0,7.94,8.29,1253.3,11.6,0.71,0.099,0.041,4.84,*,*,正常
河北省,海河流域,平山桥,04-10 00:00,Ⅱ,15.6,8.55,8.29,1052.2,20.7,0.83,0.042,0.037,6.61,*,*,正常
河北省,海河流域,兆通,04-10 00:00,Ⅰ,15.1,8.76,10.18,518.1,4.2,1.43,0.025,0.010,2.46,*,*,正常
河北省,海河流域,大石桥,04-10 00:00,Ⅲ,17.1,7.90,6.58,1342.8,15.8,5.83,0.546,0.127,9.63,*,*,正常
河北省,海河流域,大黑汀水库,04-10 00:00,Ⅰ,8.7,8.22,12.39,585.2,1.3,1.68,0.040,0.012,4.55,*,*,正常
河北省,海河流域,涧河口,04-10 00:00,Ⅲ,15.2,8.51,8.32,1654.7,8.4,4.31,0.025,0.059,1.80,*,*,正常
河北省,海河流域,丰北闸,04-10 00:00,Ⅲ,13.0,8.90,6.13,1289.0,13.0,5.02,0.102,0.088,1.52,*,*,正常
河北省,海河流域,滦县大桥,04-10 00:00,Ⅱ,11.8,8.36,10.65,499.6,4.9,1.22,0.040,0.025,4.15,*,*,正常
河北省,海河流域,戴河口,04-10 00:00,劣Ⅴ,15.1,9.07,11.69,9460.1,16.2,8.54,0.087,0.082,4.04,*,*,正常
河北省,海河流域,田庄子,04-10 00:00,Ⅰ,11.2,8.39,12.08,450.0,3.2,0.88,0.025,0.014,3.75,*,*,正常
河北省,海河流域,石河口,04-10 00:00,Ⅱ,12.8,8.39,11.39,692.8,2.9,2.22,0.025,0.005,2.73,*,*,正常
河北省,海河流域,汤河口,04-10 00:00,Ⅱ,14.1,8.53,13.65,950.7,11.8,3.54,0.025,0.060,3.16,*,*,正常
河北省,海河流域,洋河口,04-10 00:00,Ⅲ,14.1,8.92,14.05,881.5,5.1,4.28,0.035,0.044,3.74,*,*,正常
河北省,海河流域,饮马河口,04-10 00:00,劣Ⅴ,14.7,9.36,17.69,2369.6,52.2,16.20,0.025,0.147,3.56,*,*,正常
河北省,海河流域,新开河口,04-10 00:00,Ⅲ,18.0,6.71,7.38,37900.1,8.1,5.00,0.397,0.031,2.18,*,*,正常
河北省,海河流域,沙阳,04-10 00:00,Ⅳ,18.5,7.84,7.56,2036.7,36.8,7.51,0.868,0.090,6.05,*,*,正常
河北省,海河流域,艾辛庄,04-10 00:00,Ⅳ,19.9,8.88,14.35,1471.7,97.8,7.05,0.443,0.121,10.38,*,*,正常
河北省,海河流域,后西吴桥,04-10 00:00,Ⅱ,19.5,8.10,7.77,898.8,21.5,3.27,0.125,0.074,8.20,*,*,正常
河北省,海河流域,大沙地,04-09 20:00,Ⅰ,14.6,8.41,11.39,449.3,2.3,0.95,0.025,0.009,2.48,*,*,正常
河北省,海河流域,安州,04-10 00:00,Ⅱ,16.5,8.31,10.51,849.1,9.2,2.99,0.025,0.019,4.36,*,*,正常
河北省,海河流域,膳马庙村北,04-10 00:00,Ⅱ,16.5,8.75,10.88,824.1,12.6,2.98,0.066,0.038,5.10,*,*,正常
河北省,海河流域,北河店,04-10 00:00,Ⅱ,14.5,8.80,10.56,570.8,11.4,2.26,0.025,0.013,3.60,*,*,正常
河北省,海河流域,白合,04-10 00:00,Ⅱ,15.4,8.70,8.87,578.6,13.8,1.22,0.025,0.021,5.34,*,*,正常
河北省,海河流域,杜里村,04-10 00:00,Ⅱ,12.1,8.39,10.06,556.6,33.6,1.57,0.025,0.031,3.76,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,04-10 00:00,Ⅲ,10.1,8.76,8.74,1091.6,84.0,4.18,0.025,0.055,3.68,*,*,正常
河北省,海河流域,左卫桥,04-10 00:00,Ⅱ,9.8,8.56,8.78,890.0,32.3,3.34,0.025,0.076,4.79,*,*,正常
河北省,海河流域,大桑园,04-10 00:00,Ⅱ,12.3,8.46,9.57,690.1,3.7,1.77,0.025,0.021,4.58,*,*,正常
河北省,海河流域,墙子路,04-10 00:00,Ⅰ,11.7,8.11,8.62,482.9,2.5,0.74,0.025,0.005,2.30,*,*,正常
河北省,海河流域,大杖子（二）,04-10 00:00,Ⅰ,13.2,8.29,8.90,972.4,5.1,0.83,0.025,0.005,1.84,*,*,正常
河北省,海河流域,大杖子（一）,04-10 00:00,Ⅱ,13.7,8.42,10.17,672.4,16.1,3.40,0.025,0.057,5.79,*,*,正常
河北省,海河流域,三块石,04-10 00:00,Ⅰ,13.0,8.36,10.74,1611.2,4.7,1.70,0.025,0.005,3.90,*,*,正常
河北省,海河流域,郭家屯,04-10 00:00,Ⅲ,9.3,8.23,9.40,373.4,44.9,4.71,0.025,0.067,2.51,*,*,正常
河北省,海河流域,上板城大桥,04-10 00:00,Ⅱ,13.3,8.28,9.85,610.2,21.5,3.85,0.025,0.063,6.17,*,*,正常
河北省,海河流域,党坝,04-10 00:00,Ⅱ,12.2,8.20,8.23,769.8,6.9,1.79,0.025,0.022,9.14,*,*,正常
河北省,海河流域,唐三营,04-10 00:00,Ⅳ,8.2,8.08,7.29,661.6,55.4,7.95,0.111,0.168,8.19,*,*,正常
河北省,海河流域,李台,04-10 00:00,Ⅱ,12.8,8.35,9.07,685.5,24.7,2.27,0.025,0.059,7.94,*,*,正常
河北省,辽河流域,甸子,04-10 00:00,Ⅱ,13.0,8.30,7.42,436.2,3.3,1.40,0.025,0.019,7.34,*,*,正常
河北省,海河流域,杨官庄自动站,04-10 00:00,Ⅳ,14.2,8.82,13.60,2919.2,21.9,6.14,0.025,0.072,0.62,*,*,正常
河北省,海河流域,何老营,04-10 00:00,Ⅲ,15.3,8.23,6.74,--,2.0,5.92,0.164,0.077,1.09,*,*,维护
河北省,海河流域,永红桥,04-10 00:00,Ⅲ,15.2,8.61,9.29,1752.0,31.2,5.15,0.025,0.056,1.29,*,*,正常
河北省,海河流域,四埝村桥,04-10 00:00,Ⅳ,13.6,8.55,12.89,4650.5,47.1,6.80,0.025,0.068,1.40,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,04-10 00:00,劣Ⅴ,15.3,9.43,28.91,606.8,6.6,2.99,0.025,0.022,0.48,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,04-10 00:00,Ⅲ,15.1,7.91,5.73,1040.3,1.9,3.58,0.033,0.075,6.84,*,*,正常
河北省,海河流域,吴村,04-10 00:00,Ⅲ,15.6,8.20,10.93,970.6,5.0,4.55,0.042,0.090,7.11,*,*,正常
河北省,海河流域,台头,04-10 00:00,Ⅲ,16.3,8.00,6.94,1264.6,22.7,5.46,0.365,0.065,1.82,*,*,正常
河北省,海河流域,桑梓红旗闸,04-10 00:00,Ⅱ,14.6,8.61,13.89,794.8,4.8,3.27,0.040,0.036,5.30,*,*,正常
河北省,海河流域,三小营,04-10 00:00,Ⅲ,16.9,8.57,16.11,806.7,2.2,5.66,0.065,0.073,5.17,*,*,正常
河北省,海河流域,小范桥,04-10 00:00,Ⅱ,15.8,8.73,10.51,610.7,16.7,3.24,0.025,0.031,2.84,*,*,正常
河北省,海河流域,衡水湖大湖心,04-10 00:00,Ⅲ,15.8,8.74,9.31,1466.8,60.2,5.21,0.025,0.028,0.38,0.010,4370533,正常
河北省,海河流域,南张村,04-10 00:00,Ⅰ,15.7,8.82,9.84,540.4,5.3,1.38,0.025,0.008,2.65,*,*,正常
河北省,海河流域,南刘庄,04-10 00:00,Ⅲ,15.2,7.92,9.80,987.1,38.2,5.86,0.025,0.037,0.99,0.008,1761003,正常
河北省,海河流域,圈头,04-10 00:00,Ⅲ,14.2,8.50,12.25,943.7,2.8,5.48,0.044,0.018,0.49,0.005,723154,正常
河北省,海河流域,采蒲台, ,,--,--,--,--,--,--,--,--,--,--,--,不具备运行条件
河北省,海河流域,光淀张庄,04-10 00:00,Ⅲ,15.9,8.23,10.01,968.3,2.8,5.46,0.025,0.027,0.51,0.010,2251300,正常
山西省,黄河流域,韩武村,04-10 00:00,劣Ⅴ,14.8,7.86,8.20,1206.0,12.8,6.06,2.812,0.238,7.88,*,*,正常
山西省,黄河流域,上兰,04-10 00:00,Ⅰ,9.0,8.41,10.78,663.5,9.5,1.49,0.147,0.005,2.01,*,*,正常
山西省,海河流域,堡子湾,04-10 00:00,Ⅲ,11.0,8.44,8.78,1166.4,29.6,3.91,0.207,0.142,9.10,*,*,正常
山西省,海河流域,下北泉村,04-10 00:00,Ⅱ,11.1,8.51,9.98,552.6,11.8,1.62,0.025,0.079,6.23,*,*,正常
山西省,海河流域,册田水库出口,04-10 00:00,Ⅱ,8.8,8.42,10.29,1161.8,9.8,2.96,0.228,0.034,2.14,*,*,正常
山西省,海河流域,永嘉堡,04-10 00:00,Ⅳ,10.2,8.35,8.26,1122.1,182.6,8.37,0.349,0.216,8.31,*,*,正常
山西省,海河流域,古家坡,04-10 00:00,Ⅲ,11.5,8.22,7.62,978.7,254.1,4.46,0.025,0.132,3.24,*,*,正常
山西省,海河流域,利仁皂,04-10 00:00,Ⅲ,10.0,8.06,7.49,1779.7,15.7,5.14,0.924,0.093,4.74,*,*,正常
山西省,海河流域,闫家庄大桥,04-10 00:00,Ⅱ,14.5,8.28,9.39,593.5,40.8,2.62,0.025,0.077,4.56,*,*,正常
山西省,海河流域,白羊墅,04-10 00:00,Ⅲ,14.7,7.99,8.80,2432.2,123.6,4.07,0.133,0.129,8.17,*,*,正常
山西省,海河流域,王家庄,04-10 00:00,Ⅱ,14.5,8.15,10.14,676.3,17.5,2.61,0.063,0.030,5.61,*,*,正常
山西省,海河流域,司徒桥,04-10 00:00,Ⅱ,12.1,8.08,8.17,866.8,5.5,2.96,0.101,0.023,2.43,*,*,正常
山西省,海河流域,关河水库出口,04-10 00:00,Ⅱ,11.0,7.71,8.39,693.8,2.1,1.95,0.053,0.022,1.63,*,*,正常
山西省,海河流域,北寨,04-10 00:00,Ⅲ,15.1,7.82,7.69,1054.4,15.9,4.21,0.228,0.105,6.31,*,*,正常
山西省,海河流域,后湾水库出口,04-10 00:00,Ⅱ,11.2,8.20,10.16,509.6,11.0,2.54,0.025,0.012,1.11,*,*,正常
山西省,黄河流域,龙头,04-10 00:00,Ⅱ,15.3,8.16,9.52,787.2,14.4,1.59,0.025,0.034,4.06,*,*,正常
山西省,黄河流域,拴驴泉,04-10 00:00,Ⅱ,16.1,8.34,11.84,806.5,7.1,1.51,0.025,0.032,3.79,*,*,正常
山西省,海河流域,东榆林水库出口,04-10 00:00,Ⅱ,9.4,8.54,10.59,865.5,16.8,3.77,0.133,0.043,3.37,*,*,正常
山西省,海河流域,王寨村,04-10 00:00,Ⅰ,13.7,8.04,8.75,598.5,15.7,0.53,0.025,0.014,3.93,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,04-10 00:00,Ⅴ,13.7,8.21,8.12,2086.5,30.6,10.50,1.241,0.166,9.33,*,*,正常
山西省,黄河流域,王庄桥南,04-10 00:00,Ⅳ,15.6,8.41,9.47,1176.5,141.7,7.82,1.352,0.169,5.53,*,*,正常
山西省,黄河流域,郝村,04-10 00:00,Ⅲ,13.5,8.05,8.95,879.7,57.2,4.95,0.977,0.059,4.70,*,*,正常
山西省,黄河流域,龙门,04-10 00:00,Ⅱ,13.6,8.37,10.77,1077.2,116.7,2.31,0.025,0.053,3.07,*,*,正常
山西省,黄河流域,张留庄,04-10 00:00,劣Ⅴ,16.6,7.85,5.08,2744.5,30.1,5.18,2.097,0.428,4.19,*,*,正常
山西省,黄河流域,上亳城,04-10 00:00,Ⅱ,15.8,7.80,6.92,879.1,13.5,1.42,0.025,0.029,2.85,*,*,正常
山西省,黄河流域,小韩村（西曲村）,04-10 00:00,Ⅳ,18.6,7.87,9.64,2013.7,25.2,5.46,0.237,0.205,7.71,*,*,正常
山西省,海河流域,梵王寺,04-10 00:00,Ⅲ,9.3,8.32,8.71,875.0,14.5,4.91,0.237,0.014,2.96,*,--,维护
山西省,海河流域,代县桥,04-10 00:00,Ⅱ,10.4,8.14,8.44,740.9,32.6,1.42,0.025,0.094,5.66,*,*,正常
山西省,海河流域,定襄桥,04-10 00:00,Ⅲ,13.4,8.09,7.48,933.8,58.6,3.30,0.569,0.136,5.90,*,*,正常
山西省,海河流域,南庄,04-10 00:00,Ⅱ,12.4,8.04,8.26,708.3,20.6,2.02,0.025,0.071,4.71,*,--,维护
山西省,海河流域,坪上桥,04-10 00:00,Ⅰ,11.4,7.97,8.17,510.4,2.6,0.74,0.025,0.005,3.88,*,*,正常
山西省,黄河流域,河西村,04-10 00:00,Ⅱ,10.8,8.45,8.42,872.9,27.5,1.63,0.060,0.040,3.47,*,*,正常
山西省,黄河流域,上平望,04-10 00:00,Ⅳ,15.7,8.22,9.80,1592.6,70.7,6.36,0.989,0.120,6.62,*,*,正常
山西省,黄河流域,黑城村,04-10 00:00,Ⅱ,15.5,8.61,8.52,1265.2,17.9,2.69,0.312,0.038,4.68,*,*,正常
山西省,黄河流域,曲立,04-10 00:00,Ⅱ,10.0,8.22,7.45,610.3,84.9,2.19,0.287,0.092,4.37,*,*,正常
山西省,黄河流域,裴家川口,04-10 00:00,Ⅱ,9.6,8.40,9.40,601.1,64.2,3.14,0.025,0.073,5.66,*,*,正常
山西省,黄河流域,碛口,04-10 00:00,Ⅱ,14.0,8.56,7.74,1154.1,19.9,2.44,0.025,0.068,8.51,*,*,正常
山西省,黄河流域,裴沟,04-10 00:00,Ⅱ,13.6,8.69,8.21,915.8,10.4,2.68,0.025,0.033,5.40,*,*,正常
山西省,黄河流域,碧村,04-10 00:00,Ⅱ,11.0,8.60,8.64,788.7,18.8,2.24,0.025,0.060,8.47,*,*,正常
山西省,黄河流域,北峪口,04-10 00:00,Ⅰ,8.4,8.24,11.11,491.0,11.2,1.31,0.025,0.005,2.95,*,*,正常
山西省,黄河流域,南姚,04-10 00:00,Ⅲ,13.1,8.09,8.96,945.1,33.3,3.51,0.813,0.118,4.68,*,*,正常
内蒙古自治区,黄河流域,头道拐,04-10 00:00,Ⅱ,8.8,8.48,9.80,1070.8,1233.7,3.59,0.037,0.012,2.13,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,04-10 00:00,Ⅲ,8.8,8.29,10.46,945.5,1192.3,4.09,0.036,0.012,2.12,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,04-09 20:00,Ⅳ,14.5,8.46,9.85,1971.1,45.6,8.34,0.624,0.162,6.58,*,*,正常
内蒙古自治区,黄河流域,画匠营子,04-10 00:00,劣Ⅴ,9.0,5.88,9.07,1052.0,1490.6,4.13,0.051,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,04-09 16:00,Ⅱ,9.3,8.31,10.56,999.4,1098.9,2.89,0.025,0.079,2.01,*,*,正常
内蒙古自治区,黄河流域,海勃湾,04-09 20:00,Ⅱ,11.7,8.47,9.58,955.9,26.2,2.60,0.170,*,*,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,04-10 00:00,Ⅱ,7.7,7.90,11.11,219.8,5.4,2.23,0.025,0.036,2.24,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,04-10 00:00,Ⅱ,8.6,7.19,11.78,81.9,6.2,2.97,0.094,0.014,0.74,*,*,正常
内蒙古自治区,黄河流域,黑柳子,04-09 20:00,Ⅳ,10.2,8.63,9.79,1002.3,471.5,3.43,0.025,0.258,4.28,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,04-10 00:00,Ⅲ,9.9,8.64,10.02,--,20.8,5.68,0.039,0.036,0.77,*,*,维护
内蒙古自治区,黄河流域,三盛公,04-09 20:00,Ⅱ,10.5,8.50,11.93,930.2,120.1,1.91,0.025,0.048,2.39,*,*,正常
内蒙古自治区,黄河流域,卧佛下,04-09 20:00,Ⅱ,7.3,7.92,7.35,826.3,13.8,1.51,0.025,0.036,6.77,*,*,正常
内蒙古自治区,西北诸河,哨马营（王家庄）,04-09 20:00,Ⅱ,13.1,8.53,8.11,945.5,246.5,2.28,0.266,0.046,3.23,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,04-10 00:00,Ⅲ,13.4,7.26,5.86,710.0,1.2,5.22,0.231,0.043,9.17,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,04-09 20:00,Ⅱ,11.4,7.74,9.81,920.1,7.3,3.21,0.142,0.072,4.18,*,*,正常
辽宁省,辽河流域,砂山,04-10 00:00,Ⅱ,12.8,7.57,10.96,743.3,6.0,2.86,0.025,0.040,7.07,*,*,正常
辽宁省,辽河流域,于家房,04-09 20:00,Ⅲ,6.3,7.78,6.44,874.9,97.4,4.70,0.032,0.132,5.88,*,*,正常
辽宁省,辽河流域,马虎山,04-10 00:00,Ⅳ,11.1,8.50,11.01,552.1,29.4,8.73,0.025,0.090,4.58,*,*,正常
辽宁省,辽河流域,巨流河大桥,04-10 00:00,Ⅴ,9.5,8.61,10.72,571.2,114.4,10.08,0.025,0.110,5.18,*,*,正常
辽宁省,辽河流域,兴国桥,04-10 00:00,Ⅱ,13.2,7.78,13.26,652.9,0.4,2.39,0.031,0.014,1.10,*,*,正常
辽宁省,辽河流域,城子坦,04-09 20:00,Ⅱ,11.9,7.93,9.90,229.8,17.4,1.25,0.025,0.021,3.48,*,*,正常
辽宁省,辽河流域,麦家,04-10 00:00,Ⅲ,12.4,8.10,10.31,637.9,19.7,4.66,0.692,0.114,6.87,*,*,正常
辽宁省,辽河流域,复州湾大桥,04-10 00:00,Ⅲ,12.9,8.01,11.17,696.6,6.4,4.31,0.025,0.029,7.68,*,*,正常
辽宁省,辽河流域,三台子,04-09 20:00,Ⅲ,11.8,7.92,8.03,727.0,7.1,4.34,0.407,0.166,--,*,*,维护
辽宁省,辽河流域,万泰,04-10 00:00,Ⅰ,9.8,7.04,11.80,126.9,7.7,1.73,0.025,0.012,2.98,*,*,正常
辽宁省,辽河流域,英那河入海口,04-09 20:00,劣Ⅴ,13.9,9.26,13.91,213.4,10.3,1.99,0.025,0.049,2.57,*,*,正常
辽宁省,辽河流域,登化,04-10 00:00,Ⅳ,13.4,8.22,11.58,604.7,17.1,5.68,0.381,0.234,8.56,*,*,正常
辽宁省,辽河流域,口子街,04-10 00:00,Ⅱ,12.1,8.80,7.42,273.2,2.9,1.94,0.041,0.033,2.63,*,*,正常
