省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-01 00:00,Ⅱ,24.1,8.23,8.55,537.6,8.1,2.01,0.117,0.036,4.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-01 00:00,Ⅱ,22.5,8.24,6.53,1211.0,7.4,3.21,0.055,0.026,2.59,*,*,正常
北京市,海河流域,沙窝,06-01 00:00,Ⅲ,24.7,7.62,8.88,862.8,15.7,4.59,0.057,0.069,5.81,*,*,正常
北京市,海河流域,新八里桥,06-01 00:00,Ⅲ,23.6,7.66,7.87,866.9,3.6,5.07,0.056,0.117,8.57,*,*,正常
北京市,海河流域,大红门闸上,06-01 00:00,Ⅲ,22.5,7.59,6.28,1232.3,7.6,4.29,0.083,0.083,7.37,*,*,正常
北京市,海河流域,南大荒桥,06-01 00:00,Ⅱ,22.2,8.33,8.50,1247.1,7.1,3.67,0.033,0.018,1.25,*,*,正常
北京市,海河流域,清河闸,06-01 00:00,Ⅱ,23.4,7.57,5.11,853.8,3.0,3.28,0.026,0.090,3.51,*,*,正常
北京市,海河流域,花园路,06-01 00:00,Ⅱ,21.3,7.56,3.69,728.1,1.4,2.44,0.042,0.026,5.54,*,*,正常
北京市,海河流域,白石桥,06-01 00:00,Ⅱ,22.7,7.69,7.65,620.6,5.0,1.36,0.169,0.024,5.25,*,*,正常
北京市,海河流域,八间房漫水桥,06-01 00:00,Ⅲ,23.0,7.79,4.99,1072.8,4.9,4.35,0.059,0.066,1.95,*,*,正常
北京市,海河流域,码头,06-01 00:00,Ⅲ,24.2,7.40,5.38,1546.6,31.0,5.06,0.025,0.046,1.44,*,*,正常
北京市,海河流域,罗庄,05-31 20:00,Ⅲ,25.2,8.66,18.42,1156.4,38.5,5.25,0.061,0.123,6.49,*,*,正常
北京市,海河流域,小屯桥,06-01 00:00,Ⅲ,25.1,8.02,4.84,1201.5,10.5,4.97,0.124,0.130,6.36,*,*,正常
北京市,海河流域,怀柔水库,06-01 00:00,Ⅱ,23.6,8.47,10.26,382.4,2.8,2.82,0.025,0.005,0.87,*,*,正常
北京市,海河流域,东店,06-01 00:00,Ⅳ,18.6,8.03,5.71,726.0,63.0,6.85,0.227,0.134,4.08,*,*,正常
北京市,海河流域,密云水库,06-01 00:00,Ⅱ,20.6,8.68,10.36,434.7,2.8,2.47,0.025,0.005,1.66,*,*,正常
北京市,海河流域,大关桥,06-01 00:00,Ⅰ,21.5,8.29,9.68,433.5,6.3,1.98,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,06-01 00:00,Ⅰ,19.4,7.99,8.28,575.2,8.3,1.01,0.025,0.005,3.94,*,*,正常
北京市,海河流域,谷家营,06-01 00:00,劣Ⅴ,20.4,9.36,4.40,564.9,6.1,5.88,0.025,0.116,0.84,*,*,正常
北京市,海河流域,后城,05-31 20:00,Ⅱ,18.1,8.18,7.69,7.0,38.1,1.46,0.025,0.052,7.38,*,*,正常
天津市,海河流域,三岔口,05-31 20:00,Ⅲ,23.3,7.63,5.20,584.9,24.8,3.00,0.114,0.057,1.63,*,*,正常
天津市,海河流域,北洋桥,06-01 00:00,Ⅱ,24.1,7.82,6.35,596.3,11.7,2.82,0.038,0.037,1.54,*,*,正常
天津市,海河流域,井冈山桥,05-31 20:00,Ⅳ,23.4,7.67,4.84,563.5,16.5,2.82,0.156,0.069,1.51,*,*,正常
天津市,海河流域,大红桥,05-31 20:00,Ⅱ,23.8,7.90,8.25,596.4,7.2,2.58,0.071,0.038,1.35,*,*,正常
天津市,海河流域,曹庄子泵站,06-01 00:00,Ⅰ,23.6,8.26,9.33,275.6,2.1,1.29,0.025,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,05-31 20:00,Ⅲ,23.1,8.54,7.77,688.8,30.9,4.05,0.106,0.067,1.43,*,*,正常
天津市,海河流域,土门楼,05-31 20:00,Ⅲ,23.7,8.05,9.05,1012.1,17.7,5.12,0.025,0.104,4.86,*,*,正常
天津市,海河流域,尔王庄泵站,06-01 00:00,Ⅲ,24.2,7.64,5.35,296.3,6.6,1.32,0.035,0.005,1.03,*,*,正常
天津市,海河流域,大套桥,05-31 20:00,Ⅳ,23.9,7.89,8.66,958.1,154.2,8.11,0.025,0.134,3.69,*,*,正常
天津市,海河流域,黄白桥,06-01 00:00,,23.9,9.11,28.95,848.4,19.7,7.06,0.080,0.130,1.66,*,*,维护
天津市,海河流域,塘汉公路桥,05-31 20:00,Ⅳ,21.0,8.69,11.54,2996.8,5.0,6.16,0.025,0.051,3.08,*,*,正常
天津市,海河流域,海河大闸,06-01 00:00,Ⅳ,22.5,8.71,2.41,26378.2,10.7,9.42,0.214,0.184,1.40,*,*,正常
天津市,海河流域,北排水河防潮闸,06-01 00:00,Ⅳ,20.3,8.12,6.19,11915.6,113.0,6.93,0.139,0.177,3.66,*,*,正常
天津市,海河流域,沧浪渠出境,06-01 00:00,Ⅲ,23.1,8.33,9.10,3895.8,91.7,4.55,0.047,0.059,2.00,*,*,正常
天津市,海河流域,万家码头,05-31 20:00,Ⅳ,22.9,8.37,10.68,3445.1,23.9,7.22,0.025,0.084,1.03,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-01 00:00,Ⅲ,22.7,7.94,7.06,1998.8,7.6,4.44,0.467,0.096,3.61,*,*,正常
天津市,海河流域,青静黄防潮闸,06-01 00:00,Ⅳ,21.8,8.38,7.15,13805.2,23.8,6.00,0.219,0.076,1.34,*,*,正常
天津市,海河流域,马棚口防潮闸,05-31 20:00,Ⅲ,17.5,8.17,6.66,37338.7,21.6,4.79,0.631,0.042,1.34,*,*,正常
天津市,海河流域,阎辛庄,05-31 20:00,Ⅲ,19.2,8.65,6.83,2477.8,16.9,5.81,0.072,0.100,1.06,*,*,正常
天津市,海河流域,于桥水库库中心,06-01 00:00,Ⅱ,23.7,8.73,10.42,528.8,3.0,3.39,0.025,0.017,1.92,0.015,2957564,正常
天津市,海河流域,于桥水库出口,06-01 00:00,Ⅳ,21.8,7.97,3.00,537.8,3.4,2.86,0.144,0.019,1.54,*,*,正常
天津市,海河流域,黎河桥,06-01 00:00,Ⅱ,14.8,8.55,10.63,613.6,4.7,2.07,0.025,0.011,4.95,*,*,正常
天津市,海河流域,沙河桥,05-31 20:00,Ⅱ,24.8,8.42,9.49,841.6,25.6,3.61,0.025,0.052,4.73,*,*,正常
天津市,海河流域,果河桥,06-01 00:00,Ⅱ,17.6,8.30,8.83,627.0,17.9,2.48,0.025,0.019,4.36,*,*,正常
天津市,海河流域,西屯桥,05-31 20:00,Ⅲ,25.1,7.73,6.03,834.3,20.4,5.16,0.176,0.100,2.79,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,06-01 00:00,Ⅱ,19.7,8.72,8.65,630.6,98.4,2.03,0.025,0.074,3.39,*,*,正常
河北省,海河流域,地都,06-01 00:00,Ⅲ,19.9,7.57,5.06,1328.3,19.5,1.68,0.690,0.057,5.01,*,*,正常
河北省,海河流域,平山桥,05-31 20:00,Ⅱ,21.7,7.97,8.15,978.0,36.5,1.11,0.102,0.024,7.03,*,*,正常
河北省,海河流域,兆通,06-01 00:00,Ⅰ,21.9,8.64,8.95,326.4,1.8,1.74,0.025,0.010,1.27,*,*,正常
河北省,海河流域,大石桥,05-31 20:00,Ⅳ,22.2,7.61,3.62,1209.7,39.8,4.34,0.812,0.186,9.71,*,*,正常
河北省,海河流域,大黑汀水库,05-31 20:00,Ⅰ,17.1,8.43,12.12,587.2,0.8,1.84,0.025,0.011,4.29,*,*,正常
河北省,海河流域,涧河口,06-01 00:00,Ⅲ,24.0,8.45,6.73,735.6,15.4,4.53,0.062,0.069,1.99,*,*,正常
河北省,海河流域,丰北闸,05-31 20:00,劣Ⅴ,23.7,7.69,0.24,1147.2,19.4,6.65,0.243,0.453,1.67,*,*,正常
河北省,海河流域,滦县大桥,06-01 00:00,Ⅱ,22.0,7.92,6.97,497.2,3.5,1.68,0.073,0.029,3.61,*,*,正常
河北省,海河流域,姜各庄,06-01 00:00,Ⅲ,23.9,8.17,7.20,9244.6,2.7,4.75,0.028,0.025,0.44,0.035,4418560,正常
河北省,海河流域,戴河口,06-01 00:00,Ⅱ,23.3,8.82,8.10,2250.0,8.7,3.36,0.034,0.043,1.42,*,*,正常
河北省,海河流域,田庄子,06-01 00:00,Ⅰ,19.0,8.42,10.14,431.4,2.3,0.93,0.025,0.013,3.05,*,*,正常
河北省,海河流域,石河口,06-01 00:00,Ⅱ,22.7,8.68,10.02,656.4,10.3,3.49,0.025,0.018,0.60,*,*,正常
河北省,海河流域,汤河口,06-01 00:00,Ⅱ,21.9,8.03,7.88,1122.6,48.5,3.62,0.080,0.056,0.87,*,*,正常
河北省,海河流域,洋河口,06-01 00:00,Ⅲ,22.9,8.40,7.76,1746.3,8.6,5.16,0.115,0.053,1.46,*,*,正常
河北省,海河流域,饮马河口,06-01 00:00,Ⅳ,23.1,8.87,8.71,2867.8,95.9,9.98,0.080,0.154,1.41,*,*,正常
河北省,海河流域,岳城水库出口,05-31 20:00,Ⅰ,23.9,8.64,8.94,623.6,2.5,1.18,0.029,0.005,3.86,*,*,正常
河北省,海河流域,沙阳,05-31 20:00,Ⅴ,23.6,7.94,5.32,1694.2,88.9,6.23,1.665,0.120,3.98,*,*,正常
河北省,海河流域,艾辛庄,05-31 20:00,Ⅳ,24.6,7.70,4.14,1022.5,71.0,6.01,1.207,0.218,7.07,*,*,正常
河北省,海河流域,后西吴桥,06-01 00:00,Ⅲ,23.0,7.58,4.92,783.4,47.9,3.67,0.615,0.170,6.75,*,*,正常
河北省,海河流域,大沙地,05-31 20:00,Ⅰ,20.4,8.13,8.16,448.4,4.0,1.20,0.025,0.016,1.84,*,*,正常
河北省,海河流域,安州,05-31 20:00,Ⅳ,24.1,7.60,3.52,959.2,26.7,3.43,0.086,0.028,2.30,*,*,正常
河北省,海河流域,膳马庙村北,05-31 20:00,Ⅲ,24.2,8.30,5.15,826.5,29.1,4.13,0.376,0.096,5.58,*,*,正常
河北省,海河流域,北河店,05-31 20:00,Ⅰ,24.2,8.38,7.63,474.7,4.8,1.91,0.025,0.013,1.22,*,*,正常
河北省,海河流域,白合,06-01 00:00,Ⅰ,19.5,8.38,7.45,627.2,6.1,0.88,0.025,0.017,4.42,*,*,正常
河北省,海河流域,杜里村,06-01 00:00,Ⅱ,15.6,8.28,9.68,525.3,41.2,1.40,0.025,0.020,3.63,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,05-31 20:00,劣Ⅴ,21.0,10.23,22.37,372.6,22.5,7.49,0.117,0.108,2.15,*,*,正常
河北省,海河流域,温泉屯,05-31 20:00,Ⅱ,19.3,8.37,7.04,1124.8,33.9,2.41,0.025,0.036,3.83,*,*,正常
河北省,海河流域,八号桥,06-01 00:00,Ⅲ,19.8,8.09,6.11,1244.0,20.2,4.47,0.497,0.140,3.14,*,*,正常
河北省,海河流域,左卫桥,05-31 20:00,Ⅱ,18.6,8.58,7.80,796.1,27.8,3.03,0.142,0.052,3.88,*,*,正常
河北省,海河流域,大桑园,05-31 20:00,Ⅰ,20.1,8.60,9.41,630.9,2.2,1.76,0.025,0.017,1.28,*,*,正常
河北省,海河流域,墙子路,05-31 20:00,Ⅰ,18.2,8.15,7.70,466.3,6.2,0.98,0.025,0.005,1.62,*,*,正常
河北省,海河流域,兴隆庄,05-31 20:00,Ⅳ,17.1,8.32,7.80,392.3,93.8,6.48,0.081,0.127,2.28,*,*,正常
河北省,海河流域,大杖子（二）,05-31 20:00,Ⅰ,20.8,8.22,8.61,962.3,2.1,0.91,0.025,0.005,0.90,*,*,正常
河北省,海河流域,大杖子（一）,05-31 20:00,Ⅲ,21.5,8.63,10.11,661.4,50.8,4.45,0.025,0.082,3.87,*,*,正常
河北省,海河流域,三块石,05-31 20:00,Ⅰ,19.5,8.36,9.86,1528.4,3.7,1.48,0.025,0.005,2.12,*,*,正常
河北省,海河流域,上板城大桥,05-31 20:00,Ⅲ,21.8,8.56,10.83,588.1,14.4,5.02,0.025,0.064,3.46,*,*,正常
河北省,海河流域,党坝,05-31 20:00,Ⅱ,19.2,8.56,8.92,809.5,18.8,2.00,0.025,0.066,6.59,*,*,正常
河北省,海河流域,上二道河子,05-31 20:00,Ⅰ,19.5,8.02,7.85,573.3,5.0,1.30,0.025,0.005,6.55,*,*,正常
河北省,海河流域,唐三营,05-31 20:00,Ⅳ,17.3,8.20,7.25,601.9,6.6,6.11,0.177,0.173,3.45,*,*,正常
河北省,海河流域,李台,05-31 20:00,Ⅰ,20.8,8.55,9.33,787.2,7.3,1.91,0.025,0.019,4.13,*,*,正常
河北省,辽河流域,甸子,06-01 00:00,Ⅰ,17.4,7.62,5.53,479.4,7.5,1.73,0.025,0.018,5.96,*,*,正常
河北省,海河流域,杨官庄自动站,06-01 00:00,Ⅲ,22.2,8.10,6.41,2368.6,58.7,5.34,0.055,0.061,1.31,*,*,正常
河北省,海河流域,何老营,06-01 00:00,Ⅳ,22.9,8.44,9.64,--,2.8,7.99,0.025,0.074,1.03,*,*,维护
河北省,海河流域,永红桥,06-01 00:00,Ⅳ,22.3,8.91,8.63,2758.4,26.4,7.62,0.097,0.091,0.98,*,*,正常
河北省,海河流域,四埝村桥,06-01 00:00,Ⅳ,22.5,8.55,6.30,5826.5,26.3,8.00,0.025,0.102,1.08,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,05-31 20:00,Ⅲ,24.1,8.66,10.50,688.5,8.8,5.27,0.025,0.035,0.70,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,05-31 20:00,Ⅲ,24.2,7.73,16.61,985.9,10.4,4.53,0.040,0.094,5.14,*,*,正常
河北省,海河流域,吴村,05-31 20:00,Ⅲ,24.3,7.98,11.38,911.4,12.1,4.92,0.064,0.084,4.79,*,*,正常
河北省,海河流域,台头,06-01 00:00,Ⅳ,24.5,8.18,4.04,2284.0,21.3,7.54,0.079,0.070,1.52,*,*,正常
河北省,海河流域,桑梓红旗闸,05-31 20:00,Ⅴ,23.8,8.00,2.74,729.6,6.8,5.54,0.224,0.112,2.35,*,*,正常
河北省,海河流域,三小营,06-01 00:00,Ⅳ,24.2,8.47,11.31,960.7,23.8,7.22,0.050,0.128,1.46,*,*,正常
河北省,海河流域,小范桥,05-31 20:00,Ⅱ,24.4,8.26,9.01,551.9,6.5,3.99,0.101,0.043,1.13,*,*,正常
河北省,海河流域,衡水湖大湖心,05-31 20:00,劣Ⅴ,22.8,9.11,10.73,1396.8,40.6,6.10,0.025,0.033,0.79,0.013,8595490,正常
