省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-13 16:00,Ⅱ,17.5,8.37,12.07,864.0,6.0,1.62,0.025,0.025,8.88,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-13 16:00,Ⅱ,16.1,8.62,12.33,1200.4,5.6,3.24,0.027,0.024,2.78,*,*,正常
北京市,海河流域,沙窝,04-13 16:00,Ⅲ,18.2,7.29,9.72,879.9,10.4,5.62,0.055,0.056,7.58,*,*,正常
北京市,海河流域,新八里桥,04-13 16:00,Ⅲ,18.0,7.92,10.95,869.4,5.8,5.02,0.051,0.071,9.62,*,*,正常
北京市,海河流域,大红门闸上,04-13 16:00,Ⅲ,19.7,8.06,11.06,1246.5,5.1,4.88,0.078,0.067,10.36,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,清河闸,04-13 16:00,Ⅱ,19.2,8.04,13.53,881.5,2.6,3.23,0.025,0.026,6.67,*,*,正常
北京市,海河流域,花园路,04-13 16:00,Ⅱ,17.4,8.39,19.15,914.7,1.6,2.16,0.025,0.028,9.36,*,*,正常
北京市,海河流域,白石桥,04-13 16:00,Ⅱ,17.4,7.82,12.31,842.2,9.9,1.42,0.039,0.020,9.80,*,*,正常
北京市,海河流域,八间房漫水桥,04-13 16:00,Ⅲ,17.4,7.66,13.74,1188.8,6.9,5.06,0.025,0.059,3.09,*,*,正常
北京市,海河流域,码头,04-13 12:00,Ⅱ,16.7,7.99,12.25,1496.6,12.6,3.89,0.025,0.043,4.82,*,*,正常
北京市,海河流域,罗庄,04-13 16:00,Ⅲ,17.5,8.94,18.89,1175.6,17.4,5.37,0.042,0.087,6.95,*,*,正常
北京市,海河流域,小屯桥,04-13 16:00,劣Ⅴ,18.9,9.05,22.35,1191.3,31.6,5.04,0.033,0.111,6.92,*,*,正常
北京市,海河流域,怀柔水库,04-13 16:00,,13.6,8.44,11.02,429.2,3.8,2.02,0.025,--,1.27,*,*,维护
北京市,海河流域,东店,04-13 16:00,劣Ⅴ,13.5,9.22,13.12,663.3,62.0,8.05,0.163,0.120,2.40,*,*,正常
北京市,海河流域,密云水库,04-13 16:00,Ⅱ,9.9,8.42,12.35,427.8,3.9,2.28,0.025,0.005,1.80,*,*,正常
北京市,海河流域,大关桥,04-13 16:00,Ⅰ,11.8,8.23,10.91,440.2,7.9,1.77,0.025,0.005,2.54,*,*,正常
北京市,海河流域,辛庄桥,04-13 16:00,Ⅰ,14.5,8.14,12.33,559.3,2.0,0.79,0.025,0.010,5.59,*,*,正常
北京市,海河流域,谷家营,04-13 16:00,劣Ⅴ,14.5,9.16,14.34,531.2,4.5,2.11,0.025,0.005,2.06,*,*,正常
北京市,海河流域,后城,04-13 16:00,Ⅰ,13.4,8.17,9.66,559.3,2.7,1.08,0.025,0.005,9.63,*,*,正常
天津市,海河流域,三岔口,04-13 16:00,Ⅱ,16.3,8.18,11.22,670.1,10.6,2.89,0.067,0.059,1.86,*,*,正常
天津市,海河流域,北洋桥,04-13 16:00,,16.7,8.47,9.75,497.5,35.3,4.25,0.085,--,1.87,*,*,维护
天津市,海河流域,井冈山桥,04-13 16:00,Ⅲ,15.2,8.37,10.67,793.6,4.1,4.06,0.058,0.081,1.77,*,*,正常
天津市,海河流域,大红桥,04-13 16:00,Ⅱ,15.2,8.20,9.57,484.9,4.0,2.96,0.094,0.018,1.31,*,*,正常
天津市,海河流域,曹庄子泵站,04-13 16:00,Ⅰ,16.8,8.33,11.48,278.3,1.4,1.11,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,04-13 16:00,Ⅱ,14.8,8.74,11.69,836.0,7.3,3.94,0.062,0.048,1.88,*,*,正常
天津市,海河流域,土门楼, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,尔王庄泵站,04-13 16:00,Ⅰ,15.3,8.36,10.52,299.8,6.6,1.73,0.025,0.011,1.09,*,*,正常
天津市,海河流域,大套桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,黄白桥,04-13 16:00,Ⅲ,16.0,8.80,10.28,1105.1,4.1,4.77,0.025,0.040,2.72,*,*,正常
天津市,海河流域,塘汉公路桥,04-13 16:00,Ⅲ,14.0,8.91,14.31,2293.0,12.1,5.88,0.025,0.076,3.90,*,*,正常
天津市,海河流域,海河大闸,04-13 16:00,劣Ⅴ,17.0,9.09,21.59,25456.3,49.6,13.30,0.217,0.167,2.17,*,*,正常
天津市,海河流域,北排水河防潮闸,04-13 16:00,Ⅱ,16.1,8.57,12.56,2285.4,48.5,3.41,0.048,0.034,0.88,*,*,正常
