省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-30 00:00,Ⅱ,28.0,7.91,11.59,820.2,4.6,1.71,0.025,0.024,5.26,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-30 00:00,Ⅱ,27.6,8.36,6.42,1129.4,5.6,3.73,0.045,0.027,2.58,*,*,正常
北京市,海河流域,沙窝,06-30 00:00,Ⅳ,28.6,7.97,12.02,828.1,15.8,6.64,0.058,0.074,5.24,*,*,正常
北京市,海河流域,新八里桥,06-30 00:00,Ⅲ,27.8,7.62,7.22,839.7,2.2,4.02,0.082,0.098,5.55,*,*,正常
北京市,海河流域,大红门闸上,06-30 00:00,Ⅲ,27.3,7.57,5.17,1177.0,7.7,3.99,0.080,0.094,9.58,*,*,正常
北京市,海河流域,南大荒桥,06-30 00:00,Ⅲ,28.6,8.43,7.23,1201.1,4.1,4.32,0.035,0.025,0.69,*,*,正常
北京市,海河流域,清河闸,06-30 00:00,Ⅱ,27.1,7.94,6.97,851.4,5.5,2.96,0.025,0.078,7.08,*,*,正常
北京市,海河流域,花园路,06-30 00:00,Ⅲ,24.4,7.70,5.23,877.1,3.3,2.26,0.029,0.056,6.98,*,*,正常
北京市,海河流域,白石桥,06-30 00:00,Ⅱ,25.6,7.79,8.08,831.1,5.3,1.68,0.093,0.028,6.77,*,*,正常
北京市,海河流域,八间房漫水桥,06-30 00:00,Ⅳ,28.5,7.11,3.38,862.2,3.1,5.36,0.025,0.070,1.26,*,*,正常
北京市,海河流域,码头,06-30 00:00,Ⅳ,28.7,7.49,4.79,1601.6,14.3,5.17,0.025,0.074,0.78,*,*,正常
北京市,海河流域,罗庄,06-30 00:00,Ⅱ,29.2,8.22,7.00,1164.3,11.9,3.93,0.040,0.061,5.71,*,*,正常
北京市,海河流域,小屯桥,06-30 00:00,,28.6,7.93,5.57,1193.2,22.9,4.14,0.095,--,5.88,*,*,维护
北京市,海河流域,怀柔水库,06-30 00:00,Ⅱ,27.8,8.86,13.14,353.1,4.7,2.82,0.025,0.005,0.73,*,*,正常
北京市,海河流域,东店,06-30 00:00,Ⅳ,23.0,8.19,6.35,689.8,187.8,8.00,0.259,0.180,2.54,*,*,正常
北京市,海河流域,密云水库,06-30 00:00,Ⅱ,26.2,8.56,9.49,438.1,3.5,2.52,0.025,0.005,1.48,*,*,正常
北京市,海河流域,大关桥,06-30 00:00,Ⅱ,26.8,8.41,8.64,410.8,6.2,2.23,0.025,0.005,1.56,*,*,正常
北京市,海河流域,辛庄桥,06-30 00:00,Ⅲ,21.8,7.79,5.96,448.9,3.8,0.77,0.025,0.005,1.83,*,*,正常
北京市,海河流域,谷家营,06-30 00:00,Ⅲ,27.7,8.82,9.80,619.2,9.2,5.67,0.025,0.046,0.66,*,*,正常
北京市,海河流域,后城,06-30 00:00,Ⅱ,17.0,8.02,6.90,586.1,36.1,2.40,0.025,0.098,9.63,*,*,正常
天津市,海河流域,三岔口,06-30 00:00,劣Ⅴ,27.6,7.34,1.16,664.5,15.3,3.81,0.847,0.088,2.30,*,*,正常
天津市,海河流域,北洋桥,06-30 00:00,Ⅲ,28.9,7.75,5.72,597.8,9.3,4.09,0.376,0.069,1.44,*,*,正常
天津市,海河流域,井冈山桥,06-30 00:00,劣Ⅴ,27.8,7.45,1.76,558.5,18.5,3.55,0.844,0.160,1.97,*,*,正常
天津市,海河流域,大红桥,06-30 00:00,Ⅴ,29.0,7.50,2.79,653.6,8.0,3.67,1.478,0.180,2.53,*,*,正常
天津市,海河流域,曹庄子泵站,06-30 00:00,Ⅰ,28.5,8.04,7.61,275.3,1.8,1.22,0.025,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,06-30 00:00,Ⅱ,29.1,8.28,7.07,647.1,27.6,3.41,0.061,0.059,1.05,*,*,正常
天津市,海河流域,土门楼,06-30 00:00,Ⅲ,28.6,8.30,11.26,1036.1,14.1,4.72,0.025,0.066,4.67,*,*,正常
天津市,海河流域,尔王庄泵站,06-30 00:00,Ⅳ,27.5,7.69,4.69,281.6,5.5,1.68,0.073,0.013,0.84,*,*,正常
天津市,海河流域,大套桥,06-29 20:00,Ⅳ,28.1,8.29,6.64,936.4,101.0,9.02,0.025,0.205,2.34,*,*,正常
天津市,海河流域,塘汉公路桥,06-30 00:00,Ⅳ,23.7,8.56,7.62,3698.1,28.5,7.97,0.025,0.097,1.74,*,*,正常
天津市,海河流域,海河大闸,06-30 00:00,Ⅳ,27.0,8.52,5.63,29691.4,22.4,7.74,0.648,0.117,1.62,*,*,正常
天津市,海河流域,北排水河防潮闸,06-30 00:00,Ⅳ,23.5,8.26,8.41,37893.8,66.2,7.23,0.997,0.055,1.98,*,*,正常
天津市,海河流域,沧浪渠出境,06-30 00:00,Ⅴ,28.4,7.58,4.42,49918.3,301.5,6.32,1.659,0.063,2.13,*,*,正常
天津市,海河流域,万家码头,06-30 00:00,劣Ⅴ,28.0,7.78,1.49,3722.9,64.6,7.74,0.171,0.231,1.45,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-30 00:00,Ⅳ,26.7,7.64,7.46,4562.4,71.0,6.44,0.847,0.168,3.23,*,*,正常
天津市,海河流域,青静黄防潮闸,06-30 00:00,Ⅲ,26.1,8.44,7.57,24909.0,21.0,5.46,0.274,0.064,1.42,*,*,正常
天津市,海河流域,马棚口防潮闸,06-29 20:00,Ⅴ,18.6,7.96,2.55,4740.0,52.3,6.65,0.173,0.115,1.09,*,*,正常
天津市,海河流域,阎辛庄,06-30 00:00,Ⅲ,21.8,8.26,7.74,1494.0,36.8,5.15,0.025,0.086,0.73,*,*,正常
天津市,海河流域,于桥水库库中心,06-30 00:00,Ⅳ,27.5,8.26,4.38,521.2,31.1,5.50,0.025,0.035,0.97,0.037,27744450,正常
天津市,海河流域,于桥水库出口,06-30 00:00,Ⅲ,27.9,8.25,5.92,503.7,80.6,2.87,0.025,0.041,0.93,*,*,正常
天津市,海河流域,黎河桥,06-30 00:00,Ⅱ,21.4,8.53,10.14,589.5,6.6,2.44,0.042,0.030,4.03,*,*,正常
天津市,海河流域,沙河桥,06-30 00:00,Ⅲ,25.3,7.50,5.53,763.2,9.9,2.21,0.155,0.048,5.01,*,*,正常
天津市,海河流域,果河桥,06-30 00:00,Ⅱ,24.3,8.23,8.55,824.4,16.5,2.83,0.026,0.024,4.02,*,*,正常
天津市,海河流域,西屯桥,06-30 00:00,Ⅲ,28.6,7.86,5.52,525.8,29.3,3.65,0.101,0.038,0.82,*,*,正常
河北省,海河流域,平山桥,06-30 00:00,Ⅱ,26.5,7.95,7.67,948.3,22.6,1.31,0.025,0.037,6.45,*,*,正常
河北省,海河流域,兆通,06-30 00:00,Ⅰ,27.3,8.70,8.37,278.4,5.9,1.26,0.025,0.006,1.30,*,*,正常
河北省,海河流域,大石桥,06-30 00:00,Ⅴ,27.1,7.54,2.26,1308.3,12.7,5.30,1.106,0.175,9.36,*,*,正常
河北省,海河流域,大黑汀水库,06-30 00:00,Ⅱ,25.9,8.62,13.33,548.5,3.6,2.31,0.025,0.031,3.58,*,*,正常
河北省,海河流域,涧河口,06-30 00:00,劣Ⅴ,28.2,7.51,0.91,634.1,36.3,4.45,0.198,0.133,1.94,*,*,正常
河北省,海河流域,滦县大桥,06-30 00:00,Ⅱ,28.1,7.91,6.31,552.4,14.2,1.79,0.049,0.035,3.38,*,*,正常
河北省,海河流域,姜各庄,06-30 00:00,Ⅱ,29.3,8.22,8.86,9350.4,6.9,3.34,0.025,0.056,0.76,0.074,2636960,正常
河北省,海河流域,戴河口,06-30 00:00,Ⅲ,28.7,8.62,7.50,2065.6,22.4,4.16,0.034,0.095,0.70,*,*,正常
河北省,海河流域,田庄子,06-30 00:00,Ⅲ,26.2,7.94,5.86,442.8,3.4,0.96,0.025,0.019,1.97,*,*,正常
河北省,海河流域,石河口,06-30 00:00,Ⅲ,28.3,8.66,8.03,684.9,20.0,4.41,0.025,0.027,0.74,*,*,正常
河北省,海河流域,汤河口,06-30 00:00,Ⅲ,27.0,8.32,7.48,1027.8,11.9,4.40,0.149,0.073,1.11,*,*,正常
河北省,海河流域,洋河口,06-30 00:00,Ⅳ,28.5,8.56,7.92,2211.9,13.1,6.37,0.037,0.084,0.73,*,*,正常
河北省,海河流域,饮马河口,06-30 00:00,劣Ⅴ,28.3,9.07,12.66,3702.2,19.1,9.37,0.025,0.206,1.30,*,*,正常
河北省,海河流域,新开河口,06-30 00:00,Ⅳ,32.7,6.72,4.96,38053.8,5.3,5.12,0.247,0.031,1.75,*,*,正常
河北省,海河流域,曲周,06-30 00:00,Ⅲ,29.2,8.23,5.37,895.4,69.2,5.29,0.495,0.115,3.00,*,*,正常
河北省,海河流域,沙阳,06-30 00:00,Ⅲ,30.1,8.17,8.93,1474.4,75.6,4.95,0.114,0.084,1.40,*,*,正常
河北省,海河流域,艾辛庄,06-30 00:00,Ⅳ,30.3,8.22,7.01,918.2,54.4,6.24,0.213,0.239,5.86,*,*,正常
河北省,海河流域,后西吴桥,06-30 00:00,Ⅲ,29.6,7.91,5.25,615.5,84.6,3.65,0.417,0.164,6.08,*,*,正常
河北省,海河流域,大沙地,06-29 20:00,Ⅰ,26.5,8.40,7.64,429.7,7.5,1.20,0.025,0.011,1.08,*,*,正常
河北省,海河流域,安州,06-30 00:00,Ⅳ,29.0,7.71,3.82,1060.6,19.7,3.57,0.063,0.032,1.98,*,*,正常
河北省,海河流域,膳马庙村北,06-30 00:00,Ⅳ,28.9,8.76,4.92,955.3,25.1,4.04,0.094,0.089,5.60,*,*,正常
河北省,海河流域,白合,06-30 00:00,Ⅲ,24.8,8.17,5.76,642.1,8.2,1.28,0.025,0.021,3.37,*,*,正常
河北省,海河流域,杜里村,06-30 00:00,Ⅰ,23.6,8.29,7.98,520.2,9.4,1.36,0.025,0.013,3.66,*,*,正常
河北省,海河流域,老鸦庄,06-30 00:00,劣Ⅴ,25.6,9.50,11.93,455.2,26.8,10.00,0.025,0.140,2.35,*,*,正常
河北省,海河流域,温泉屯,06-30 00:00,Ⅱ,23.2,7.95,6.12,1172.4,12.2,1.17,0.025,0.005,7.95,*,*,正常
河北省,海河流域,大桑园,06-30 00:00,Ⅱ,25.4,8.40,7.42,640.1,4.0,1.76,0.025,0.025,0.47,*,*,正常
河北省,海河流域,墙子路,06-30 00:00,Ⅳ,21.5,7.85,4.55,475.9,6.9,1.20,0.025,0.005,0.97,*,*,正常
河北省,海河流域,兴隆庄,06-30 00:00,Ⅲ,21.3,7.95,6.05,477.4,4.2,4.06,0.033,0.016,3.32,*,*,正常
河北省,海河流域,大杖子（二）,06-30 00:00,Ⅲ,25.3,7.95,5.10,949.2,1.2,0.91,0.025,0.005,0.71,*,*,正常
河北省,海河流域,大杖子（一）,06-30 00:00,Ⅲ,25.5,8.18,5.77,728.0,54.8,3.82,0.025,0.110,3.93,*,*,正常
河北省,海河流域,三块石,06-30 00:00,Ⅱ,24.2,8.17,7.25,1418.5,1.5,1.29,0.025,0.005,0.79,*,*,正常
河北省,海河流域,郭家屯,06-30 00:00,Ⅲ,20.0,8.34,7.05,465.2,56.7,5.36,0.084,0.087,2.26,*,*,正常
河北省,海河流域,上板城大桥,06-30 00:00,Ⅲ,25.2,7.81,5.26,690.2,41.1,5.35,0.296,0.119,4.15,*,*,正常
河北省,海河流域,党坝,06-29 20:00,Ⅱ,26.1,8.45,7.27,864.6,18.2,2.28,0.025,0.091,6.39,*,*,正常
河北省,海河流域,上二道河子,06-30 00:00,Ⅱ,23.2,7.89,6.58,599.2,3.9,1.32,0.025,0.005,6.11,*,*,正常
河北省,海河流域,唐三营,06-30 00:00,Ⅳ,21.3,7.75,4.62,634.5,30.4,7.72,0.083,0.219,3.65,*,*,正常
河北省,辽河流域,甸子,06-30 00:00,Ⅳ,23.4,7.60,4.21,527.2,22.1,3.19,0.025,0.069,4.83,*,*,正常
河北省,海河流域,杨官庄自动站,06-30 00:00,Ⅴ,28.5,8.43,5.73,--,32.6,12.11,0.025,0.269,1.82,*,*,维护
河北省,海河流域,何老营,06-30 00:00,,29.2,8.03,7.43,--,2.1,--,0.025,0.054,1.90,*,*,维护
河北省,海河流域,永红桥,06-30 00:00,Ⅴ,26.0,8.15,2.93,2783.6,42.4,8.09,0.537,0.212,1.53,*,*,正常
河北省,海河流域,四埝村桥,06-30 00:00,Ⅳ,28.6,8.53,8.58,4487.1,55.6,7.61,0.025,0.111,0.85,*,*,正常
河北省,海河流域,大王务,06-30 00:00,Ⅳ,26.8,7.95,3.43,831.6,17.9,7.09,0.036,0.041,1.15,*,*,正常
