省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-07 00:00,Ⅱ,20.3,8.26,10.26,749.4,5.7,1.61,0.133,0.034,8.06,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-07 00:00,Ⅱ,18.4,8.37,8.45,1233.8,5.5,3.26,0.025,0.022,2.84,*,*,正常
北京市,海河流域,沙窝,05-07 00:00,Ⅲ,21.0,7.82,10.74,765.4,12.2,5.37,0.052,0.055,4.69,*,*,正常
北京市,海河流域,新八里桥,05-07 00:00,Ⅲ,20.3,7.53,7.61,895.6,2.9,4.08,0.058,0.099,6.39,*,*,正常
北京市,海河流域,大红门闸上,05-07 00:00,Ⅲ,20.6,7.61,7.42,1221.7,5.8,4.95,0.038,0.076,10.59,*,*,正常
北京市,海河流域,南大荒桥,05-07 00:00,Ⅱ,18.2,8.33,9.18,1297.7,6.4,3.82,0.047,0.020,1.55,*,*,正常
北京市,海河流域,清河闸,05-07 00:00,Ⅱ,20.8,8.11,10.25,825.3,3.7,3.05,0.135,0.089,4.80,*,*,正常
北京市,海河流域,花园路,05-07 00:00,Ⅱ,19.1,7.86,10.29,841.0,1.2,2.63,0.038,0.032,7.62,*,*,正常
北京市,海河流域,白石桥,05-07 00:00,Ⅱ,19.4,7.74,10.23,857.7,10.3,1.33,0.136,0.022,8.61,*,*,正常
北京市,海河流域,八间房漫水桥,05-07 00:00,Ⅲ,19.9,7.23,8.13,1096.0,7.2,4.39,0.088,0.056,3.10,*,*,正常
北京市,海河流域,码头,05-07 00:00,Ⅲ,19.5,7.32,9.18,1497.3,5.6,4.06,0.025,0.031,3.86,*,*,正常
北京市,海河流域,罗庄,05-07 00:00,Ⅲ,21.2,8.14,6.60,1181.5,23.1,4.58,0.206,0.136,6.29,*,*,正常
北京市,海河流域,小屯桥,05-06 16:00,,22.4,9.21,--,1118.1,33.8,4.89,0.045,0.079,5.90,*,*,维护
北京市,海河流域,怀柔水库,05-07 00:00,Ⅱ,18.2,8.58,10.23,413.0,6.2,2.52,0.025,0.005,1.12,*,*,正常
北京市,海河流域,东店,05-07 00:00,Ⅳ,15.7,8.83,10.70,700.9,58.6,8.54,0.135,0.148,5.15,*,*,正常
北京市,海河流域,密云水库,05-07 00:00,Ⅱ,14.4,8.51,11.49,436.1,3.3,2.38,0.025,0.005,1.72,*,*,正常
北京市,海河流域,大关桥,05-07 00:00,Ⅰ,17.4,8.35,10.13,433.0,6.5,1.67,0.025,0.005,2.39,*,*,正常
北京市,海河流域,辛庄桥,05-07 00:00,Ⅰ,16.2,8.06,9.88,585.1,4.9,1.03,0.025,0.010,5.09,*,*,正常
北京市,海河流域,谷家营,05-07 00:00,劣Ⅴ,17.8,10.12,15.80,485.5,4.1,2.86,0.025,0.045,1.20,*,*,正常
北京市,海河流域,后城,05-07 00:00,Ⅱ,11.8,7.99,8.48,527.1,19.0,2.19,0.025,0.045,7.93,*,*,正常
天津市,海河流域,三岔口,05-07 00:00,Ⅲ,19.8,7.76,5.25,802.3,9.2,3.58,0.696,0.098,2.29,*,*,正常
天津市,海河流域,北洋桥,05-07 00:00,Ⅱ,20.6,8.28,9.85,620.5,19.7,3.74,0.069,0.040,1.13,*,*,正常
天津市,海河流域,井冈山桥,05-07 00:00,Ⅲ,19.3,7.74,5.93,723.0,9.1,3.14,0.270,0.065,1.67,*,*,正常
天津市,海河流域,大红桥,05-07 00:00,Ⅲ,19.1,8.01,5.56,434.5,3.6,2.48,0.144,0.036,1.11,*,*,正常
天津市,海河流域,曹庄子泵站,05-07 00:00,Ⅰ,20.3,8.08,9.76,304.2,2.8,1.30,0.036,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,05-07 00:00,Ⅲ,18.4,8.74,8.76,791.4,9.0,4.12,0.057,0.051,1.71,*,*,正常
天津市,海河流域,土门楼,05-07 00:00,Ⅲ,19.4,8.60,7.53,1008.8,33.2,4.73,0.025,0.078,6.22,*,*,正常
天津市,海河流域,尔王庄泵站,05-07 00:00,Ⅰ,18.8,7.89,8.26,298.0,6.2,1.95,0.025,0.005,1.01,*,*,正常
天津市,海河流域,大套桥,05-06 20:00,Ⅳ,19.8,8.30,16.13,936.8,31.9,6.67,0.068,0.095,5.25,*,*,正常
天津市,海河流域,黄白桥,05-07 00:00,劣Ⅴ,18.9,9.02,10.68,717.6,7.2,3.75,0.025,0.058,1.21,*,*,正常
天津市,海河流域,塘汉公路桥,05-07 00:00,Ⅳ,16.3,8.71,8.63,3014.7,7.5,6.07,0.025,0.051,3.12,*,*,正常
天津市,海河流域,海河大闸,05-07 00:00,Ⅳ,17.8,8.94,12.51,30266.0,12.6,9.87,0.458,0.142,1.88,*,*,正常
天津市,海河流域,北排水河防潮闸,05-07 00:00,Ⅱ,16.7,8.46,9.31,3209.5,65.0,3.36,0.087,0.052,1.00,*,*,正常
天津市,海河流域,万家码头,05-07 00:00,Ⅳ,18.1,7.68,7.37,2585.5,13.2,7.42,0.068,0.113,1.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-07 00:00,Ⅳ,19.5,8.60,8.97,2333.9,34.0,7.16,0.058,0.110,5.20,*,*,正常
天津市,海河流域,青静黄防潮闸,05-07 00:00,Ⅲ,17.6,8.75,10.69,17453.0,11.2,4.21,0.090,0.052,1.21,*,*,正常
天津市,海河流域,马棚口防潮闸,05-07 00:00,劣Ⅴ,16.3,8.94,10.00,17223.7,19.8,16.66,0.032,0.112,2.41,*,*,正常
天津市,海河流域,阎辛庄,05-07 00:00,Ⅳ,16.2,8.59,9.02,2839.5,17.5,6.99,0.101,0.105,1.23,*,*,正常
天津市,海河流域,于桥水库库中心,05-07 00:00,Ⅲ,18.1,8.54,10.04,554.5,56.8,4.57,0.025,0.030,1.50,0.015,6066643,正常
天津市,海河流域,于桥水库出口,05-07 00:00,Ⅱ,19.0,8.76,10.34,534.3,8.1,2.61,0.025,0.024,1.28,*,*,正常
天津市,海河流域,黎河桥,05-07 00:00,,15.9,8.68,9.85,578.8,4.5,--,--,--,--,*,*,维护
天津市,海河流域,沙河桥,05-07 00:00,Ⅱ,19.6,8.34,10.35,850.7,4.0,2.74,0.025,0.039,7.90,*,*,正常
天津市,海河流域,果河桥,05-07 00:00,Ⅱ,16.2,8.47,10.81,582.3,16.7,2.38,0.025,0.019,4.10,*,*,正常
天津市,海河流域,西屯桥,05-07 00:00,Ⅱ,19.4,8.19,8.20,535.6,17.1,3.23,0.025,0.039,1.66,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-07 00:00,Ⅲ,15.7,8.64,9.38,658.3,154.7,2.97,0.041,0.113,2.99,*,*,正常
河北省,海河流域,地都,05-07 00:00,Ⅱ,16.6,8.04,8.77,1456.0,86.0,2.52,0.298,0.083,5.45,*,*,正常
河北省,海河流域,平山桥,05-07 00:00,Ⅱ,17.1,8.68,8.90,1019.8,21.3,1.14,0.089,0.039,6.46,*,*,正常
河北省,海河流域,兆通,05-07 00:00,Ⅰ,17.4,8.78,9.59,529.3,3.8,1.50,0.027,0.011,2.39,*,*,正常
河北省,海河流域,大石桥,05-07 00:00,Ⅳ,17.7,7.57,4.37,1214.0,22.2,5.81,0.839,0.198,10.30,*,*,正常
河北省,海河流域,大黑汀水库,05-07 00:00,Ⅰ,14.9,8.30,11.08,575.8,1.1,1.80,0.037,0.015,4.30,*,*,正常
河北省,海河流域,涧河口,05-07 00:00,Ⅳ,19.5,8.93,7.03,1785.9,38.0,8.67,0.053,0.257,2.82,*,*,正常
河北省,海河流域,丰北闸,05-07 00:00,Ⅴ,18.4,8.94,4.58,1491.7,3.5,6.12,0.117,0.397,1.37,*,*,正常
河北省,海河流域,滦县大桥,05-07 00:00,Ⅱ,17.3,8.15,7.68,579.7,5.1,1.78,0.165,0.036,3.15,*,*,正常
河北省,海河流域,姜各庄,05-07 00:00,Ⅱ,18.0,8.45,9.12,2131.0,3.9,3.70,0.025,0.034,0.40,0.040,3365288,正常
河北省,海河流域,戴河口,05-07 00:00,Ⅲ,19.9,8.58,9.59,5404.8,16.3,4.66,0.088,0.063,3.24,*,*,正常
河北省,海河流域,田庄子,05-07 00:00,Ⅰ,15.5,8.28,9.49,447.7,6.5,1.14,0.025,0.011,3.33,*,*,正常
河北省,海河流域,石河口,05-07 00:00,Ⅱ,16.7,8.65,10.35,675.5,5.3,2.58,0.025,0.012,1.44,*,*,正常
河北省,海河流域,洋河口,05-07 00:00,Ⅲ,17.9,8.74,10.35,1304.6,7.2,4.89,0.033,0.059,2.04,*,*,正常
