省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,广北滨河路（桥）,07-31 00:00,,24.9,7.36,4.95,407.4,16.4,--,--,0.125,2.87,*,*,维护
北京市,海河流域,沙窝,07-31 00:00,Ⅴ,24.5,7.55,2.96,268.2,168.3,6.10,1.537,0.202,4.85,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-31 00:00,Ⅴ,24.9,7.53,3.68,386.6,80.8,8.01,1.758,0.176,2.80,*,*,正常
北京市,海河流域,南大荒桥,07-31 00:00,Ⅱ,25.3,7.68,7.00,641.4,46.2,3.53,0.210,0.027,1.24,*,*,正常
北京市,海河流域,清河闸,07-31 00:00,,25.4,7.24,2.61,288.0,17.7,--,--,0.154,2.47,*,*,维护
北京市,海河流域,花园路,07-30 20:00,Ⅴ,23.3,7.59,4.23,306.1,34.8,4.55,1.786,0.266,5.01,*,*,正常
北京市,海河流域,白石桥,07-31 00:00,Ⅴ,26.0,7.20,3.08,322.1,10.5,4.07,1.596,0.232,4.05,*,*,正常
北京市,海河流域,八间房漫水桥,07-31 00:00,Ⅴ,26.6,6.89,2.07,634.4,40.0,3.78,0.712,0.091,3.96,*,*,正常
北京市,海河流域,码头,07-31 00:00,Ⅴ,25.7,7.38,2.69,965.3,22.5,3.73,0.231,0.115,1.78,*,*,正常
北京市,海河流域,罗庄,07-31 00:00,劣Ⅴ,25.9,7.43,0.13,464.1,6.8,3.03,0.333,0.205,3.30,*,*,正常
北京市,海河流域,小屯桥,07-31 00:00,劣Ⅴ,26.0,7.41,0.36,609.6,11.2,5.05,1.314,0.733,3.90,*,*,正常
北京市,海河流域,怀柔水库,07-31 00:00,Ⅱ,28.1,8.66,8.22,314.0,2.3,2.45,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-31 00:00,Ⅳ,22.1,7.82,5.23,407.8,321.4,8.02,1.004,0.281,2.60,*,*,正常
北京市,海河流域,密云水库,07-31 00:00,Ⅱ,27.4,8.57,8.80,419.6,3.8,2.62,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,07-31 00:00,Ⅱ,27.6,8.39,6.93,398.7,6.8,2.21,0.025,0.005,1.21,*,*,正常
北京市,海河流域,谷家营,07-31 00:00,Ⅳ,26.5,8.02,4.42,540.6,9.5,4.15,0.171,0.059,0.94,*,*,正常
北京市,海河流域,后城,07-31 00:00,Ⅲ,17.6,7.87,6.96,522.2,62.5,4.22,0.025,0.154,6.95,*,*,正常
天津市,海河流域,三岔口,07-31 00:00,劣Ⅴ,28.3,7.54,0.21,1219.8,10.7,5.17,1.578,0.196,3.19,*,*,正常
天津市,海河流域,北洋桥,07-31 00:00,劣Ⅴ,27.1,7.46,1.20,660.5,30.2,5.67,4.418,0.489,6.37,*,*,正常
天津市,海河流域,井冈山桥,07-31 00:00,劣Ⅴ,27.0,7.45,0.10,1031.2,14.4,4.96,2.450,0.442,4.10,*,*,正常
天津市,海河流域,大红桥,07-31 00:00,劣Ⅴ,29.0,7.72,1.01,1308.8,15.6,5.51,0.823,0.108,2.43,*,*,正常
天津市,海河流域,曹庄子泵站,07-31 00:00,Ⅲ,30.6,7.67,5.52,269.8,3.2,1.28,0.080,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,07-31 00:00,,27.8,7.38,--,1037.6,9.6,4.73,1.805,0.227,2.80,*,*,维护
天津市,海河流域,土门楼,07-31 00:00,劣Ⅴ,26.3,7.57,0.04,647.2,60.2,4.37,1.685,0.147,5.47,*,*,正常
天津市,海河流域,尔王庄泵站,07-31 00:00,Ⅳ,29.1,7.59,3.79,270.8,2.2,1.34,0.037,0.005,0.92,*,*,正常
天津市,海河流域,大套桥,07-30 20:00,劣Ⅴ,26.0,7.41,0.20,441.8,59.7,6.84,0.882,0.224,4.12,*,*,正常
天津市,海河流域,塘汉公路桥,07-31 00:00,劣Ⅴ,24.6,7.68,1.41,1049.8,32.5,6.15,0.761,0.201,2.93,*,*,正常
天津市,海河流域,海河大闸,07-31 00:00,劣Ⅴ,27.9,8.16,1.83,9146.4,22.1,6.20,1.270,0.252,2.89,*,*,正常
天津市,海河流域,北排水河防潮闸,07-30 20:00,Ⅳ,23.7,7.88,3.85,27808.5,86.6,5.04,1.029,0.085,2.16,*,*,正常
天津市,海河流域,沧浪渠出境,07-31 00:00,Ⅳ,28.4,7.99,5.81,4330.5,112.8,6.04,0.222,0.147,1.40,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-31 00:00,Ⅳ,28.8,7.88,3.46,1590.0,27.9,7.02,0.455,0.269,2.13,*,*,正常
天津市,海河流域,青静黄防潮闸,07-31 00:00,Ⅳ,26.5,8.00,3.61,10450.9,24.9,6.46,1.386,0.190,2.67,*,*,正常
