省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-08 12:00,Ⅱ,25.3,7.61,7.03,998.7,6.3,1.68,0.025,0.025,12.54,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-08 12:00,Ⅱ,26.6,7.84,7.02,798.0,4.1,2.22,0.044,0.024,4.07,*,*,正常
北京市,海河流域,沙窝,09-08 12:00,Ⅱ,27.1,7.51,8.82,932.9,13.6,3.48,0.112,0.077,9.12,*,*,正常
北京市,海河流域,新八里桥,09-08 12:00,Ⅲ,26.6,7.68,6.59,777.5,4.3,3.99,0.077,0.104,8.99,*,*,正常
北京市,海河流域,大红门闸上,09-08 12:00,Ⅲ,24.3,7.63,6.22,1254.2,10.4,3.36,0.133,0.104,10.21,*,*,正常
北京市,海河流域,清河闸,09-08 12:00,Ⅳ,25.3,7.54,3.71,910.8,3.6,3.05,0.093,0.074,6.40,*,*,正常
北京市,海河流域,花园路,09-08 12:00,Ⅱ,24.0,7.94,7.27,981.0,2.3,1.52,0.082,0.048,9.06,*,*,正常
北京市,海河流域,白石桥,09-08 12:00,Ⅱ,24.8,7.86,8.85,992.3,14.3,1.70,0.086,0.029,9.87,*,*,正常
北京市,海河流域,八间房漫水桥,09-08 12:00,Ⅴ,27.6,7.68,2.04,880.3,23.1,4.14,0.355,0.111,4.75,*,*,正常
北京市,海河流域,罗庄,09-08 12:00,Ⅳ,28.7,7.99,4.98,1066.5,26.2,3.61,0.047,0.189,6.26,*,*,正常
北京市,海河流域,小屯桥,09-08 12:00,Ⅲ,28.4,7.97,5.26,1102.5,26.5,3.67,0.040,0.194,6.39,*,*,正常
北京市,海河流域,怀柔水库,09-08 12:00,Ⅱ,23.0,8.61,15.58,436.3,9.3,3.89,0.025,0.005,2.38,*,*,正常
北京市,海河流域,东店,09-08 12:00,Ⅳ,27.2,8.02,6.53,641.3,99.8,7.43,0.301,0.199,2.28,*,*,正常
北京市,海河流域,密云水库,09-08 12:00,Ⅱ,27.4,8.82,10.98,389.8,4.5,3.15,0.025,0.005,1.42,*,*,正常
北京市,海河流域,大关桥,09-08 12:00,Ⅱ,27.2,8.46,8.98,392.5,10.8,3.09,0.025,0.005,2.14,*,*,正常
北京市,海河流域,辛庄桥,09-08 12:00,Ⅰ,22.8,7.91,7.76,582.4,1.8,1.04,0.025,0.005,2.61,*,*,正常
北京市,海河流域,谷家营,09-08 12:00,Ⅲ,27.1,8.51,22.48,583.5,25.7,4.85,0.025,0.062,3.00,*,*,正常
北京市,海河流域,后城,09-08 12:00,Ⅰ,16.7,8.16,9.00,618.8,2.3,1.79,0.025,0.005,12.06,*,*,正常
天津市,海河流域,三岔口,09-08 12:00,劣Ⅴ,28.6,7.57,1.76,897.2,17.5,4.35,0.440,0.099,1.90,*,*,正常
天津市,海河流域,北洋桥,09-08 12:00,Ⅳ,29.2,7.59,3.40,824.1,10.5,3.98,0.287,0.088,1.60,*,*,正常
天津市,海河流域,井冈山桥,09-08 12:00,劣Ⅴ,29.0,7.51,1.51,764.3,21.3,4.31,0.583,0.139,1.84,*,*,正常
天津市,海河流域,大红桥,09-08 12:00,Ⅳ,28.9,7.56,3.09,721.7,11.2,4.67,0.401,0.110,1.49,*,*,正常
天津市,海河流域,曹庄子泵站,09-08 12:00,Ⅰ,28.8,8.12,8.99,268.6,5.1,1.40,0.030,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,09-08 12:00,Ⅲ,28.1,8.27,9.06,758.8,32.1,5.82,0.025,0.121,1.38,*,*,正常
天津市,海河流域,尔王庄泵站,09-08 12:00,Ⅳ,29.1,7.66,4.18,257.3,3.0,1.79,0.025,0.012,0.91,*,*,正常
天津市,海河流域,大套桥,09-08 12:00,Ⅲ,28.5,8.49,12.13,688.4,7.2,5.36,0.025,0.073,3.17,*,*,正常
天津市,海河流域,黄白桥,09-08 12:00,Ⅲ,28.4,8.28,5.24,906.9,11.9,5.50,0.218,0.187,2.73,*,*,正常
天津市,海河流域,塘汉公路桥,09-08 12:00,Ⅴ,24.3,7.97,2.50,1510.4,15.8,6.58,0.092,0.141,2.51,*,*,正常
天津市,海河流域,海河大闸,09-08 12:00,劣Ⅴ,29.0,9.02,18.12,4245.3,84.4,7.48,0.129,0.129,1.05,*,*,正常
天津市,海河流域,北排水河防潮闸,09-08 12:00,Ⅳ,24.7,7.97,4.84,1773.8,84.5,4.70,0.025,0.075,1.02,*,*,正常
天津市,海河流域,沧浪渠出境,09-08 12:00,Ⅳ,29.6,8.01,9.22,6696.6,123.8,6.30,0.025,0.104,1.16,*,*,正常
